320,52,Jun 18,STL,,PIT,L,0-4,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.262,.355,.345,.700,2,3B
321,53,Jun 19,STL,,PIT,L,3-7,CG(11),5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.255,.351,.336,.686,2,3B
322,54,Jun 20,STL,,PIT,T,4-4,CG(6),4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.255,.349,.333,.682,1,CF
323,55,Jun 21,STL,,CIN,L,1-7,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.250,.346,.327,.673,2,3B
324,56,Jun 22,STL,,CIN,L,2-5,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,2,,.258,.355,.333,.689,2,3B
325,57,Jun 23,STL,,CIN,W,5-1,CG,4,4,0,2,0,1,0,,0,,1,0,0,,,,0,,.264,.358,.350,.708,2,3B
326,58,Jun 24 (1),STL,,CIN,W,4-2,CG,4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.259,.356,.343,.699,2,3B
327,59,Jun 24 (2),STL,,CIN,L,4-15,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.254,.354,.337,.691,2,3B
328,60,Jun 26 (1),STL,,CHC,W,6-5,CG(15),7,7,1,2,0,1,0,0,0,,0,0,0,,,,0,,.256,.351,.347,.698,2,3B
329,61,Jun 26 (2),STL,,CHC,L,6-8,CG(7),4,4,2,2,0,0,0,,0,,1,0,0,,,,1,,.261,.354,.350,.704,2,3B
330,62,Jun 27 (1),STL,,CHC,L,2-4,CG,4,3,0,1,0,0,0,0,1,,2,0,0,,,,0,,.262,.357,.350,.707,2,3B
331,63,Jun 27 (2),STL,,CHC,W,6-3,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.263,.357,.349,.706,2,3B
332,64,Jun 28,STL,,CHC,W,4-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.263,.355,.347,.702,2,3B
333,65,Jun 29,STL,@,CHC,W,9-2,CG,5,4,1,2,1,0,0,0,0,,0,0,1,,,,1,,.268,.357,.356,.713,2,3B
334,66,Jun 30,STL,@,CHC,L,0-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.263,.351,.348,.700,2,3B
335,67,Jul 1,STL,@,CHC,W,4-0,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.264,.351,.348,.699,2,3B
336,68,Jul 2,STL,@,PIT,W,6-4,CG,5,2,1,0,0,0,0,0,2,,0,0,1,,,,2,,.261,.353,.345,.698,2,3B
337,69,Jul 3,STL,@,PIT,W,8-6,CG,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,,.264,.354,.356,.710,2,3B
338,70,Jul 4 (1),STL,@,PIT,W,4-3,GS-0,2,2,1,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.351,.352,.704,2,3B
339,71,Jul 4 (2),STL,@,PIT,W,4-1,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.256,.344,.344,.688,2,3B
340,72,Jul 5,STL,@,PIT,W,9-6,CG(11),6,5,1,2,0,0,0,0,0,,0,0,1,,,,0,,.259,.345,.345,.691,2,3B
341,73,Jul 6,STL,@,NYG,L,1-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.259,.344,.344,.688,2,3B
342,74,Jul 7 (1),STL,@,NYG,L,3-4,CG(12),6,5,0,0,0,0,0,0,1,,1,0,0,,,,0,,.253,.340,.336,.676,2,3B
343,77 (2),Jul 12 (1),STL,@,BSN,W,7-5,CG,5,3,0,1,0,0,0,1,0,,0,0,2,,,,0,,.254,.340,.336,.676,2,3B
344,78,Jul 12 (2),STL,@,BSN,W,6-3,CG,5,5,0,1,1,0,0,,0,,0,0,0,,,,0,,.253,.337,.338,.675,2,3B
345,79,Jul 13,STL,@,BSN,W,7-6,CG,5,1,2,0,0,0,0,0,4,,0,0,0,,,,0,,.252,.346,.336,.682,2,3B
346,80,Jul 14 (1),STL,@,BSN,L,2-3,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.249,.344,.332,.676,2,3B CF
347,81,Jul 14 (2),STL,@,BSN,L,2-3,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.244,.338,.325,.663,2,3B
348,82,Jul 16,STL,@,BRO,W,3-1,CG,5,3,0,1,0,0,0,0,1,,0,0,1,,,,0,,.245,.340,.325,.666,2,3B
349,83,Jul 17,STL,@,BRO,L,1-2,CG(10),4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.242,.337,.321,.658,2,3B
350,84,Jul 18,STL,@,BRO,L,1-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.246,.339,.324,.663,2,3B
351,85,Jul 20,STL,@,PHI,L,3-4,CG,4,4,0,1,0,1,0,,0,,2,0,0,,,,0,,.246,.338,.331,.669,7,3B
352,86,Jul 21 (1),STL,@,PHI,W,7-5,CG,5,5,1,3,2,0,0,,0,,0,0,0,,,,0,,.253,.342,.343,.686,7,3B
353,87,Jul 21 (2),STL,@,PHI,W,5-3,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.249,.338,.338,.676,7,3B
354,88,Jul 23,STL,@,PHI,W,5-3,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.249,.337,.337,.674,7,3B
355,89,Jul 24,STL,@,PHI,W,3-0,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.249,.335,.336,.671,7,3B
356,90,Jul 26,STL,,BSN,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.332,.332,.664,7,3B
357,91,Jul 27,STL,,BSN,W,4-3,CG(11),5,4,0,0,0,0,0,1,0,,0,0,1,,,,0,,.243,.328,.327,.656,7,3B
358,92,Jul 28,STL,,BSN,W,5-4,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,1,,.247,.330,.330,.660,7,3B
359,93,Jul 29,STL,,BSN,L,1-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.247,.330,.330,.660,7,3B
360,94,Jul 30,STL,,PHI,L,2-3,CG,4,2,1,1,0,0,0,,2,,0,0,0,,,,0,,.249,.335,.331,.666,7,3B
361,95,Jul 31 (1),STL,,PHI,L,0-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.247,.332,.328,.660,7,3B
362,96,Jul 31 (2),STL,,PHI,W,4-2,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.247,.331,.327,.658,7,3B
363,97,Aug 1,STL,,PHI,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.327,.322,.650,7,3B
364,98,Aug 2,STL,,PHI,L,0-6,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.244,.328,.326,.653,7,3B
365,99,Aug 3,STL,,BRO,L,2-3,CG,3,3,1,1,1,0,0,,0,,0,0,0,,,,0,,.245,.328,.329,.657,7,3B
366,100,Aug 4,STL,,BRO,W,3-0,CG,3,2,0,1,0,1,0,1,0,,0,0,1,,,,0,,.247,.329,.337,.665,7,3B
367,101,Aug 5 (1),STL,,BRO,L,2-9,GS-0,3,3,1,1,1,0,0,,0,,1,0,0,,,,0,,.248,.329,.340,.668,7,3B
368,102,Aug 5 (2),STL,,BRO,W,4-1,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,1,,.248,.329,.340,.668,7,3B
369,103,Aug 6,STL,,BRO,W,1-0,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.327,.338,.664,7,3B
370,104,Aug 8,STL,,NYG,L,2-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.250,.329,.340,.668,7,3B
371,105,Aug 9,STL,,NYG,L,1-4,CG(10),4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.247,.325,.335,.661,7,3B
372,106,Aug 10,STL,,NYG,L,4-7,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.248,.325,.335,.661,7,3B
373,107,Aug 11,STL,,NYG,W,3-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.245,.322,.331,.653,7,3B
374,108,Aug 12 (1),STL,,CIN,L,0-7,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.246,.322,.334,.656,7,3B
375,109,Aug 12 (2),STL,,CIN,L,6-7,CG,4,4,2,1,1,0,0,,0,,0,0,0,,,,1,,.246,.321,.336,.657,7,3B
376,110,Aug 13,STL,,CIN,W,6-5,CG(12),6,5,0,1,0,0,0,,1,,0,0,0,,,,0,,.245,.321,.334,.656,7,3B
377,111,Aug 16,STL,@,NYG,L,3-5,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.245,.321,.339,.660,7,3B
378,112,Aug 17,STL,@,NYG,W,5-2,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,1,,.245,.320,.338,.658,7,3B
379,113,Aug 18 (1),STL,@,NYG,L,1-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.242,.317,.334,.651,7,3B
380,114,Aug 18 (2),STL,@,NYG,W,5-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.315,.332,.647,7,3B
381,115,Aug 20,STL,@,BSN,W,7-6,CG,5,5,2,3,0,0,0,1,0,,1,0,0,,,,1,,.246,.319,.336,.655,7,3B
382,116,Aug 21,STL,@,BSN,W,1-0,CG(6),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.245,.317,.334,.651,7,3B
383,117,Aug 22,STL,@,BSN,L,1-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.245,.317,.334,.651,7,3B
384,118,Aug 23,STL,@,BRO,W,7-5,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.248,.319,.336,.655,7,3B
385,119,Aug 25 (1),STL,@,BRO,L,0-12,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.246,.317,.333,.650,7,3B
386,120,Aug 25 (2),STL,@,BRO,L,0-4,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.246,.316,.335,.651,7,3B
387,121,Aug 27,STL,@,PHI,L,4-6,GS-0,3,2,0,0,0,0,0,,0,,1,0,1,,,,0,,.245,.314,.333,.648,7,3B
388,122,Aug 28,STL,@,PHI,W,6-5,CG,5,4,0,0,0,0,0,,0,,1,0,1,,,,0,,.242,.311,.330,.641,7,3B
389,123,Aug 29,STL,@,PHI,W,5-3,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.241,.310,.328,.638,7,3B
390,124,Aug 31 (1),STL,@,PIT,L,0-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.244,.312,.330,.642,7,3B
391,125,Aug 31 (2),STL,@,PIT,W,1-0,CG(5),2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.245,.313,.331,.643,7,3B
392,126,Sep 1 (1),STL,@,PIT,W,1-0,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.248,.315,.336,.651,7,3B
393,127,Sep 1 (2),STL,@,PIT,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.313,.333,.646,7,3B
394,128,Sep 2 (1),STL,,CHC,L,1-5,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.246,.312,.335,.647,7,3B
395,129,Sep 2 (2),STL,,CHC,W,4-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.310,.333,.643,7,3B
396,130,Sep 3 (1),STL,,CHC,L,5-6,CG,4,4,1,3,1,0,0,0,0,,0,0,0,,,,3,,.249,.314,.339,.653,7,3B
397,131,Sep 3 (2),STL,,CHC,W,2-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.248,.312,.337,.649,7,3B
398,132,Sep 4,STL,@,CHC,L,5-12,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.250,.314,.338,.652,7,3B
399,133,Sep 5,STL,@,CHC,W,9-4,CG,5,4,2,2,0,1,0,,1,,1,0,0,,,,0,,.252,.317,.344,.661,7,3B
400,134,Sep 6,STL,@,CHC,W,4-3,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.251,.316,.342,.658,7,3B
401,135,Sep 9 (1),STL,@,CIN,W,6-3,CG,4,3,0,1,1,0,0,,0,,0,0,1,,,,0,,.251,.316,.344,.661,7,3B
402,136,Sep 9 (2),STL,@,CIN,W,2-0,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.251,.316,.346,.661,7,3B
403,137,Sep 10,STL,,PIT,W,2-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.253,.317,.347,.664,7,3B
404,138,Sep 11 (1),STL,,PIT,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.315,.345,.660,7,3B
405,139,Sep 11 (2),STL,,PIT,W,5-2,CG,4,4,1,2,1,1,0,1,0,,0,0,0,,,,0,,.254,.317,.353,.670,7,3B
406,140,Sep 12,STL,,PIT,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.315,.350,.665,7,3B
407,141,Sep 13,STL,,PIT,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.312,.347,.660,7,3B
408,142,Sep 15,STL,@,CHC,L,1-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.250,.312,.349,.661,7,3B
409,143,Sep 16,STL,@,CHC,W,6-0,CG,4,3,0,1,0,0,0,1,0,,1,1,0,,,,0,,.251,.313,.349,.662,7,3B
410,144,Sep 18 (1),STL,,BRO,W,2-0,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.251,.313,.351,.664,7,3B
411,145,Sep 18 (2),STL,,BRO,W,12-4,CG,4,2,2,1,0,0,0,,2,,0,0,0,,,,1,,.252,.317,.351,.668,7,3B
412,146,Sep 22,STL,,BSN,T,0-0,CG(14),5,5,0,1,0,1,0,0,0,,0,0,0,,,,0,,.252,.316,.354,.670,7,3B
413,147,Sep 23 (1),STL,,BSN,W,11-5,CG,4,2,1,1,0,0,0,,1,,0,1,0,,,,0,,.253,.319,.355,.674,7,3B
414,148,Sep 23 (2),STL,,BSN,L,1-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.251,.317,.352,.668,7,3B
415,149,Sep 24,STL,,NYG,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.249,.315,.349,.664,7,3B
416,150,Sep 25,STL,,NYG,W,5-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.249,.314,.349,.663,7,3B
417,151,Sep 26,STL,,NYG,W,2-1,CG(12),5,4,0,1,0,0,0,0,0,,0,0,1,,,,1,,.249,.314,.348,.662,7,3B
418,152,Sep 29,STL,,PHI,W,7-2,CG,4,4,1,1,0,1,0,,0,,0,0,0,,,,1,,.249,.313,.351,.664,7,3B
419,153,Sep 30 (1),STL,,PHI,L,2-11,CG,4,4,0,3,1,0,0,,0,,0,0,0,,,,0,,.253,.317,.356,.673,7,3B
420,154,Sep 30 (2),STL,,PHI,L,6-10,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.253,.316,.355,.672,7,3B
