6,1,Apr 4,MON,@,HOU,L,5-6,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,P
7,4 (2),Apr 8,MON,,CHC,L,0-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
8,8 (3),Apr 12,MON,,CIN,L,1-7,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.77,-0.020,-0.25,P
9,14 (5),Apr 19,MON,@,SFG,W,4-3,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.05,-0.039,-0.43,P
10,18 (3),Apr 23,MON,@,LAD,W,8-6,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
11,19,Apr 24,MON,@,LAD,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,P
12,24 (4),May 1,MON,,SDP,W,3-2,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
13,26 (1),May 3,MON,,LAD,L,4-10,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
14,36 (9),May 15,MON,,STL,W,9-8,1-4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,1.05,0.069,0.63,P
15,41 (4),May 21,MON,@,PIT,L,0-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,,,,P
