126,5,Apr 7,TEX,,DET,L,2-5,6-8,,99,3.0,4,1,1,1,2,0,1,3.00,14,48,29,7,3,1,9,3,3,0,,0,0,0,0,0,12,1,0,0,1,0,0,.39,-0.006,0.68, 6t --- 0 out d3, 8t 3 out d3
127,9,Apr 11,TEX,@,LAA,L,4-5,GS-6,,3,5.1,5,1,1,1,3,0,0,2.16,21,84,51,19,6,7,10,2,1,0,56,,,1,0,0,20,1,0,0,1,0,0,1.04,0.200,1.75, 1b start tie, 6b 1-- 1 out a2
128,14,Apr 18,TEX,@,SEA,W,7-4,6-6,,6,1.0,3,3,3,0,0,0,0,4.82,6,28,21,5,2,2,4,2,0,0,,0,0,0,0,0,5,1,1,0,0,1,0,.67,-0.076,-2.46, 6b --- 0 out a6, 6b 3 out a3
129,16,Apr 20,TEX,@,SEA,W,4-3,8-8,W(1-0),1,0.1,0,0,0,0,0,0,0,4.66,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.82,0.081,0.34, 8b -2- 2 out tie, 8b 3 out tie
130,18,Apr 22,TEX,,TBD,W,6-5,5-6,,1,2.0,2,0,0,0,2,0,1,3.86,9,35,21,6,2,1,5,3,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.04,0.104,1.12, 5t --- 0 out a3, 6t 3 out a3
131,23,Apr 28,TEX,@,CLE,L,6-7,6-7,L(1-1),5,0.2,0,2,0,1,0,0,0,3.65,4,18,9,3,1,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,1,2.26,-0.036,-0.16, 6b 1-3 2 out tie, 7b 1-3 1 out tie
132,28,May 3,TEX,,BAL,W,2-1,12-GF(12),W(2-1),4,1.0,0,0,0,0,0,0,0,3.38,3,10,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.40,0.149,0.56,12t --- 0 out tie,12t end tie
133,30,May 5,TEX,,NYY,L,7-8,4-7,,1,3.1,3,1,1,2,0,0,0,3.24,15,60,31,9,1,3,10,5,2,0,,2,0,0,0,0,13,1,0,0,0,0,0,.11,0.003,1.14, 4t 12- 2 out d6, 7t 3 out d7
134,34,May 9,TEX,,MIN,L,5-15,2-5,,3,3.2,5,1,1,3,3,0,0,3.10,18,67,35,14,1,7,5,2,1,0,,2,2,0,0,0,15,1,0,0,1,0,0,.07,-0.013,0.14, 2t -23 1 out d7, 5t 3 out d8
135,38,May 16,TEX,@,NYY,L,13-14,7-7,BS(1),6,0.2,2,1,1,0,0,0,0,3.43,4,12,7,1,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.67,-0.195,-0.83, 7b --- 0 out a1, 7b --3 2 out tie
136,41,May 19,TEX,@,HOU,L,3-5,6-6,BS(2),2,1.0,3,1,1,0,1,0,0,3.68,6,24,15,6,4,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.26,-0.096,-0.46, 6b --- 0 out a1, 6b 3 out tie
137,42,May 20,TEX,@,HOU,W,6-0,8-8,,0,1.0,0,0,0,0,0,0,0,3.52,3,11,7,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.54, 8b --- 0 out a5, 8b 3 out a5
138,45,May 23,TEX,,LAA,L,6-7,9-GF,,2,1.0,1,0,0,0,1,0,0,3.38,4,19,13,4,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.89,0.045,0.56, 9t --- 0 out d1, 9t end d 1
139,47,May 25,TEX,,OAK,W,8-7,8-8,,1,1.0,1,0,0,1,1,0,0,3.24,4,16,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.80,0.059,0.56, 8t --- 0 out d1, 8t 3 out d1
140,49,May 27,TEX,,OAK,L,3-6,9-GF,,1,0.2,1,0,0,0,1,0,0,3.16,3,13,9,5,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,0.30, 9t --- 1 out d3, 9t end d 3
141,51,May 29,TEX,,SEA,W,2-0,9-GF,S(1),1,0.2,0,0,0,0,0,0,0,3.08,2,4,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.44,0.171,0.97, 9t 12- 1 out a2, 9t end a 2
142,53,May 31,TEX,,SEA,L,5-14,7-7,,1,0.2,2,3,3,2,0,0,0,4.00,6,27,15,5,0,3,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,1,1,.30,-0.054,-2.69, 7t --- 0 out d4, 7t 1-- 2 out d7
143,54,Jun 2,TEX,@,CHW,W,4-3,7-7,,1,1.0,0,0,0,1,3,0,0,3.86,4,22,12,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,0.58, 7b --- 0 out tie, 7b 3 out tie
