286,1,Apr 7,BOS,@,CHW,L,5-6,9-GF,,99,0.1,1,0,0,0,0,0,0,0.00,2,0,1,0,0,1,,1,1,0,0,0,2,1,0,0,0,0,0,2.57,-0.369,-0.81, 9b 1-- 1 out tie, 9b end d 1
287,2,Apr 8,BOS,@,CHW,L,5-6,8-8,BL(0-1),0,0.2,4,4,4,0,1,0,0,36.00,6,1,0,0,0,4,,0,0,0,0,0,5,1,0,0,0,0,0,3.09,-0.501,-2.84, 8b --- 0 out a3, 8b -2- 2 out tie
288,14,Apr 23(1),BOS,,CLE,W,6-3,8-GF,W(1-1),14,1.1,0,0,0,1,1,0,0,15.43,5,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.13,0.087,0.77, 8t 1-- 2 out tie, 9t end a 3
289,15,Apr 23(2),BOS,,CLE,L,7-10,7-10,BS(2),-1,4.0,5,2,2,1,1,0,0,8.53,16,5,8,2,0,1,,2,1,2,0,0,14,1,0,1,1,0,0,2.67,-0.107,0.12, 7t 12- 0 out a2,10t 3 out d1
290,18,Apr 28,BOS,@,TEX,L,4-5,11-GF(11),BL(1-2),4,0.0,2,2,2,0,0,1,0,11.37,2,0,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,4.40,-0.810,-2.00,11b --- 0 out a1,11b end d 1
291,20,Apr 30,BOS,@,TEX,L,1-2,9-GF,BL(1-3),1,0.0,2,1,1,1,0,0,0,12.79,3,0,0,0,0,2,,1,1,0,0,0,2,1,0,1,0,0,0,4.12,-0.728,-2.22, 9b -2- 1 out a1, 9b end d 1
292,37,May 20,BOS,@,DET,W,6-5,7-GF,W(2-3),19,3.0,3,0,0,0,2,0,0,8.68,12,5,2,0,0,3,,0,0,0,0,0,12,0,0,0,0,0,0,3.20,0.387,1.46, 7b --- 0 out tie, 9b end a 1
293,41,May 23,BOS,@,TOR,L,1-2,11-GF(12),L(2-4),2,1.1,2,1,1,1,1,0,0,8.44,7,2,1,0,1,2,,0,0,0,0,0,6,1,0,0,0,0,0,2.34,-0.235,-1.21,11b --- 0 out tie,12b end d 1
294,52,Jun 3,BOS,@,CAL,W,5-4,9-GF,S(1),10,1.0,1,0,0,1,1,0,0,7.71,5,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,4.34,0.184,0.45, 9b --- 0 out a1, 9b end a 1
295,58,Jun 11,BOS,@,SEA,W,5-3,8-GF,S(2),7,2.0,2,1,1,0,4,1,0,7.24,8,1,1,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,1.22,0.092,-0.07, 8b --- 0 out a3, 9b end a 2
296,59,Jun 12,BOS,,CAL,W,10-9,8-GF,BW(3-4),0,1.2,0,0,0,1,2,0,0,6.46,6,1,2,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,3.60,0.235,1.13, 8t 123 1 out a1, 9t end tie
297,63,Jun 16,BOS,,SEA,W,6-3,8-GF,W(4-4),3,1.1,2,0,0,0,3,0,0,5.94,6,1,0,0,0,2,,2,0,0,0,0,6,0,0,0,0,0,0,1.43,0.127,0.98, 8t 12- 2 out tie, 9t end a 3
298,72,Jun 26,BOS,@,NYY,W,4-1,8-GF,S(3),9,1.1,0,0,0,1,1,0,0,5.50,5,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.41,0.085,0.93, 8b 1-3 2 out a3, 9b end a 3
299,73,Jun 27,BOS,@,NYY,L,4-6,8-9,BS(6),0,1.2,1,0,0,0,2,0,0,5.03,6,0,3,0,0,1,,2,1,0,0,0,6,0,0,0,0,0,0,2.96,0.108,0.60, 8b 1-3 1 out a1, 9b 3 out tie
300,79,Jul 6,BOS,@,CHW,W,7-6,8-GF(10),BW(5-4),8,2.2,2,1,1,0,3,1,0,4.84,10,2,3,2,0,2,,0,0,0,0,0,10,0,0,0,0,0,0,2.17,-0.041,0.20, 8b --- 1 out a1,10b end a 1
301,80,Jul 7,BOS,@,CLE,L,9-10,9-GF,L(5-5),0,0.1,2,1,1,0,0,0,0,5.16,3,1,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,-0.370,-1.03, 9b --- 0 out tie, 9b end d 1
302,87,Jul 16(1),BOS,,MIN,W,5-3,8-GF,S(4),8,2.0,2,0,0,0,2,0,0,4.74,8,3,1,1,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,2.16,0.202,1.06, 8t --- 0 out a1, 9t end a 2
303,89,Jul 17,BOS,,MIN,W,3-2,10-GF(10),W(6-5),0,1.0,1,1,1,3,1,0,0,4.91,7,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,2.90,-0.291,-0.47,10t --- 0 out tie,10t end d 1
304,93,Jul 22,BOS,@,KCR,L,5-6,8-8,BS(8),4,0.1,0,0,0,2,0,0,0,4.85,3,0,1,0,1,0,,3,2,0,0,0,1,0,0,0,0,0,0,6.88,-0.267,-1.21, 8b 123 1 out a2, 8b 123 2 out tie
305,96,Jul 24(2),BOS,@,MIN,W,4-2,1-4,,1,3.1,4,1,1,1,2,0,0,4.60,15,5,3,1,0,4,,0,0,0,0,0,13,0,0,0,0,0,0,.93,0.025,0.54, 1b --- 2 out d1, 4b 3 out d2
306,105,Aug 2 susp,BOS,@,NYY,W,7-5,7-12,,8,5.2,2,0,0,2,6,0,0,3.86,20,5,5,1,0,2,,2,0,1,1,0,17,0,0,1,0,0,0,2.21,0.711,3.42, 7b 1-3 1 out d1,12b 3 out tie
307,113,Aug 11,BOS,,MIL,L,5-10,8-GF,,8,2.0,2,1,1,1,3,0,0,3.89,9,2,1,0,0,2,,1,1,1,0,0,7,1,0,0,0,0,0,.15,-0.017,-0.55, 8t 1-- 0 out d4, 9t end d 5
308,115,Aug 12(2),BOS,,MIL,W,11-4,8-GF,,0,2.0,4,1,0,0,1,0,0,3.69,10,3,5,3,1,1,,0,0,0,0,0,10,1,0,0,0,0,1,.05,0.007,0.06, 8t --- 0 out a6, 9t end a 7
309,122,Aug 19,BOS,@,OAK,L,4-8,6-GF(8),,6,2.2,4,3,1,0,1,0,0,3.67,13,6,3,0,0,3,,2,1,1,0,0,12,0,0,0,0,0,1,.65,-0.085,-1.99, 6b 1-3 1 out d2, 8b end d 4
310,129,Aug 28,BOS,,SEA,W,10-9,8-9,BS(9),8,1.1,4,2,2,0,2,0,0,3.98,7,1,0,0,0,4,,1,1,0,0,0,6,1,0,0,0,0,0,1.66,-0.334,-1.53, 8t -2- 0 out a1, 9t 1-3 1 out d1
311,139,Sep 7,BOS,,NYY,L,3-15,8-GF,,9,2.0,4,2,2,0,1,0,0,4.20,9,1,3,0,0,4,,0,0,0,0,0,9,2,0,0,0,0,0,.00,0.000,-0.94, 8t --- 0 out d10, 9t end d12
312,151,Sep 19,BOS,@,DET,W,8-6,4-9,W(7-5),11,5.0,4,0,0,1,5,0,0,3.78,19,7,2,0,0,4,,0,0,0,0,0,18,0,0,0,1,0,0,1.30,0.131,1.44, 4b --- 0 out a2, 9b 12- 0 out a2
313,154,Sep 22,BOS,@,TOR,L,4-5,9-GF,BS(10),2,0.0,1,0,0,0,0,0,0,3.78,1,0,0,0,0,1,,3,2,0,0,0,1,0,0,0,0,0,0,9.01,-0.470,-1.34, 9b 123 1 out a1, 9b end d 1
314,156,Sep 24,BOS,@,TOR,W,7-6,8-8,BS(11),1,0.2,1,1,1,0,1,0,0,3.91,3,0,1,0,0,1,,2,1,1,0,0,3,0,0,0,0,0,0,3.25,0.024,0.23, 8b 1-3 0 out a1, 8b -23 2 out tie
