1,105,Jul 31(2),OAK,,CAL,W,4-3,7-7,,99,0.2,1,0,0,0,1,0,0,0.00,3,1,0,0,0,1,,2,1,0,0,0,3,0,0,0,0,0,0,1.56,-0.030,0.05, 7t 1-3 1 out d1, 7t 3 out d2
2,107,Aug 3,OAK,@,CLE,L,1-4,5-5,,2,0.2,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.67,0.037,1.07, 5b 1-3 1 out d3, 5b 3 out d3
3,109,Aug 4(2),OAK,@,CLE,L,4-7,4-4,,0,0.1,2,2,2,0,1,0,0,10.80,3,0,0,0,0,2,,2,2,2,0,0,3,1,0,0,0,0,0,.54,-0.105,-1.74, 4b -23 0 out d1, 4b -2- 1 out d4
4,112,Aug 8,OAK,@,NYY,W,6-4,GS-4,,3,3.2,7,4,4,2,4,1,0,10.12,19,3,3,0,0,7,33,,,1,0,0,17,0,0,0,1,0,0,1.52,-0.290,-1.82, 1b start a 1, 4b -2- 2 out d2
5,118,Aug 13,OAK,,BAL,L,5-6,4-5,,4,0.1,0,0,0,0,0,0,0,9.53,2,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,.97,-0.040,-0.24, 4t 12- 2 out d2, 5t -2- 0 out d1
6,123,Aug 18,OAK,,NYY,L,5-7,10-GF(10),,4,0.2,0,0,0,0,1,0,0,8.53,2,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.59,0.029,1.38,10t 123 1 out d2,10t end d 2
7,124,Aug 19,OAK,,WSA,L,1-4,9-GF,,0,1.0,1,1,0,2,0,0,0,7.36,6,2,1,0,0,1,,1,1,0,0,0,3,0,0,1,0,0,0,.49,-0.083,-1.30, 9t 1-- 0 out d1, 9t end d 3
8,128,Aug 23,OAK,,CAL,W,9-4,7-8,H(1),3,0.2,0,0,0,1,1,0,0,6.75,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.88,0.077,0.31, 7t 12- 2 out a1, 8t 1-- 1 out a3
9,130,Aug 25,OAK,,CAL,L,1-5,7-GF,,1,3.0,4,2,2,1,5,0,0,6.55,14,3,1,0,0,4,,0,0,0,0,0,12,0,1,0,0,0,0,.12,-0.023,-0.93, 7t --- 0 out d3, 9t end d 5
10,131,Aug 26(1),OAK,@,BAL,L,2-8,4-GF(8),,0,5.0,1,0,0,1,4,0,0,4.50,17,6,5,0,0,1,,0,0,0,0,0,16,0,0,0,0,0,0,.02,0.006,1.90, 4b --- 0 out d7, 8b end d 6
11,133,Aug 27(1),OAK,@,BAL,L,3-5,9-GF,,0,0.0,1,1,1,0,0,1,0,5.06,1,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,2.79,-0.385,-1.77, 9b 1-- 1 out tie, 9b end d 2
12,136,Aug 29,OAK,@,BOS,L,2-11,7-GF(8),,1,2.0,3,1,1,0,1,1,0,5.00,9,4,1,1,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,-0.19, 7b --- 0 out d8, 8b end d 9
13,137,Aug 30,OAK,@,CAL,L,3-5,5-6,,0,2.0,2,0,0,0,3,0,0,4.50,8,0,3,1,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.15,0.012,0.72, 5b --- 0 out d4, 6b 3 out d4
14,141,Sep 2(2),OAK,,DET,L,3-4,4-4,,2,0.0,0,0,0,1,0,0,0,4.50,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,2.63,-0.090,-1.00, 4t 123 1 out d1, 4t 123 1 out d2
15,142,Sep 3,OAK,,DET,L,3-6,9-9,BS(1),0,0.0,1,1,1,0,0,0,0,4.95,2,1,0,0,0,1,,3,3,0,0,0,2,0,0,0,0,0,0,3.28,-0.543,-3.02, 9t 123 1 out a1, 9t 1-- 1 out d3
16,152,Sep 15,OAK,@,DET,L,0-13,6-GF(8),,11,3.0,3,0,0,0,5,0,0,4.30,12,2,2,0,0,3,,3,3,0,0,0,11,0,0,0,0,1,0,.00,0.000,-0.04, 6b 123 0 out d10, 8b end d13
