3,2 (1),Apr 19,STL,,PIT,L,3-4,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,PH
4,5 (2),Apr 22,STL,@,CHC,L,6-7,6-6,1,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,2.11,-0.049,-0.37,PH
5,12 (6),May 2,STL,,BRO,L,3-10,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.333,.333,.667,9,.01,0.001,0.21,PH
6,39 (26),Jun 4,STL,,PHI,W,6-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.250,.250,.500,8,.04,-0.001,-0.18,C
7,40,Jun 5,STL,,PHI,L,5-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.167,.167,.333,8,3.07,-0.170,-0.50,C
8,41,Jun 6,STL,,PHI,W,5-4,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.125,.222,.125,.347,8,1.00,-0.018,-0.16,C
9,42,Jun 7,STL,,BSN,L,2-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.111,.200,.111,.311,9,.02,0.000,-0.32,PH
10,46 (3),Jun 11 (1),STL,,NYG,W,6-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,,1,0,0,.154,.214,.154,.368,8,,,,C
11,50 (3),Jun 16,STL,@,BRO,L,3-7,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.214,.267,.214,.481,1,1.04,0.053,0.67,PH
12,51,Jun 17,STL,@,BRO,L,2-10,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.235,.278,.294,.572,8,.49,-0.030,0.14,C
13,52,Jun 18,STL,@,BRO,L,0-9,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.278,.294,.572,8,,,,C
14,57 (4),Jun 23,STL,@,BSN,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.222,.263,.278,.541,8,1.31,-0.030,-0.47,C
15,60 (2),Jun 27 (1),STL,@,CHC,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,1,0,0,0,.190,.261,.238,.499,8,1.23,0.012,0.26,C
16,78 (17),Jul 17 (1),STL,,BRO,L,3-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.182,.250,.227,.477,9,.68,-0.018,-0.11,PH C
17,83 (4),Jul 20,STL,,NYG,L,3-13,0-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,.160,.222,.200,.422,8,,,,C
18,89 (5),Jul 26,STL,@,BRO,L,5-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.154,.214,.192,.407,8,2.91,-0.066,-0.38,C
19,97 (7),Aug 3,STL,@,BSN,L,1-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.214,.192,.407,8,,,,C
20,110 (12),Aug 18,STL,,CIN,W,2-1,10-GF(11),1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.154,.241,.192,.434,6,1.46,0.030,0.13,C
21,117 (6),Aug 25,STL,,NYG,W,7-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.241,.192,.434,8,,,,C
22,118,Aug 26,STL,,NYG,L,0-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.172,.273,.207,.480,8,1.12,0.011,0.12,C
23,144 (25),Sep 23 (1),STL,@,CHC,L,0-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.265,.200,.465,8,.45,-0.012,-0.11,C
24,145,Sep 23 (2),STL,@,CHC,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.152,.243,.182,.425,8,1.14,-0.094,-0.90,C
25,152 (6),Sep 30 (2),STL,,CHC,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,.139,.225,.167,.392,8,,,,C
