1428,1,Mar 31,SEA,,TEX,W,5-2,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.500,.500,.500,1.000,5,1.22,0.086,0.38,3B
1429,2,Apr 1,SEA,,TEX,L,4-5,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.429,.556,.429,.984,5,1.13,-0.039,-0.32,3B
1430,3,Apr 2,SEA,,TEX,W,4-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.455,.916,5,.65,-0.062,-0.63,3B
1431,4,Apr 4,SEA,@,BAL,L,4-7,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.333,.412,.600,1.012,5,1.15,0.110,0.83,3B
1432,5,Apr 5,SEA,@,BAL,L,4-6,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.353,.476,.588,1.064,5,1.03,0.097,1.01,3B
1433,6,Apr 6,SEA,@,BAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.400,.476,.876,5,1.07,-0.115,-1.43,3B
1434,7,Apr 7,SEA,@,BAL,L,4-5,CG,4,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.292,.414,.458,.872,4,1.37,0.013,0.02,3B
1435,8,Apr 8,SEA,@,TBR,W,6-5,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.382,.414,.796,3,1.56,-0.206,-1.92,3B
1436,9,Apr 9,SEA,@,TBR,W,7-1,CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.294,.385,.500,.885,3,.51,0.073,-0.15,3B
1437,10,Apr 10,SEA,@,TBR,L,0-7,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.316,.395,.500,.895,3,.86,0.036,0.74,3B
1438,11,Apr 11,SEA,,LAA,W,8-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.362,.452,.814,4,1.24,-0.113,-1.15,3B
1439,12,Apr 12,SEA,,LAA,W,8-3,CG,5,5,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.365,.489,.855,4,.66,0.018,-0.34,3B
1440,14 (1),Apr 14,SEA,,KCR,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.345,.460,.805,4,.80,-0.061,-0.57,3B
1441,15,Apr 15,SEA,,KCR,W,11-6,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.291,.350,.473,.823,4,.47,0.066,0.78,3B
1442,16,Apr 16,SEA,@,OAK,W,4-2,CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.359,.508,.868,4,.69,0.172,2.09,3B
1443,17,Apr 17,SEA,@,OAK,W,8-1,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.362,.492,.854,4,.88,0.021,-0.15,3B
1444,18,Apr 18,SEA,@,LAA,L,4-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.370,.507,.877,4,1.03,0.066,0.28,3B
1445,19,Apr 19,SEA,@,LAA,L,1-4,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.314,.368,.543,.911,4,.56,-0.004,0.63,3B
1446,20,Apr 20,SEA,@,LAA,W,4-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.363,.521,.883,4,.71,-0.053,-1.25,3B
