1,Apr 3,LAD,@,MON,W,10-4,CG,38,9.0,2,3,0,5,0,3B
2,Apr 4,LAD,@,MON,W,10-4,CG,37,9.0,2,4,0,6,0,3B
3,Apr 5,LAD,@,MON,L,5-6,CG,39,8.0,2,6,1,9,0,3B
4,Apr 6,LAD,@,MON,L,3-11,GS,32,6.0,0,2,1,3,0,3B
5,Apr 7,LAD,@,NYM,L,1-2,CG,34,8.0,1,1,0,2,0,3B
6,Apr 8,LAD,@,NYM,W,6-5,CG,47,10.0,0,5,0,5,0,3B
7,Apr 11,LAD,@,SFG,W,6-5,CG,36,9.0,0,2,0,2,1,3B
8,Apr 12 susp,LAD,@,SFG,W,6-5,CG,40,9.0,3,2,0,5,0,3B
9,Apr 13,LAD,@,SFG,W,11-7,CG,41,9.0,0,3,0,3,0,3B
10,Apr 14,LAD,,CIN,W,8-1,CG,38,9.0,1,1,1,3,0,3B
11,Apr 15,LAD,,CIN,L,4-5,CG,41,9.0,2,1,0,3,0,3B
12,Apr 16,LAD,,CIN,L,3-5,CG,41,9.0,0,0,1,1,0,3B
13,Apr 18,LAD,,HOU,W,5-3,CG,35,9.0,0,0,0,0,0,3B
14,Apr 19,LAD,,HOU,L,3-10,GS,47,8.0,1,2,0,3,1,3B
15,Apr 21,LAD,@,CIN,W,9-2,CG,41,9.0,1,1,0,2,0,3B
16,Apr 22,LAD,@,CIN,W,16-2,CG,36,9.0,0,2,0,2,1,3B
17,Apr 23,LAD,@,CIN,W,11-3,CG,41,9.0,0,2,0,2,0,3B
18,Apr 24,LAD,@,NYM,L,0-1,CG,36,8.1,1,2,0,3,0,3B
19,Apr 25,LAD,@,ATL,L,0-1,CG,32,8.0,1,2,0,3,0,3B
20,Apr 26,LAD,@,ATL,L,1-5,CG,35,8.0,0,4,0,4,0,3B
21,Apr 27,LAD,@,ATL,L,3-6,CG,38,8.0,1,2,1,4,2,3B
22,Apr 28,LAD,,FLA,W,5-3,CG,36,9.0,0,2,0,2,0,3B
23,Apr 29,LAD,,FLA,W,13-12,GS,36,7.0,0,3,1,4,0,3B
24,Apr 30,LAD,,FLA,W,7-1,CG,34,9.0,0,3,1,4,0,3B
25,May 1,LAD,,ATL,L,1-2,CG,35,9.0,0,1,1,2,0,3B
26,May 2,LAD,,ATL,L,3-5,CG,41,9.0,2,2,0,4,1,3B
27,May 3,LAD,,ATL,W,6-4,CG,36,9.0,1,4,1,6,0,3B
30 (2),May 7,LAD,,HOU,L,8-14,CG,59,10.0,1,0,0,1,0,3B
31,May 8,LAD,@,ARI,L,7-15,CG,49,8.0,1,1,0,2,0,3B
32,May 9,LAD,@,ARI,L,7-11,CG,52,11.1,4,2,0,6,0,3B
33,May 10,LAD,@,ARI,L,1-2,CG,37,8.0,1,0,1,2,0,3B
34,May 12,LAD,@,STL,W,13-0,CG,29,9.0,0,1,0,1,0,3B
35,May 13,LAD,@,STL,W,3-1,CG,33,9.0,1,1,0,2,0,3B
36,May 14,LAD,@,STL,L,10-12,CG,43,8.0,3,4,0,7,2,3B
37,May 16,LAD,@,CHC,W,6-5,CG,38,9.0,2,4,0,6,0,3B
38,May 17,LAD,@,CHC,W,8-6,CG,37,9.0,1,3,0,4,0,3B
39,May 19,LAD,@,FLA,W,5-3,CG,38,9.0,1,3,0,4,0,3B
40,May 20,LAD,@,FLA,W,12-6,CG,43,9.0,0,2,0,2,0,3B
41,May 21,LAD,@,FLA,W,12-3,CG,33,9.0,2,3,1,6,0,3B
42,May 22,LAD,,CIN,W,4-3,CG,54,14.0,0,2,0,2,0,3B
43,May 23,LAD,,CIN,L,1-3,CG,38,9.0,1,1,0,2,0,3B
44,May 24,LAD,,CIN,L,3-10,GS,29,6.0,0,2,0,2,0,3B
45,May 26,LAD,,PHI,W,11-4,CG,38,9.0,1,1,1,3,1,3B
46,May 27,LAD,,PHI,L,6-7,GS,31,6.0,2,1,0,3,1,3B
66 (19),Jun 17,LAD,,STL,L,3-4,GS,39,8.0,0,1,0,1,0,3B
67,Jun 18,LAD,,STL,W,6-3,CG,35,9.0,1,0,0,1,0,3B
68,Jun 20,LAD,@,HOU,W,9-6,CG,47,10.0,0,5,0,5,1,3B
69,Jun 21,LAD,@,HOU,W,7-6,CG,39,9.0,0,4,0,4,0,3B
70,Jun 22,LAD,@,HOU,L,3-6,CG,35,8.0,2,1,0,3,0,3B
71,Jun 23,LAD,@,STL,L,6-9,CG,51,11.1,3,4,0,7,1,3B
72,Jun 24,LAD,@,STL,L,1-6,CG,35,8.0,0,3,0,3,0,3B
73,Jun 25,LAD,@,STL,L,1-2,CG,36,8.2,0,2,0,2,0,3B
74,Jun 26,LAD,,SDP,L,5-9,CG,40,9.0,2,4,0,6,1,3B
75,Jun 27,LAD,,SDP,W,5-4,CG,40,10.0,1,5,0,6,0,3B
76,Jun 28,LAD,,SDP,W,5-4,CG,40,9.0,0,2,0,2,0,3B
77,Jun 29,LAD,,SDP,L,4-5,CG,37,9.0,0,2,0,2,0,3B
78,Jun 30,LAD,@,SFG,W,9-2,CG,37,9.0,2,1,0,3,0,3B
79,Jul 1,LAD,@,SFG,L,1-4,CG,34,8.0,2,0,0,2,0,3B
80,Jul 2,LAD,@,SFG,L,5-6,CG,37,8.0,2,1,0,3,0,3B
81,Jul 4,LAD,@,SDP,L,2-7,CG,34,8.0,0,1,0,1,0,3B
82,Jul 5,LAD,@,SDP,W,7-5,CG,40,9.0,1,0,0,1,0,3B
83,Jul 6,LAD,@,SDP,W,9-3,CG,33,9.0,0,1,0,1,1,3B
84,Jul 7,LAD,@,SEA,W,3-2,CG,51,11.0,1,5,1,7,0,3B
85,Jul 8,LAD,@,SEA,L,0-11,CG,44,8.0,0,0,0,0,0,3B
86,Jul 9,LAD,@,SEA,L,0-2,CG,32,8.0,1,0,0,1,0,3B
87,Jul 13,LAD,,ANA,W,4-3,CG,36,10.0,1,2,0,3,0,3B
88,Jul 14,LAD,,ANA,L,3-5,CG,38,9.0,0,0,0,0,0,3B
89,Jul 15,LAD,,ANA,L,2-6,CG,46,9.0,2,5,0,7,1,3B
90,Jul 16,LAD,,PIT,W,7-3,CG,38,9.0,0,0,0,0,0,3B
91,Jul 17,LAD,,PIT,W,9-6,CG,38,9.0,1,6,0,7,2,3B
92,Jul 18,LAD,,PIT,L,6-8,CG,40,9.0,1,3,1,5,1,3B
93,Jul 19,LAD,,COL,W,9-1,GF,8,2.0,0,0,0,0,0,3B
94,Jul 20,LAD,,COL,W,6-3,CG,38,9.0,0,2,0,2,1,3B
95,Jul 21,LAD,,SFG,W,6-5,CG,37,9.0,1,2,0,3,0,3B
96,Jul 22,LAD,,SFG,L,2-5,CG,32,9.0,1,0,0,1,0,3B
97,Jul 23,LAD,,SFG,W,5-0,CG,35,9.0,0,3,1,4,0,3B
98,Jul 24,LAD,@,COL,W,4-1,CG,33,9.0,0,4,0,4,0,3B
99,Jul 25,LAD,@,COL,W,6-4,CG,39,9.0,2,3,1,6,1,3B
100,Jul 26,LAD,@,COL,L,4-11,GS,41,8.0,2,1,0,3,0,3B SS
101,Jul 27,LAD,@,COL,W,16-11,CG,45,9.0,3,1,0,4,0,3B
102,Jul 28,LAD,@,PHI,W,2-0,CG,32,9.0,1,3,0,4,0,3B
103,Jul 29,LAD,@,PHI,L,0-3,CG,34,8.0,0,3,0,3,0,3B
104,Jul 30,LAD,@,PHI,L,2-3,CG,37,8.0,1,3,0,4,1,3B
105,Aug 1 (1),LAD,@,PIT,L,0-6,CG,38,8.0,0,7,0,7,0,3B
106,Aug 1 (2),LAD,@,PIT,W,5-3,CG,41,9.0,3,2,0,5,1,3B
107,Aug 2,LAD,@,PIT,W,11-5,CG,38,9.0,1,5,0,6,0,3B
108,Aug 4,LAD,,MIL,W,2-1,CG,32,9.0,0,2,0,2,0,3B
109,Aug 5,LAD,,MIL,L,2-4,CG,45,10.0,0,1,0,1,0,3B
110,Aug 6,LAD,,MIL,L,6-9,CG,45,9.0,0,2,0,2,0,3B
111,Aug 7,LAD,,CHC,L,3-7,CG,42,9.0,1,3,0,4,1,3B
112,Aug 8,LAD,,CHC,W,7-5,CG,40,9.0,1,1,0,2,0,3B
113,Aug 9,LAD,,CHC,L,4-5,CG,44,10.0,2,0,0,2,0,3B
114,Aug 11,LAD,@,ATL,L,2-7,CG,39,8.0,2,3,0,5,1,3B
115,Aug 12,LAD,@,ATL,L,1-4,CG,31,8.0,1,0,1,2,0,3B
116,Aug 13,LAD,@,ATL,W,7-2,CG,41,9.0,5,2,1,8,1,3B
117,Aug 14,LAD,@,FLA,L,2-11,CG,39,8.0,2,0,1,3,0,3B
118,Aug 15,LAD,@,FLA,L,3-7,CG,40,8.0,0,3,0,3,0,3B
119,Aug 16,LAD,@,FLA,W,10-4,GF,8,2.0,0,0,0,0,0,PH 3B
120,Aug 18,LAD,,NYM,L,3-5,CG,41,9.0,0,1,0,1,0,3B
121,Aug 19,LAD,,NYM,W,4-1,CG,32,9.0,0,2,0,2,0,3B
122,Aug 20,LAD,,NYM,L,6-9,CG,44,9.0,1,0,1,2,0,3B
123,Aug 21,LAD,,MON,L,1-4,CG,37,9.0,1,0,0,1,0,3B
124,Aug 22,LAD,,MON,W,14-6,CG,40,9.0,2,1,0,3,0,3B
125,Aug 23,LAD,,MON,W,5-1,CG,31,9.0,0,1,0,1,0,3B
126,Aug 24,LAD,,MON,W,7-0,CG,33,9.0,1,0,0,1,0,3B
127,Aug 25 (1),LAD,@,CHC,W,5-3,CG,42,9.0,0,0,0,0,0,3B
128,Aug 25 (2),LAD,@,CHC,W,3-1,CG,35,9.0,3,3,0,6,1,3B
129,Aug 26,LAD,@,CHC,L,4-6,CG,33,8.0,1,1,0,2,1,3B
130,Aug 27,LAD,@,CHC,W,7-6,CG,45,10.0,0,2,0,2,0,3B
131,Aug 28,LAD,@,MIL,W,5-3,CG,37,9.0,0,2,0,2,0,3B
132,Aug 29,LAD,@,MIL,W,7-2,CG,32,9.0,0,2,0,2,0,3B
133,Aug 30,LAD,@,MIL,L,2-3,CG,31,8.0,0,3,0,3,0,3B
134,Aug 31,LAD,@,MIL,L,2-8,CG,40,8.0,0,0,0,0,0,3B
135,Sep 1,LAD,,PHI,W,2-1,CG,30,9.0,0,4,0,4,0,3B
136,Sep 2,LAD,,PHI,W,1-0,GS,35,9.0,1,1,0,2,1,3B
137,Sep 3,LAD,,PHI,W,6-1,CG,37,9.0,0,0,0,0,0,3B
138,Sep 4,LAD,,PIT,L,1-12,CG,48,9.0,0,3,0,3,0,3B
139,Sep 5,LAD,,PIT,L,0-8,CG,48,9.0,1,5,2,8,0,3B
140,Sep 6,LAD,,PIT,L,3-8,GS,40,8.0,1,2,0,3,0,3B
141,Sep 8,LAD,@,COL,L,5-8,CG,39,8.0,3,1,0,4,0,3B
142,Sep 9,LAD,@,COL,L,6-7,CG,38,8.0,1,2,0,3,0,3B
143,Sep 10,LAD,@,COL,W,12-1,CG,38,9.0,0,2,0,2,0,3B
144,Sep 11,LAD,@,ARI,W,6-3,CG,39,9.0,0,1,0,1,1,3B
145,Sep 12,LAD,@,ARI,L,4-5,CG,36,8.0,0,1,0,1,0,3B
146,Sep 13,LAD,@,ARI,L,2-3,CG,36,8.2,3,1,0,4,0,3B
147,Sep 14,LAD,,COL,L,4-5,CG,41,9.0,1,2,0,3,0,3B
148,Sep 15,LAD,,COL,W,4-3,CG,42,10.0,0,1,0,1,0,3B
