1,Apr 5,LAD,,ARI,W,8-6,CG,49,11.0,1,1,0,2,0,3B
2,Apr 6,LAD,,ARI,W,3-2,CG,38,10.0,0,2,0,2,0,3B
3,Apr 7,LAD,,ARI,W,6-4,CG,35,9.0,1,2,0,3,0,3B
4,Apr 8,LAD,,COL,L,2-4,CG,33,9.0,2,1,0,3,0,3B
5,Apr 9,LAD,,COL,W,9-6,CG,42,9.0,2,2,0,4,1,3B
6,Apr 10,LAD,,COL,W,2-0,CG,31,9.0,0,4,0,4,0,3B
7,Apr 12,LAD,@,ARI,L,6-12,CG,43,8.0,0,2,0,2,0,3B
8,Apr 13,LAD,@,ARI,L,6-7,CG,74,15.1,1,3,0,4,0,3B
9,Apr 14,LAD,@,ARI,L,2-6,CG,33,8.0,2,2,0,4,1,3B
10,Apr 15,LAD,@,ARI,W,8-1,CG,33,9.0,0,0,1,1,0,3B
11,Apr 16,LAD,@,SDP,L,0-3,CG,38,8.0,1,1,0,2,0,3B
12,Apr 17,LAD,@,SDP,W,7-3,CG,37,9.0,1,1,0,2,0,3B
13,Apr 18,LAD,@,SDP,L,3-4,CG,34,8.0,1,1,0,2,1,3B
14,Apr 19,LAD,,ATL,L,3-11,CG,51,9.0,2,4,0,6,0,3B
15,Apr 20,LAD,,ATL,W,5-4,CG,42,9.0,2,1,0,3,0,3B
16,Apr 21,LAD,,ATL,L,4-11,CG,51,12.0,0,2,0,2,1,3B
17,Apr 23,LAD,,STL,L,5-12,CG,47,9.0,2,4,0,6,0,3B
18,Apr 24,LAD,,STL,W,6-1,CG,35,9.0,1,0,0,1,0,3B
19,Apr 25,LAD,,STL,L,4-6,CG,41,9.0,0,1,1,2,0,3B
20,Apr 27,LAD,@,MIL,W,3-2,GS,34,8.0,0,0,0,0,0,3B
22 (1),Apr 29,LAD,@,MIL,W,10-4,CG,38,9.0,0,4,0,4,0,3B
23,Apr 30,LAD,@,PHI,W,4-3,CG,41,9.0,1,1,1,3,0,3B
24,May 1,LAD,@,PHI,W,12-6,CG,43,9.0,1,1,0,2,0,3B
25,May 2,LAD,@,PHI,L,3-12,CG,43,8.0,0,2,0,2,0,3B
26,May 3,LAD,@,MON,W,7-0,CG,36,9.0,1,2,0,3,0,3B
27,May 4,LAD,@,MON,L,1-2,CG,35,8.0,0,2,0,2,1,3B
29 (1),May 7,LAD,,FLA,L,3-6,CG,36,9.0,0,3,0,3,0,3B
30,May 8,LAD,,FLA,W,8-1,CG,31,9.0,0,2,0,2,0,3B
31,May 9,LAD,,FLA,L,4-6,CG,41,9.0,1,1,0,2,0,3B
32,May 10,LAD,,CHC,W,4-3,CG,42,9.0,0,2,0,2,0,3B
33,May 11,LAD,,CHC,L,5-10,GS,25,6.0,0,4,0,4,0,3B
34,May 12,LAD,,CHC,W,3-2,CG,34,9.0,1,1,0,2,0,3B
35,May 14,LAD,@,STL,W,7-3,CG,38,9.0,0,4,1,5,0,3B
36,May 15,LAD,@,STL,L,5-8,CG,39,8.0,0,1,0,1,0,3B
37,May 16,LAD,@,STL,L,4-5,GF,31,6.1,2,1,0,3,1,PH 3B
38,May 18,LAD,,HOU,L,3-11,CG,44,9.0,0,4,2,6,0,3B
39,May 19,LAD,,HOU,W,5-2,CG,33,9.0,0,2,0,2,1,3B
40,May 20,LAD,,HOU,L,3-4,CG,44,10.0,0,1,1,2,0,3B
41,May 21,LAD,,STL,L,6-10,CG,45,9.0,0,2,3,5,0,3B
42,May 22,LAD,,STL,W,10-7,GF,15,3.0,0,1,0,1,0,3B
43,May 23,LAD,,STL,L,3-8,CG,48,9.0,1,3,0,4,0,3B
44,May 25,LAD,@,CIN,L,2-3,CG,29,8.0,0,1,0,1,0,3B
45,May 26,LAD,@,CIN,W,9-3,CG,36,9.0,1,1,0,2,1,3B
46,May 27,LAD,@,CIN,W,4-3,CG,39,9.0,0,2,0,2,0,3B
47,May 28,LAD,@,ATL,L,2-4,CG,38,8.0,0,0,1,1,0,3B
48,May 29,LAD,@,ATL,W,2-1,CG,35,9.0,3,1,0,4,1,3B
49,May 30,LAD,@,ATL,W,5-4,CG,44,11.0,2,3,0,5,0,3B
50,May 31,LAD,@,PIT,L,4-5,CG,34,8.0,1,0,0,1,0,3B
51,Jun 1,LAD,@,PIT,L,2-4,CG,33,8.0,0,2,1,3,0,3B
52,Jun 2,LAD,@,PIT,L,4-8,CG,40,8.0,0,2,0,2,0,3B
53,Jun 4,LAD,,ANA,W,5-4,CG,37,9.0,1,0,1,2,0,3B
54,Jun 5,LAD,,ANA,W,7-4,CG,32,9.0,2,2,0,4,0,3B
