1,Mar 31,LAD,@,ARI,W,8-0,CG,30,9.0,1,2,0,3,0,3B
2,Apr 1,LAD,@,ARI,L,4-5,CG,39,9.1,2,4,0,6,0,3B
3,Apr 2,LAD,@,ARI,W,5-0,CG,30,9.0,0,0,1,1,0,3B
4,Apr 3,LAD,@,SDP,L,1-6,CG,39,8.0,0,3,1,4,0,3B
5,Apr 4,LAD,@,SDP,L,2-4,CG,37,8.0,0,3,0,3,0,3B
6,Apr 5,LAD,@,SDP,L,0-3,CG,34,8.0,1,1,0,2,1,3B
7,Apr 6,LAD,@,SDP,W,4-3,CG,54,13.0,0,3,1,4,0,3B
8,Apr 7,LAD,,ARI,L,4-6,CG,51,12.0,1,7,0,8,0,3B
9,Apr 8,LAD,,ARI,W,5-3,CG,36,9.0,1,2,0,3,0,3B
10,Apr 9,LAD,,ARI,W,5-2,CG,38,9.0,2,1,0,3,0,3B
11,Apr 10,LAD,@,SFG,L,1-2,CG,33,8.0,0,2,1,3,0,3B
12,Apr 11,LAD,@,SFG,L,2-3,CG,34,8.0,0,3,0,3,0,3B
13,Apr 13,LAD,@,SFG,L,4-5,GS,42,9.0,0,1,0,1,0,3B
15 (1),Apr 16,LAD,,SDP,W,3-0,GF,4,1.0,0,0,0,0,0,3B
16,Apr 17,LAD,,SDP,W,4-3,GS,34,9.0,1,0,0,1,0,3B SS
17,Apr 18,LAD,,SFG,L,1-5,CG,41,9.0,1,1,0,2,0,3B
18,Apr 19,LAD,,SFG,L,3-9,GS,22,4.0,0,2,0,2,0,3B
20 (1),Apr 22,LAD,@,CIN,W,2-1,GF,4,1.0,0,0,0,0,0,3B
21,Apr 23,LAD,@,CIN,L,0-3,CG,33,8.0,1,2,0,3,2,3B
22,Apr 24,LAD,@,CIN,L,2-3,CG,39,10.1,0,0,0,0,0,3B
23,Apr 25,LAD,@,PIT,W,5-2,CG,32,9.0,1,4,0,5,1,3B
24,Apr 26,LAD,@,PIT,W,4-3,CG,36,9.0,1,3,0,4,0,3B
25,Apr 27,LAD,@,PIT,W,6-2,CG,34,9.0,1,4,0,5,0,3B
26,Apr 28,LAD,,PHI,L,0-3,CG,36,9.0,0,1,0,1,0,3B
27,Apr 29,LAD,,PHI,W,6-2,CG,35,9.0,0,2,0,2,0,3B
28,Apr 30,LAD,,PHI,W,4-0,CG,35,9.0,0,4,0,4,0,3B
29,May 1,LAD,,PHI,L,1-4,CG,33,9.0,0,2,0,2,0,3B
30,May 2,LAD,,PIT,L,3-5,CG,42,9.0,2,1,0,3,0,3B
31,May 3,LAD,,PIT,W,4-1,CG,35,9.0,3,2,0,5,0,3B
32,May 4,LAD,,PIT,W,3-2,CG,33,9.0,1,2,0,3,0,3B
33,May 6,LAD,@,NYM,L,2-3,CG,37,8.0,0,0,0,0,0,3B
34,May 7,LAD,@,NYM,W,2-1,CG,31,9.0,1,0,0,1,0,3B
35,May 8,LAD,@,NYM,W,6-1,GF,10,3.0,0,1,0,1,0,3B
36,May 9,LAD,@,MON,W,9-5,CG,40,9.0,2,3,0,5,0,3B
37,May 10,LAD,@,MON,L,5-6,CG,36,8.0,0,1,0,1,0,3B
38,May 11,LAD,@,MON,W,4-3,CG,34,9.0,0,1,0,1,0,3B
39,May 12,LAD,,ATL,L,4-11,CG,44,9.0,2,0,1,3,0,3B
40,May 13,LAD,,ATL,L,1-3,CG,38,9.0,1,1,0,2,1,3B
41,May 14,LAD,,ATL,W,5-1,CG,34,9.0,0,2,0,2,0,3B
42,May 16,LAD,,FLA,W,2-1,CG,36,9.0,1,1,0,2,0,3B
43,May 17,LAD,,FLA,W,4-1,CG,31,9.0,0,1,0,1,0,3B
44,May 18,LAD,,FLA,W,2-1,GF,12,3.0,0,0,0,0,0,3B
45,May 20,LAD,,COL,W,3-1,CG,34,9.0,0,2,1,3,0,3B
46,May 21,LAD,,COL,W,3-2,CG,37,9.0,0,1,0,1,0,3B
47,May 22,LAD,,COL,W,4-3,CG,36,9.0,0,2,1,3,1,3B
48,May 23,LAD,@,MIL,W,6-4,CG,37,9.0,0,3,0,3,0,3B
49,May 24,LAD,@,MIL,W,6-0,CG,32,9.0,1,0,0,1,0,3B
50,May 25,LAD,@,MIL,W,5-1,CG,32,9.0,0,2,0,2,0,3B
51,May 27,LAD,@,COL,L,3-7,CG,36,8.0,1,2,0,3,0,3B
52,May 28,LAD,@,COL,L,0-6,CG,39,8.0,0,1,0,1,0,3B
53,May 29,LAD,@,COL,L,5-12,CG,41,8.0,0,2,1,3,1,3B
54,May 30,LAD,,MIL,L,3-5,CG,33,9.0,1,3,0,4,0,3B
55,May 31,LAD,,MIL,W,3-0,CG,33,9.0,1,3,0,4,1,3B
56,Jun 1,LAD,,MIL,L,3-4,CG,38,9.0,0,0,0,0,0,3B
57,Jun 3,LAD,,KCR,W,4-3,CG,36,9.0,0,3,0,3,0,3B
58,Jun 4,LAD,,KCR,L,1-2,CG,34,9.0,1,0,0,1,0,3B
59,Jun 5,LAD,,KCR,W,5-2,CG,34,9.0,0,2,0,2,0,3B
60,Jun 6,LAD,,CHW,W,2-1,CG,34,9.0,1,1,0,2,0,3B
61,Jun 7,LAD,,CHW,L,1-4,CG,39,9.0,0,2,0,2,0,3B
62,Jun 8,LAD,,CHW,L,3-10,CG,41,9.0,0,3,0,3,0,3B
63,Jun 10,LAD,@,DET,W,3-1,CG,46,12.0,2,0,0,2,0,3B
64,Jun 11,LAD,@,DET,W,3-1,CG,35,9.0,2,2,0,4,0,3B
65,Jun 12,LAD,@,DET,W,3-2,GF,8,2.0,0,1,0,1,0,3B
66,Jun 13,LAD,@,CLE,W,4-3,CG,38,10.0,1,1,0,2,1,3B
67,Jun 14,LAD,@,CLE,W,5-2,CG,36,9.0,1,2,0,3,1,3B
68,Jun 15,LAD,@,CLE,W,4-3,CG,36,9.0,2,1,0,3,1,3B
69,Jun 17,LAD,,SFG,W,4-1,CG,35,9.0,1,3,0,4,0,3B
70,Jun 18,LAD,,SFG,W,8-2,CG,41,9.0,1,3,0,4,0,3B
71,Jun 19,LAD,,SFG,L,0-2,CG,34,9.0,0,3,0,3,1,3B
72,Jun 20,LAD,,ANA,W,5-2,CG,38,9.0,1,3,0,4,0,3B
73,Jun 21,LAD,,ANA,W,4-2,CG,37,9.0,1,4,1,6,1,3B
74,Jun 22,LAD,,ANA,L,3-6,CG,43,9.0,1,2,0,3,0,3B
75,Jun 23,LAD,@,SFG,L,2-3,CG,42,10.1,0,3,0,3,0,3B
76,Jun 24,LAD,@,SFG,L,1-2,CG,29,8.0,0,4,0,4,2,3B
77,Jun 25,LAD,@,SFG,W,6-0,CG,32,9.0,1,2,0,3,0,3B
78,Jun 27,LAD,@,ANA,L,0-3,CG,35,8.0,0,4,0,4,0,3B
79,Jun 28,LAD,@,ANA,L,1-3,CG,36,8.0,0,3,0,3,0,3B
80,Jun 29,LAD,@,ANA,L,1-3,CG,37,8.0,1,4,0,5,0,3B
81,Jul 1,LAD,,SDP,L,1-7,CG,39,9.0,2,1,0,3,1,3B
82,Jul 2,LAD,,SDP,L,3-4,CG,40,10.0,2,3,1,6,0,3B
83,Jul 3,LAD,,SDP,L,4-7,CG,38,9.0,0,1,0,1,0,3B
85 (1),Jul 5,LAD,,ARI,W,2-0,CG,31,9.0,1,2,1,4,0,3B
87 (1),Jul 7,LAD,@,SDP,L,1-7,CG,37,8.0,0,2,0,2,0,3B
88,Jul 8,LAD,@,SDP,L,5-8,CG,36,8.0,0,1,0,1,0,3B
89,Jul 9,LAD,@,STL,W,6-5,CG,41,9.0,4,1,0,5,0,3B
90,Jul 10,LAD,@,STL,W,9-4,CG,42,9.0,1,3,0,4,0,3B
91,Jul 11,LAD,@,COL,L,6-7,CG,35,8.0,1,2,0,3,0,3B
92,Jul 12,LAD,@,COL,L,3-5,CG,32,8.0,0,0,0,0,0,3B
93,Jul 13,LAD,@,COL,W,9-3,CG,38,9.0,1,1,0,2,0,3B
94,Jul 17,LAD,,STL,W,6-3,CG,36,9.0,2,1,1,4,0,3B
95,Jul 18,LAD,,STL,W,8-5,CG,37,9.0,0,0,0,0,0,3B
96,Jul 19,LAD,,STL,L,1-3,CG,35,9.0,0,3,0,3,0,3B
