26,40 (39),May 19 (2),CHC,@,PHI,W,7-6,CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.400,.400,.600,1.000,5,.98,0.109,1.50,1B
27,41,May 22,CHC,@,MON,L,3-4,CG(11),5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.375,.500,.500,1.000,5,1.41,0.079,0.66,1B
28,43 (1),May 25,CHC,@,CIN,W,7-2,CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.273,.429,.364,.792,7,.46,-0.019,-0.78,1B
29,45 (1),May 27,CHC,@,CIN,W,6-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.333,.722,6,.75,-0.081,-0.17,1B
30,46,May 28,CHC,@,CIN,L,5-6,CG,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.333,.455,.611,1.066,6,.69,0.169,1.36,1B
31,48 (1),May 30,CHC,,HOU,L,1-4,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.300,.462,.550,1.012,5,1.04,-0.013,-0.12,1B
32,49,May 31,CHC,,HOU,W,16-8,4-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.464,.545,1.010,5,.01,0.000,1.12,1B
33,50,Jun 1,CHC,,ATL,L,7-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.438,.538,.976,6,.66,-0.034,-0.20,1B
34,51,Jun 2,CHC,,ATL,W,4-3,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.457,.536,.993,6,.93,-0.032,-0.39,1B
35,52,Jun 3,CHC,,ATL,W,3-0,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.323,.447,.613,1.060,6,1.36,0.072,1.09,1B
36,54 (1),Jun 6,CHC,,LAD,W,6-4,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.343,.452,.600,1.052,4,.88,0.092,0.94,1B
37,55,Jun 7,CHC,,LAD,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.413,.538,.952,4,1.25,-0.123,-1.05,1B
38,56,Jun 8,CHC,,CIN,W,6-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.302,.400,.581,.981,4,1.40,0.067,0.77,1B
39,58 (1),Jun 10,CHC,,CIN,W,9-7,CG,4,3,1,1,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.304,.389,.630,1.019,4,.54,0.149,1.36,1B
40,59,Jun 12,CHC,@,HOU,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.379,.592,.971,4,.67,-0.061,-0.62,1B
41,60,Jun 13,CHC,@,HOU,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.371,.558,.929,4,.80,-0.059,-0.66,1B
42,62 (1),Jun 15,CHC,@,ATL,L,3-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.255,.364,.527,.891,4,.97,-0.085,-0.96,1B
43,64 (1),Jun 17 (1),CHC,@,ATL,W,9-3,CG,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.267,.366,.533,.900,4,.79,0.039,1.31,1B
44,66 (1),Jun 18,CHC,@,PIT,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.351,.508,.859,4,1.35,-0.095,-0.77,1B
45,67,Jun 19 (1),CHC,@,PIT,W,6-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.329,.471,.800,4,.63,-0.085,-1.36,1B
46,68,Jun 19 (2),CHC,@,PIT,L,3-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.317,.451,.768,4,1.65,-0.142,-1.13,1B
47,69,Jun 20,CHC,@,PIT,W,5-3,CG,4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,.230,.326,.486,.812,4,.69,-0.004,-0.07,1B
48,70,Jun 22,CHC,@,STL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.311,.462,.773,4,.69,-0.073,-0.74,1B
49,71,Jun 23,CHC,@,STL,L,2-3,GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.323,.463,.785,4,1.17,0.093,0.60,1B
50,76 (4),Jun 27 susp,CHC,,MON,L,4-5,GS-12,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.226,.327,.488,.815,4,1.51,-0.014,0.82,1B
51,77,Jun 28,CHC,,MON,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.314,.466,.780,4,.85,-0.089,-0.93,1B
52,78,Jun 29,CHC,,NYM,W,4-3,CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.311,.457,.768,4,2.12,-0.103,-0.32,1B
53,81 (2),Jul 1 (2),CHC,,NYM,W,6-5,CG,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.211,.315,.442,.757,6,2.37,-0.208,-1.10,1B
54,82,Jul 3,CHC,,PHI,L,2-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.313,.438,.750,9,.03,-0.001,-0.16,PH
55,85 (2),Jul 6,CHC,@,SDP,W,8-5,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.308,.436,.743,5,.61,-0.068,-0.96,1B
56,86,Jul 7,CHC,@,SDP,L,3-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.306,.438,.744,5,1.40,0.086,0.32,1B
57,89 (2),Jul 11,CHC,@,SFG,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.304,.431,.735,6,1.26,0.120,0.21,1B
58,93 (3),Jul 17,CHC,,SDP,L,0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.302,.427,.729,4,3.47,-0.097,-0.23,1B
59,96 (2),Jul 20,CHC,,SFG,L,4-5,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.216,.307,.459,.767,9,1.17,0.067,1.00,PH
60,97,Jul 21,CHC,,SFG,L,1-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.305,.455,.760,9,.69,-0.017,-0.16,PH
61,98,Jul 22,CHC,,SFG,L,1-4,11-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.302,.451,.754,7,6.39,-0.158,-0.77,PH
62,99,Jul 26,CHC,,PIT,L,2-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.300,.447,.747,9,2.58,-0.061,-0.29,PH
63,100,Jul 27,CHC,,PIT,L,6-10,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.298,.443,.741,8,1.14,-0.028,-0.16,PH
64,101,Jul 28,CHC,,STL,L,2-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.209,.298,.443,.741,9,,,,PH
