40 (39),May 19 (2),CHC,@,PHI,W,7-6,CG,44,9.0,10,4,0,14,1,1B
41,May 22,CHC,@,MON,L,3-4,CG,48,10.1,11,2,1,14,1,1B
43 (1),May 25,CHC,@,CIN,W,7-2,CG,36,9.0,9,0,0,9,1,1B
45 (1),May 27,CHC,@,CIN,W,6-0,CG,29,9.0,11,1,0,12,2,1B
46,May 28,CHC,@,CIN,L,5-6,CG,38,8.1,5,1,0,6,0,1B
48 (1),May 30,CHC,,HOU,L,1-4,CG,37,9.0,11,0,0,11,1,1B
49,May 31,CHC,,HOU,W,16-8,GF,31,6.0,7,0,0,7,0,1B
50,Jun 1,CHC,,ATL,L,7-8,CG,44,9.0,9,1,0,10,0,1B
51,Jun 2,CHC,,ATL,W,4-3,CG,40,9.0,10,2,0,12,0,1B
52,Jun 3,CHC,,ATL,W,3-0,CG,31,9.0,11,0,1,12,2,1B
54 (1),Jun 6,CHC,,LAD,W,6-4,CG,37,9.0,8,0,0,8,1,1B
55,Jun 7,CHC,,LAD,L,0-4,CG,38,9.0,10,1,0,11,1,1B
56,Jun 8,CHC,,CIN,W,6-5,CG,37,9.0,11,2,0,13,0,1B
58 (1),Jun 10,CHC,,CIN,W,9-7,CG,42,9.0,5,2,1,8,2,1B
59,Jun 12,CHC,@,HOU,W,3-0,CG,31,9.0,14,1,0,15,1,1B
60,Jun 13,CHC,@,HOU,L,1-6,CG,41,8.0,5,0,0,5,0,1B
62 (1),Jun 15,CHC,@,ATL,L,3-8,CG,40,8.0,3,2,0,5,0,1B
64 (1),Jun 17 (1),CHC,@,ATL,W,9-3,CG,37,9.0,11,1,0,12,1,1B
66 (1),Jun 18,CHC,@,PIT,L,1-3,CG,36,8.0,12,0,0,12,2,1B
67,Jun 19 (1),CHC,@,PIT,W,6-3,CG,37,9.0,9,1,0,10,1,1B
68,Jun 19 (2),CHC,@,PIT,L,3-4,GS,29,7.0,9,2,0,11,0,1B
69,Jun 20,CHC,@,PIT,W,5-3,CG,36,9.0,12,2,0,14,2,1B
70,Jun 22,CHC,@,STL,L,0-3,CG,30,8.0,11,0,0,11,1,1B
71,Jun 23,CHC,@,STL,L,2-3,GS,21,6.0,7,1,0,8,0,1B
76 (4),Jun 27 susp,CHC,,MON,L,4-5,GS,48,12.0,15,0,0,15,3,1B
77,Jun 28,CHC,,MON,W,4-2,CG,33,9.0,10,0,0,10,1,1B
78,Jun 29,CHC,,NYM,W,4-3,CG,42,10.0,6,3,0,9,2,1B
81 (2),Jul 1 (2),CHC,,NYM,W,6-5,CG,39,9.0,10,1,1,12,2,1B
85 (3),Jul 6,CHC,@,SDP,W,8-5,CG,37,9.0,8,2,0,10,0,1B
86,Jul 7,CHC,@,SDP,L,3-4,CG,32,8.0,12,0,0,12,2,1B
89 (2),Jul 11,CHC,@,SFG,L,3-7,CG,37,8.0,11,0,0,11,0,1B
93 (3),Jul 17,CHC,,SDP,L,0-1,GF,7,2.0,1,0,0,1,0,1B
102 (8),Jul 29 (1),CHC,,STL,L,3-5,GS,25,5.0,3,1,1,5,0,1B
105 (2),Jul 31 (1),CHC,@,PHI,W,4-3,CG,35,9.0,11,1,0,12,0,1B
117 (11),Aug 12,CHC,,HOU,L,2-3,CG,37,9.0,9,0,0,9,2,1B
118,Aug 14,CHC,,ATL,L,2-6,CG,40,9.0,8,0,0,8,0,1B
120 (1),Aug 16,CHC,,ATL,L,2-10,GF,19,2.0,3,0,0,3,0,1B
129 (8),Aug 26,CHC,@,HOU,W,4-2,GF,3,1.0,1,0,0,1,0,PH 1B
156,Sep 23,OAK,@,CHW,W,10-5,GF,23,5.0,6,0,0,6,0,1B
157,Sep 24,OAK,,MIN,L,6-7,GF,21,4.0,4,0,0,4,1,1B
158,Sep 25,OAK,,MIN,L,4-9,CG,47,9.0,8,0,0,8,0,1B
160 (1),Sep 28,OAK,,CHW,W,4-1,GF,8,2.0,3,0,0,3,1,PH 1B
