60,1,Apr 1,COL,@,STL,W,2-1,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
61,2,Apr 2,COL,@,STL,L,3-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
62,4 (1),Apr 4,COL,,ARI,L,1-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
63,6 (1),Apr 6,COL,,ARI,L,2-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
64,8 (1),Apr 8,COL,,ATL,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
65,11 (2),Apr 12,COL,@,ARI,L,3-10,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
66,12,Apr 13,COL,@,ARI,W,13-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
67,14 (1),Apr 16,COL,@,SDP,W,10-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
68,15,Apr 17,COL,@,SDP,W,2-1,9-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
69,16,Apr 18,COL,@,HOU,W,11-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
70,19 (2),Apr 21,COL,,PHI,L,5-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
71,21 (1),Apr 23,COL,,CHC,L,6-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
72,23 (1),Apr 25,COL,@,LAD,L,7-8,11-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,P
73,27 (3),Apr 29,COL,@,SFG,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
74,31 (3),May 4,COL,,LAD,W,7-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,P
75,32,May 5,COL,,STL,L,5-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
76,35 (2),May 8,COL,,STL,W,9-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
77,36,May 9,COL,@,SDP,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
78,40 (3),May 14,COL,@,ARI,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
79,44 (3),May 18,COL,,MIN,W,6-2,7-9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,1.000,,,7,.73,0.029,1.00,P
80,45,May 19,COL,,SFG,W,4-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,7,,,,P
81,47 (1),May 21,COL,,SFG,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
82,48,May 23,COL,,NYM,W,6-5,11-13,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,1,,,,P
83,52 (3),May 27,COL,@,PHI,L,4-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,P
84,54 (1),May 29,COL,@,CHC,L,4-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
85,55,May 30,COL,@,CHC,L,9-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,1,,,,P
86,59 (3),Jun 3,COL,@,LAD,W,3-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
87,62 (2),Jun 7,COL,,MIL,W,7-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
88,65 (2),Jun 11,COL,,SFG,W,1-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
89,72 (6),Jun 18,COL,,CLE,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
90,73,Jun 19,COL,,CLE,W,6-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
91,86 (12),Jul 3,COL,,FLA,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
92,87,Jul 4,COL,,FLA,W,18-17,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,P
93,90 (2),Jul 7,COL,@,MIL,W,4-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,1,,,,P
94,92 (1),Jul 9,COL,@,MIL,W,8-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
95,94 (1),Jul 11,COL,@,NYM,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
96,97 (2),Jul 17,COL,,PIT,W,5-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
97,101 (3),Jul 21,COL,,LAD,L,10-16,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,3,,,,P
98,103 (1),Jul 23,COL,,LAD,W,5-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
99,105 (1),Jul 26,COL,@,CIN,W,5-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
100,109 (3),Jul 30,COL,@,PIT,W,7-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
101,111 (1),Aug 1,COL,@,FLA,W,5-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
102,113 (1),Aug 3,COL,@,FLA,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,P
103,115 (1),Aug 5,COL,,WSN,W,8-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,P
104,118 (2),Aug 8,COL,,SDP,W,6-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
105,120 (1),Aug 10,COL,,SDP,L,7-16,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
106,122 (1),Aug 13,COL,,ARI,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
107,124 (1),Aug 15,COL,@,WSN,W,4-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
108,126 (1),Aug 17,COL,@,WSN,W,7-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
109,127,Aug 19,COL,@,LAD,W,8-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
110,128,Aug 20,COL,@,LAD,W,4-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
111,131 (2),Aug 23,COL,,CIN,W,7-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
112,132,Aug 24,COL,,CIN,W,4-3,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
113,136 (3),Aug 29,COL,@,SDP,W,9-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
114,138 (1),Aug 31,COL,@,SDP,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
115,140 (1),Sep 2,COL,,SFG,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
116,142 (1),Sep 5,COL,,HOU,W,5-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
117,144 (1),Sep 7,COL,,HOU,L,5-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,2,,,,P
118,145,Sep 9,COL,@,ATL,L,4-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
