136,1,Apr 1,NYM,@,FLA,L,2-6,8-GF(8),,99,1.0,2,1,1,0,0,1,0,9.00,5,22,13,2,3,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.012,-0.54, 8b --- 0 out d3, 8b end d 4
137,3,Apr 3,NYM,@,FLA,W,9-2,9-GF,,1,1.0,1,0,0,1,1,0,0,4.50,5,17,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.46, 9b --- 0 out a7, 9b end a 7
138,5,Apr 6,NYM,@,PHI,L,7-10,3-4,,2,2.0,3,0,0,0,5,0,0,2.25,9,35,26,10,7,2,2,0,0,0,,3,3,0,0,0,9,1,0,0,0,0,0,.29,-0.015,-0.25, 3b 123 0 out d4, 4b 3 out d5
139,8,Apr 9,NYM,,WSN,W,8-4,7-7,H(1),2,1.0,0,0,0,0,0,0,0,1.80,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.064,0.44, 7t --- 0 out a2, 7t 3 out a2
140,9,Apr 10,NYM,,WSN,L,3-7,8-9,,0,0.2,0,0,0,3,1,0,0,1.59,5,22,10,2,3,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.72,0.025,0.14, 8t --3 2 out tie, 9t -2- 1 out tie
141,11,Apr 13,NYM,,COL,L,4-5,7-7,,2,1.0,0,0,0,1,2,0,0,1.35,4,15,9,4,4,0,1,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,.80,0.029,0.44, 7t --- 0 out d2, 7t 3 out d2
142,13,Apr 14(2),NYM,,COL,L,4-9,6-6,,0,0.1,1,1,1,0,0,1,0,2.57,2,8,6,2,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.33,-0.250,-2.60, 6t 12- 2 out d1, 6t 3 out d4
143,15,Apr 16(2),NYM,@,ATL,L,0-4,8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.25,3,15,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.46, 8b --- 0 out d4, 8b end d 4
144,17,Apr 19,NYM,,HOU,L,1-6,9-GF,,2,1.0,0,0,0,0,0,0,0,2.00,3,11,7,0,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.44, 9t --- 0 out d5, 9t end d 5
145,19,Apr 21,NYM,,HOU,W,9-1,8-GF,,1,2.0,1,0,0,0,2,0,0,1.64,7,20,16,4,4,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.16,0.010,0.88, 8t --- 0 out a5, 9t end a 8
