23,3,Apr 4,COL,,ARI,W,11-4,9-GF,,99,0.2,3,2,2,0,1,0,0,27.00,5,21,13,6,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,-1.70, 9t --- 1 out a9, 9t end a 7
24,9,Apr 11,COL,@,LAD,L,0-3,7-7,,6,1.0,0,0,0,0,0,0,0,10.80,3,10,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.53, 7b --- 0 out d3, 7b 3 out d3
25,12,Apr 15,COL,@,ARI,L,4-6,4-6,,3,2.2,4,1,1,3,1,0,0,6.23,15,55,30,9,2,5,6,2,1,0,,0,0,0,0,0,12,1,0,1,0,0,0,1.00,-0.013,0.15, 4b --- 0 out d1, 6b 1-3 2 out d2
26,15,Apr 18,COL,,LAD,W,7-2,5-6,W(1-0),2,2.0,4,1,1,1,1,0,0,5.68,10,32,19,6,1,3,5,2,0,0,,0,0,0,0,0,8,0,0,0,1,1,0,1.63,0.016,0.13, 5t --- 0 out a2, 6t 3 out a3
27,20,Apr 23,COL,@,NYM,L,1-6,GS-5,L(1-1),4,5.0,5,4,4,2,3,1,1,6.35,23,70,43,14,6,7,10,2,1,0,42,,,2,0,0,19,1,0,0,0,1,0,.69,-0.191,-1.42, 1b start tie, 5b 3 out d4
28,23,Apr 27,COL,,ATL,L,7-9,9-GF,,3,1.0,0,0,0,0,1,0,0,5.84,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.56, 9t --- 0 out d5, 9t end d 5
29,27,May 1,COL,@,SFG,W,9-7,GS-4,,3,3.1,8,6,6,0,3,0,0,8.04,18,60,38,12,2,9,6,3,1,0,23,,,0,0,0,18,2,1,0,0,0,0,.97,-0.362,-4.31, 1b start a 2, 4b -23 1 out a3
30,33,May 8,COL,@,STL,L,1-4,GS-6,,6,6.0,4,0,0,1,1,0,0,5.82,22,71,43,12,2,9,11,4,2,0,64,,,0,0,0,21,0,0,0,1,0,0,1.23,0.392,3.12, 1b start tie, 6b 3 out a1
31,38,May 13,COL,,SFG,L,2-15,GS-5,L(1-2),4,4.2,12,8,8,1,7,1,0,7.52,27,87,61,15,11,8,11,6,2,0,14,,,0,0,0,25,3,1,0,0,0,0,.89,-0.266,-4.44, 1t start tie, 5t 1-- 2 out d7
32,43,May 19,COL,,KCR,W,6-4,GS-7,W(2-2),5,7.0,5,1,0,2,4,0,0,5.94,26,86,57,17,8,8,12,6,1,0,67,,,1,0,0,24,0,0,0,1,0,0,.99,0.299,2.94, 1t start tie, 7t 3 out a4
33,50,May 27,COL,@,SFG,W,6-4,GS-7,,7,7.0,6,3,3,0,5,1,0,5.58,27,93,63,18,4,10,12,2,2,0,58,,,1,0,0,26,1,0,0,0,0,0,1.11,0.121,0.72, 1b start tie, 7b 3 out a1
34,55,Jun 1,COL,,CIN,L,2-4,GS-7,L(2-3),4,6.2,6,4,4,1,3,2,1,5.55,28,82,52,10,7,12,11,2,1,0,48,,,2,0,0,26,2,0,0,0,0,0,.64,-0.127,-0.45, 1t start tie, 7t --3 2 out d4
35,59,Jun 6,COL,,HOU,W,8-7,7-7,W(3-3),4,1.0,0,0,0,0,1,0,0,5.44,3,9,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.062,0.56, 7t --- 0 out d1, 7t 3 out d1
36,65,Jun 13,COL,@,BOS,W,12-2,6-7,,6,2.0,1,0,0,0,1,0,0,5.22,7,29,18,10,0,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.021,1.17, 6b --- 0 out a7, 7b 3 out a7
37,68,Jun 16,COL,,TBD,W,10-5,5-6,W(4-3),2,1.2,1,0,0,0,0,0,0,5.05,5,22,12,5,2,2,3,2,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.68,0.185,1.54, 5t 12- 1 out a2, 6t 3 out a2
38,73,Jun 22,COL,@,TOR,L,8-9,5-7,,5,1.2,4,1,1,0,0,0,0,5.06,8,25,17,5,1,7,1,0,0,0,,3,2,0,0,0,8,0,0,0,1,0,0,2.18,-0.180,-1.17, 5b 123 1 out a3, 7b 1-3 0 out a1
39,75,Jun 24,COL,@,TOR,L,0-5,7-GF(8),,1,2.0,0,0,0,0,2,0,0,4.88,6,25,19,5,2,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,1.10, 7b --- 0 out d5, 8b end d 5
40,77,Jun 26,COL,@,CHC,L,5-8,5-6,,1,1.1,1,0,0,0,0,0,0,4.76,4,14,9,3,0,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.22,0.019,1.02, 5b 12- 2 out d5, 6b 3 out d4
41,80,Jun 29,COL,@,HOU,L,8-9,5-6,,2,1.1,0,0,0,1,0,0,0,4.66,5,21,11,2,2,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.09,0.111,0.86, 5b -2- 2 out d1, 6b 3 out tie
42,85,Jul 4,COL,,NYM,W,17-7,7-7,,4,1.0,2,1,1,0,0,0,0,4.73,4,12,8,2,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.04,0.001,-0.44, 7t --- 0 out a10, 7t 3 out a9
43,87,Jul 7,COL,,PHI,W,6-3,6-6,H(1),2,1.0,1,0,0,0,1,0,0,4.65,4,13,7,2,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.25,0.084,0.56, 6t --- 0 out a1, 6t 3 out a1
44,92,Jul 16,COL,@,PIT,W,10-8,GS-4,,8,4.0,9,6,4,1,5,0,0,4.92,23,84,50,16,7,9,8,4,1,0,28,,,0,0,0,19,2,0,0,0,2,1,.77,-0.108,-3.96, 1b start a 5, 4b 3 out a3
45,99,Jul 23,COL,,SDP,W,7-5,7-8,W(5-3),6,2.0,1,0,0,0,0,0,0,4.77,6,14,10,0,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.35,0.044,1.13, 7t --- 0 out d3, 8t 3 out d3
46,104,Jul 29,COL,,LAD,W,9-6,9-9,,5,0.2,3,2,2,0,0,1,0,5.00,5,18,11,4,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,-0.005,-0.91, 9t --- 0 out a5, 9t 12- 2 out a4
47,107,Aug 2,COL,@,FLA,W,4-3,6-6,,3,0.2,0,0,0,0,1,0,0,4.95,2,10,7,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.081,0.92, 6b 12- 1 out d1, 6b 3 out d1
48,109,Aug 4,COL,@,ATL,L,4-6,6-7,,1,2.0,1,0,0,0,2,0,0,4.80,7,28,17,5,4,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.005,1.03, 6b --- 0 out d6, 7b 3 out d6
49,110,Aug 5,COL,@,ATL,L,5-6,10-GF(10),L(5-4),0,0.1,2,1,1,1,1,0,0,4.91,4,20,12,1,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.89,-0.360,-1.41,10b --- 0 out tie,10b end d 1
50,114,Aug 9,COL,,CHC,L,2-10,3-7,,3,5.0,6,1,1,0,3,0,0,4.70,20,66,45,14,4,6,11,4,0,0,,2,2,0,0,0,19,1,1,0,1,1,0,.08,-0.007,1.32, 3t -23 0 out d6, 7t 3 out d8
51,118,Aug 14,COL,@,SDP,L,0-8,4-6,,4,2.2,1,0,0,1,3,0,0,4.54,9,32,19,5,2,4,1,0,1,0,,2,1,0,0,0,8,0,0,0,1,0,0,.05,-0.002,0.83, 4b 12- 1 out d7, 6b 3 out d8
52,122,Aug 18,COL,@,LAD,W,7-4,9-10,,3,2.0,0,0,0,1,2,0,0,4.42,7,26,16,8,1,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.93,0.287,1.06, 9b --- 0 out tie,10b 3 out tie
53,125,Aug 21,COL,,PIT,W,9-2,5-8,W(6-4),2,3.1,1,0,0,0,2,0,0,4.25,11,45,32,8,8,1,8,1,3,0,,2,0,0,0,0,11,0,0,0,0,0,0,.36,0.103,2.16, 5t 12- 2 out a2, 8t 3 out a7
