106 (105),Aug 3 (1),ATL,@,HOU,L,5-7,CG,36,8.0,0,0,0,0,0,CF
107,Aug 3 (2),ATL,@,HOU,W,3-1,GF,8,2.0,0,0,0,0,0,RF
108,Aug 4,ATL,@,HOU,W,6-1,GS,9,3.0,0,0,0,0,0,CF
110 (1),Aug 6,ATL,@,LAD,W,4-1,GS,15,3.0,3,0,0,3,0,CF
128 (17),Aug 26,ATL,@,NYM,W,9-7,CG,42,9.0,4,0,1,5,0,CF
130 (1),Aug 28,ATL,@,PHI,L,2-5,CG,41,8.0,1,0,0,1,0,CF
131,Aug 29,ATL,@,PHI,L,9-10,GF,4,1.0,0,0,0,0,0,PH RF
133 (1),Sep 1 (1),ATL,,LAD,L,3-6,CG,41,9.0,2,0,0,2,0,CF
134,Sep 1 (2),ATL,,LAD,L,2-3,CG,36,9.0,2,0,0,2,0,CF
136 (1),Sep 3,ATL,,LAD,W,11-4,GF,9,2.0,0,0,0,0,0,LF
137,Sep 5 (1),ATL,,SFG,W,5-2,GS,28,7.0,2,0,0,2,0,CF
138,Sep 5 (2),ATL,,SFG,W,5-3,GF,6,1.0,0,0,0,0,0,LF
141 (2),Sep 7 (2),ATL,@,LAD,L,1-6,GF,3,1.0,0,0,0,0,0,PR RF
142,Sep 8,ATL,@,LAD,W,3-2,GF,4,1.0,2,0,0,2,0,LF
143,Sep 9 (1),ATL,@,SDP,W,6-3,GF,8,2.0,0,0,0,0,0,PR LF
144,Sep 9 (2),ATL,@,SDP,L,4-7,CG,34,8.0,2,0,0,2,0,LF
145,Sep 10,ATL,@,SDP,L,2-3,CG,36,8.0,2,0,0,2,0,CF
147 (1),Sep 12,ATL,@,HOU,W,5-3,GF,6,2.0,0,0,0,0,0,PR LF
151 (3),Sep 16,ATL,@,SFG,W,10-7,GF,8,2.0,0,0,0,0,0,CF
152,Sep 18,ATL,,CIN,L,6-11,GF,23,3.0,3,0,0,3,0,CF
153,Sep 19,ATL,,CIN,L,4-7,GF,6,1.0,0,0,0,0,0,LF
154,Sep 20,ATL,,CIN,W,11-2,CG,35,9.0,2,0,0,2,0,RF
155,Sep 22,ATL,,SDP,W,3-2,GF,6,1.0,1,0,0,1,0,PR LF
157 (1),Sep 24,ATL,,SDP,L,0-5,CG,40,9.0,0,0,0,0,0,CF
162 (4),Oct 1,ATL,@,CIN,L,1-4,GF,6,1.0,0,0,0,0,0,PH RF
