1,Apr 4,SEA,@,OAK,L,1-4,CG,34,8.0,1,0,0,1,0,LF
2,Apr 5,SEA,@,OAK,L,0-6,CG,35,8.0,4,0,0,4,0,LF
3,Apr 6,SEA,@,OAK,W,6-5,CG,36,9.0,3,0,1,4,0,LF
4,Apr 8,SEA,@,CHW,L,2-3,CG,34,8.1,7,0,0,7,0,LF
5,Apr 9,SEA,@,CHW,W,3-2,CG,41,10.0,0,0,0,0,0,LF
6,Apr 10,SEA,@,CHW,W,7-4,CG,40,9.0,0,0,0,0,0,LF
7,Apr 12,SEA,,OAK,W,6-4,CG,35,9.0,2,1,0,3,0,LF
8,Apr 13,SEA,,OAK,L,7-12,CG,46,9.0,1,0,0,1,0,LF
9,Apr 14,SEA,,OAK,L,4-5,CG,37,9.0,2,0,0,2,0,LF
10,Apr 15,SEA,,CAL,L,3-5,CG,39,9.0,2,0,0,2,0,LF
12 (1),Apr 17,SEA,,CAL,L,4-7,GF,6,1.0,0,0,0,0,0,PH LF
13,Apr 18,SEA,,CHW,L,0-4,CG,34,9.0,2,0,0,2,0,LF
14,Apr 19,SEA,,CHW,L,2-7,CG,38,9.0,1,0,0,1,0,LF
15,Apr 20,SEA,,CHW,W,5-4,CG,36,9.0,5,0,0,5,0,LF
16,Apr 21,SEA,@,CAL,L,6-11,CG,42,8.0,1,1,0,2,0,LF
17,Apr 22,SEA,@,CAL,W,7-4,CG,37,9.0,5,0,0,5,0,LF
18,Apr 23,SEA,@,CAL,W,11-4,CG,38,9.0,6,0,0,6,0,LF
19,Apr 24,SEA,@,CAL,W,4-2,CG,35,9.0,2,0,0,2,0,LF
24 (4),Apr 30,SEA,@,DET,L,3-4,CG,49,11.2,6,0,0,6,0,LF
25,May 1,SEA,@,DET,L,2-3,CG,29,8.0,1,0,0,1,0,LF
26,May 2,SEA,,TOR,W,7-5,CG,45,9.0,1,0,0,1,0,LF
27,May 3,SEA,,TOR,L,2-9,CG,42,9.0,1,0,0,1,0,LF
28,May 4,SEA,,CLE,W,5-4,CG,36,9.0,3,0,0,3,0,LF
29,May 5,SEA,,CLE,W,7-2,CG,39,9.0,1,0,1,2,0,LF
30,May 6,SEA,,DET,L,4-8,CG,41,9.0,3,0,0,3,0,LF
31,May 7,SEA,,DET,W,7-6,CG,43,9.0,1,0,0,1,0,LF
32,May 8,SEA,,DET,L,3-9,CG,41,9.0,1,0,0,1,0,LF
33,May 10,SEA,@,TOR,W,4-2,CG,36,9.0,0,0,0,0,0,LF
34,May 11,SEA,@,TOR,L,3-9,CG,39,8.0,1,0,0,1,0,LF
35,May 12,SEA,@,TOR,L,2-8,CG,40,8.0,2,1,0,3,0,LF
36,May 13,SEA,@,BOS,L,8-14,CG,45,8.0,2,0,0,2,0,LF
37,May 14,SEA,@,BOS,L,0-3,CG,35,8.0,1,0,0,1,0,LF
38,May 15,SEA,@,BOS,W,11-7,CG,44,9.0,3,0,1,4,0,LF
39,May 16,SEA,@,NYY,L,1-3,CG,31,8.0,1,0,0,1,0,LF
40,May 17,SEA,@,NYY,W,6-2,CG,32,9.0,2,0,0,2,0,LF
41,May 20,SEA,@,BAL,W,3-2,CG,36,9.0,5,0,0,5,0,LF
42,May 21,SEA,@,BAL,L,1-3,CG,33,8.0,3,0,0,3,0,LF
43,May 22,SEA,@,BAL,L,2-7,CG,38,8.0,3,0,0,3,0,LF
44,May 23,SEA,,BOS,W,14-3,CG,37,9.0,1,0,0,1,0,LF
45,May 24,SEA,,BOS,W,14-1,GS,24,6.0,4,0,0,4,0,LF
46,May 25,SEA,,BOS,L,0-4,CG,41,9.0,3,0,0,3,0,LF
47,May 27,SEA,,NYY,L,1-5,CG,43,9.0,1,0,0,1,0,LF
48,May 28,SEA,,NYY,W,6-1,CG,31,9.0,0,0,0,0,0,LF
49,May 29,SEA,,NYY,L,3-7,CG,40,9.0,1,0,0,1,0,LF
50,May 30,SEA,,BAL,W,4-1,CG,34,9.0,4,0,0,4,0,LF
51,May 31,SEA,,BAL,L,5-12,CG,46,9.0,1,0,0,1,0,LF
52,Jun 1,SEA,,BAL,W,4-3,CG,34,9.0,4,0,0,4,0,LF
53,Jun 2,SEA,@,KCR,L,0-3,CG,33,8.0,0,0,0,0,0,LF
54,Jun 3,SEA,@,KCR,L,1-3,CG,34,8.0,6,0,0,6,0,LF
55,Jun 4,SEA,@,KCR,L,3-4,CG,38,8.1,0,0,0,0,0,LF
56,Jun 5,SEA,@,KCR,L,3-7,CG,37,8.0,2,0,0,2,0,LF
57,Jun 6,SEA,,MIL,W,2-0,CG,31,9.0,4,0,0,4,0,LF
58,Jun 7,SEA,,MIL,W,5-4,CG,35,9.0,0,0,0,0,0,LF
61 (2),Jun 10,SEA,,MIN,L,1-3,CG,34,9.0,2,0,0,2,0,LF
62,Jun 11,SEA,,MIN,W,3-2,CG,35,9.0,2,0,0,2,0,LF
63,Jun 12,SEA,,MIN,L,2-6,CG,42,9.0,2,0,0,2,0,LF
64,Jun 13,SEA,@,MIL,L,1-3,CG,38,8.0,4,0,0,4,0,LF
65,Jun 14,SEA,@,MIL,L,1-5,CG,32,8.0,1,1,0,2,0,LF
66,Jun 15,SEA,@,MIL,L,1-5,CG,35,8.0,0,0,0,0,0,LF
67,Jun 17,SEA,@,MIN,L,1-4,CG,34,8.0,2,0,0,2,0,LF
68,Jun 18,SEA,@,MIN,L,2-6,CG,36,8.0,3,1,0,4,1,LF
69,Jun 19,SEA,@,MIN,L,1-3,CG,37,8.0,1,0,0,1,0,LF
70,Jun 20,SEA,@,TEX,L,3-4,CG,36,8.1,0,0,0,0,0,LF
71,Jun 21,SEA,@,TEX,L,0-6,CG,35,8.0,0,0,0,0,0,LF
72,Jun 22,SEA,@,TEX,W,3-2,CG,47,10.0,3,0,0,3,0,LF
73,Jun 24,SEA,,KCR,W,7-0,CG,30,9.0,4,0,0,4,0,LF
74,Jun 25,SEA,,KCR,L,3-7,CG,39,9.0,0,0,0,0,0,LF
75,Jun 26,SEA,,KCR,W,8-0,CG,36,9.0,1,0,0,1,0,LF
76,Jun 27,SEA,,TEX,W,6-3,GS,39,9.0,4,0,0,4,0,CF LF
77,Jun 28,SEA,,TEX,L,0-6,CG,39,9.0,2,0,0,2,0,CF
78,Jun 29,SEA,,TEX,L,0-1,CG,42,12.0,4,0,0,4,0,CF
79,Jul 1,SEA,@,CLE,W,11-3,GS,26,5.0,0,0,0,0,0,LF
81 (1),Jul 3,SEA,@,CLE,W,7-6,CG,36,9.0,2,0,0,2,0,LF
82,Jul 4,SEA,@,DET,L,3-5,CG,32,8.0,1,0,0,1,0,LF
83,Jul 5,SEA,@,DET,W,5-4,GS,39,9.0,3,0,0,3,0,CF LF
84,Jul 6,SEA,@,DET,L,6-7,CG,39,8.2,0,0,0,0,0,LF
85,Jul 8,SEA,@,TOR,L,2-3,CG,31,8.0,3,0,0,3,0,LF
86,Jul 9,SEA,@,TOR,W,9-3,GS,41,9.0,3,0,0,3,0,CF LF
87,Jul 10,SEA,@,TOR,L,0-5,CG,31,8.0,4,0,0,4,0,LF
88,Jul 14,SEA,,CLE,W,3-1,CG,30,9.0,2,0,0,2,0,LF
89,Jul 15,SEA,,CLE,W,8-5,CG,38,9.0,1,0,0,1,0,CF
90,Jul 16,SEA,,CLE,L,2-8,CG,41,9.0,1,0,0,1,0,LF
91,Jul 17,SEA,,CLE,L,4-7,CG,38,9.0,1,0,0,1,0,CF
92,Jul 18,SEA,,DET,L,3-12,CG,47,9.0,4,0,0,4,0,CF
93,Jul 19,SEA,,DET,W,9-6,CG,39,9.0,2,0,0,2,0,LF
94,Jul 20,SEA,,DET,L,5-12,GS,33,6.0,1,0,0,1,0,LF
95,Jul 21,SEA,,TOR,W,6-2,GS,33,9.0,1,0,0,1,0,RF LF
96,Jul 22,SEA,,TOR,W,10-9,CG,47,10.0,4,0,0,4,0,LF
98 (1),Jul 24,SEA,,TOR,L,0-6,CG,39,9.0,0,0,0,0,0,LF
99,Jul 25,SEA,@,CHW,L,5-6,CG,36,8.0,1,0,1,2,0,LF
100,Jul 26,SEA,@,CHW,L,0-1,CG,43,10.2,5,0,0,5,0,CF
101,Jul 27,SEA,@,CHW,L,1-6,CG,37,8.0,3,0,0,3,0,CF
102,Jul 29,SEA,,OAK,W,5-3,CG,40,10.0,1,0,0,1,0,CF
105 (2),Aug 1,SEA,,CAL,L,4-8,CG,41,9.0,0,0,0,0,0,LF
106,Aug 2,SEA,,CAL,L,2-10,CG,51,9.0,4,0,0,4,0,CF
107,Aug 3,SEA,,CAL,W,8-7,GS,41,9.0,3,0,0,3,0,LF CF
109 (1),Aug 5,SEA,@,OAK,L,1-4,CG,36,8.0,5,0,0,5,0,CF
110,Aug 6,SEA,@,OAK,L,4-5,CG,41,8.2,2,0,0,2,0,CF
111,Aug 7,SEA,@,OAK,W,12-7,GF,10,2.1,0,0,0,0,0,LF
112,Aug 8,SEA,@,CAL,W,4-3,CG,33,9.0,3,0,0,3,0,LF
113,Aug 9,SEA,@,CAL,W,4-1,CG,36,9.0,5,0,0,5,0,LF
114,Aug 10,SEA,@,CAL,L,1-2,CG,34,8.0,6,0,1,7,0,LF
