1,1,Apr 20,PHA,@,WSH,L,5-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,4 (2),Apr 24,PHA,,BOS,W,7-6,GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,,,,,9,.76,0.023,0.37,P
3,11 (6),May 2 (1),PHA,@,BOS,L,6-7,GS-0,2,2,1,0,0,0,0,0,0,,1,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,P
4,18 (6),May 9 (1),PHA,@,NYY,L,1-13,4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.85,P
5,23 (4),May 15,PHA,@,CLE,L,0-2,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,0,0,0,.143,.143,.286,.429,9,,,,P
6,26 (2),May 21,PHA,@,SLB,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.100,.100,.200,.300,9,1.06,-0.081,-0.44,P
7,30 (3),May 27,PHA,,CHW,W,7-5,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,0,0,0,.182,.182,.273,.455,9,,,,P
8,35 (4),May 31 (1),PHA,,DET,L,0-7,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.154,.154,.231,.385,9,.55,-0.026,-0.29,P
9,41 (5),Jun 5,PHA,,CLE,W,6-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.125,.125,.188,.313,9,.33,-0.026,-0.51,P
10,45 (3),Jun 11,PHA,,NYY,L,1-2,GS-8,2,2,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.167,.222,.389,9,1.02,0.024,0.23,P
11,51 (5),Jun 16,PHA,@,BOS,L,2-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.143,.143,.190,.333,9,1.79,-0.142,-0.75,P
12,55 (3),Jun 19,PHA,,WSH,L,3-6,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.190,.333,9,,,,P
13,61 (5),Jun 25,PHA,@,WSH,W,5-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,0,0,0,.120,.120,.160,.280,9,,,,P
14,65 (3),Jun 30,PHA,@,SLB,L,1-3,GS-8,2,2,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.148,.148,.185,.333,9,.82,0.000,0.03,P
15,73 (7),Jul 6,PHA,@,CLE,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.133,.133,.167,.300,9,.93,-0.066,-0.40,P
16,78 (4),Jul 11 (2),PHA,@,DET,L,0-9,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.129,.129,.161,.290,9,.22,-0.005,-0.15,P
17,79,Jul 16,PHA,@,NYY,L,5-6,3-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.125,.125,.156,.281,9,.23,-0.006,-0.14,P
18,84 (4),Jul 22,PHA,,CLE,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.118,.118,.147,.265,9,,,,P
19,91 (6),Jul 28,PHA,,SLB,L,1-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.111,.111,.139,.250,9,.78,-0.037,-0.34,P
20,95 (3),Aug 1 (1),PHA,,CHW,L,1-5,0-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,1,0,0,.128,.128,.154,.282,9,,,,P
21,99 (3),Aug 7,PHA,,NYY,L,1-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.128,.154,.282,8,,,,P
22,104 (4),Aug 12,PHA,@,CLE,L,3-4,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.143,.143,.167,.310,9,,,,P
23,108 (3),Aug 15 (2),PHA,@,DET,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.167,.310,9,,,,P
24,110 (1),Aug 18,PHA,@,SLB,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.156,.156,.178,.333,9,.57,-0.010,-0.23,P
25,120 (9),Aug 25,PHA,@,CHW,L,0-4,CG,3,1,0,0,0,0,0,0,2,,1,0,0,,,0,0,0,.152,.188,.174,.361,9,,,,P
26,124 (3),Sep 3,PHA,@,BOS,W,5-4,GS-7,3,3,1,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.163,.196,.184,.380,9,.50,0.022,0.07,P
27,128 (3),Sep 6 (2),PHA,,NYY,L,4-11,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.196,.184,.380,9,,,,P
28,129,Sep 10,PHA,,WSH,L,0-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.196,.184,.380,9,,,,P
29,134 (4),Sep 15,PHA,@,NYY,L,3-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.196,.184,.380,9,,,,P
30,137 (2),Sep 19 (1),PHA,,BOS,L,0-14,3-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.160,.192,.180,.372,9,.08,-0.002,-0.13,P
31,139 (1),Sep 22 (1),PHA,,CHW,L,0-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.160,.192,.180,.372,9,,,,P
32,146 (6),Sep 26 (2),PHA,,SLB,L,0-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.160,.192,.180,.372,9,,,,P
