1,Apr 20,PHA,@,WSH,L,5-7,GF,5,1.0,0,0,0,0,0,P
4 (2),Apr 24,PHA,,BOS,W,7-6,GS,14,3.0,1,0,0,1,0,P
11 (6),May 2 (1),PHA,@,BOS,L,6-7,GS,0,4.1,0,2,0,2,0,
18 (6),May 9 (1),PHA,@,NYY,L,1-13,GF,20,4.2,0,0,0,0,0,P
23 (4),May 15,PHA,@,CLE,L,0-2,CG,0,8.0,0,1,0,1,0,
26 (2),May 21,PHA,@,SLB,W,2-1,CG,39,9.0,1,0,0,1,0,P
30 (3),May 27,PHA,,CHW,W,7-5,GS,0,3.1,0,0,0,0,0,
35 (4),May 31 (1),PHA,,DET,L,0-7,GS,36,8.0,0,1,0,1,1,P
41 (5),Jun 5,PHA,,CLE,W,6-5,CG,39,9.0,0,2,0,2,0,P
45 (3),Jun 11,PHA,,NYY,L,1-2,GS,28,8.0,1,0,0,1,0,P
51 (5),Jun 16,PHA,@,BOS,L,2-3,CG,35,8.1,0,1,0,1,0,P
55 (3),Jun 19,PHA,,WSH,L,3-6,GS,12,2.0,0,0,0,0,0,P
61 (5),Jun 25,PHA,@,WSH,W,5-2,CG,0,9.0,2,1,0,3,0,
65 (3),Jun 30,PHA,@,SLB,L,1-3,GS,28,7.0,0,2,0,2,2,P
73 (7),Jul 6,PHA,@,CLE,L,0-2,CG,34,8.0,0,1,0,1,1,P
78 (4),Jul 11 (2),PHA,@,DET,L,0-9,,16,2.2,0,0,0,0,0,P
79,Jul 16,PHA,@,NYY,L,5-6,,17,4.0,0,0,0,0,0,P
84 (4),Jul 22,PHA,,CLE,L,1-2,GS,0,7.0,0,0,0,0,0,
91 (6),Jul 28,PHA,,SLB,L,1-5,GS,31,8.0,0,0,0,0,0,P
95 (3),Aug 1 (1),PHA,,CHW,L,1-5,GF,0,7.0,0,2,0,2,0,
99 (3),Aug 7,PHA,,NYY,L,1-3,GF,7,2.0,0,0,1,1,0,P
104 (4),Aug 12,PHA,@,CLE,L,3-4,CG,0,8.0,0,1,0,1,0,
108 (3),Aug 15 (2),PHA,@,DET,L,2-3,GF,3,1.0,0,1,0,1,0,P
110 (1),Aug 18,PHA,@,SLB,L,0-4,CG,36,8.0,0,0,0,0,0,P
120 (9),Aug 25,PHA,@,CHW,L,0-4,CG,0,8.0,0,1,0,1,0,
124 (3),Sep 3,PHA,@,BOS,W,5-4,GS,28,6.1,0,0,1,1,0,P
128 (3),Sep 6 (2),PHA,,NYY,L,4-11,,6,0.1,0,0,0,0,0,P
129,Sep 10,PHA,,WSH,L,0-5,GF,3,1.0,0,0,0,0,0,P
134 (4),Sep 15,PHA,@,NYY,L,3-7,GS,8,1.0,0,0,0,0,0,P
137 (2),Sep 19 (1),PHA,,BOS,L,0-14,,18,3.1,0,1,0,1,0,P
139 (1),Sep 22 (1),PHA,,CHW,L,0-6,,0,3.0,0,0,0,0,0,
146 (6),Sep 26 (2),PHA,,SLB,L,0-1,GF,4,1.0,0,0,1,1,0,P
