1,157,Sep 25,MIL,@,CLE,L,3-8,8-GF(8),,99,0.1,1,0,0,0,1,0,0,0.00,2,0,0,0,0,1,,1,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.21, 8b 1-- 2 out d5, 8b end d 5
2,159,Sep 28,MIL,@,BAL,L,1-7,7-GF(8),,2,2.0,1,0,0,1,2,0,0,0.00,7,1,2,0,0,1,,0,0,1,0,0,6,0,0,0,0,0,0,.01,0.001,0.89, 7b --- 0 out d6, 8b end d 6
