81 (80),Jul 6,TEX,@,CLE,L,1-4,CG,38,8.0,2,5,1,8,0,SS
83 (1),Jul 8,TEX,@,CLE,W,10-0,GF,7,2.0,0,0,0,0,0,2B
87 (3),Jul 16,TEX,,TOR,W,11-2,GF,3,1.0,0,1,0,1,0,SS
88,Jul 17,TEX,,TOR,W,4-0,CG,40,9.0,1,5,0,6,0,2B
118 (29),Aug 17,TEX,,CLE,W,16-4,GF,19,4.0,1,0,0,1,0,SS
120 (1),Aug 20,TEX,@,KCR,W,5-3,GF,14,3.0,0,1,0,1,0,3B
121,Aug 21,TEX,@,KCR,W,5-3,CG,42,9.0,0,0,0,0,0,3B
122,Aug 22,TEX,@,KCR,L,2-10,GF,11,3.0,0,0,0,0,0,SS
126 (3),Aug 26,TEX,,MIN,W,8-3,GF,6,1.0,0,0,0,0,0,PR 2B
137 (10),Sep 7,TEX,,CHW,W,10-3,GF,5,1.0,0,0,0,0,0,SS
139 (1),Sep 9,TEX,,CHW,L,3-7,CG,42,9.0,2,1,1,4,0,3B
140,Sep 10,TEX,,TOR,W,10-3,GF,6,1.0,0,1,0,1,0,SS
145 (4),Sep 15,TEX,@,OAK,W,10-3,GF,6,1.0,1,0,1,2,0,PR 2B
146,Sep 16,TEX,@,OAK,L,4-5,GF,3,1.0,0,0,0,0,0,PR 2B
148 (1),Sep 18,TEX,@,ANA,W,2-0,GF,4,1.0,0,0,0,0,0,2B
149,Sep 19,TEX,@,ANA,W,1-0,GF,4,1.0,0,0,0,0,0,2B
150,Sep 21,TEX,,OAK,W,9-4,GF,4,1.0,0,1,0,1,0,2B
151,Sep 22,TEX,,OAK,W,5-3,GF,5,1.0,0,0,0,0,0,2B
154 (2),Sep 25,TEX,,SEA,W,5-4,GF,3,1.0,0,1,0,1,0,2B
158 (3),Sep 29,TEX,,ANA,L,7-8,GF,13,3.0,0,2,0,2,0,PR 2B
161 (2),Oct 2,TEX,@,SEA,W,10-4,CG,40,9.0,3,4,0,7,1,SS
