1,1,Apr 4,TOR,@,KCR,W,5-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,9,.72,-0.017,-0.58,CF
2,2,Apr 6,TOR,@,KCR,W,11-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,.625,9,.27,-0.027,-0.49,CF
3,3,Apr 7,TOR,@,KCR,L,4-7,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.273,.455,9,1.96,-0.171,-1.38,CF
4,5 (1),Apr 9,TOR,@,MIN,W,10-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.200,.333,9,.40,-0.044,-1.22,CF
5,6,Apr 10,TOR,@,MIN,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.118,.176,.294,9,1.16,-0.056,-0.60,CF
6,8 (1),Apr 12,TOR,,NYY,L,3-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.143,.238,9,.13,-0.013,-0.93,CF
7,9,Apr 13,TOR,,NYY,L,1-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.087,.130,.217,9,.43,-0.021,-0.39,CF
8,10,Apr 14,TOR,,NYY,L,3-7,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.115,.115,.269,.385,9,.76,0.081,0.67,CF
9,12 (1),Apr 17,TOR,,MIN,W,2-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.115,.115,.269,.385,4,,,,CF
10,13,Apr 19,TOR,,KCR,W,12-3,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.148,.333,.481,4,.00,0.000,0.22,CF
11,14,Apr 20,TOR,,KCR,W,3-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.148,.148,.333,.481,4,,,,CF
12,15,Apr 22,TOR,@,NYY,W,6-4,8-GF(12),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.172,.321,.494,4,1.54,-0.047,0.14,PR CF
13,16,Apr 23,TOR,@,NYY,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.172,.321,.494,4,,,,CF
14,22 (5),Apr 30,TOR,,CAL,L,1-6,GS-8,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.194,.367,.560,9,.69,0.042,0.52,CF
15,24 (1),May 2,TOR,@,SEA,L,5-7,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.182,.344,.526,9,1.92,-0.114,-1.03,CF
16,37 (12),May 16,TOR,@,CHW,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.139,.162,.306,.468,8,.58,-0.059,-0.92,RF
17,38,May 17,TOR,,TEX,L,6-7,10-GF(14),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.154,.289,.443,9,2.03,-0.102,-0.46,RF
