29,9,Apr 10,ATL,,HOU,L,3-5,8-8,,99,1.0,0,0,0,1,1,0,0,0.00,3,16,10,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,0.031,0.52, 8t --- 0 out d2, 8t 3 out d2
30,12,Apr 14,ATL,,CIN,W,15-5,8-8,,3,1.0,0,0,0,1,0,0,0,0.00,4,14,9,4,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52, 8t --- 0 out a9, 8t 3 out a9
31,17,Apr 20,ATL,@,COL,L,2-9,8-GF(8),,5,0.1,2,0,0,0,0,0,0,0.00,3,13,7,1,0,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.01,-0.001,-0.58, 8b --3 2 out d7, 8b end d 8
32,24,Apr 29,ATL,,LAD,L,2-6,8-GF,,8,2.0,2,1,1,0,0,1,0,2.08,8,29,15,3,1,2,6,1,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.22,0.001,0.05, 8t --- 0 out d3, 9t end d 4
33,33,May 8,ATL,@,FLA,L,1-5,5-6,,8,2.0,1,0,0,2,0,0,0,1.42,9,42,20,4,1,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.012,0.98, 5b --- 0 out d5, 6b 3 out d5
34,35,May 10,ATL,@,PIT,W,9-3,9-GF,,1,1.0,1,0,0,0,0,0,0,1.23,4,8,5,1,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,0.53, 9b --- 0 out a6, 9b end a 6
35,37,May 12,ATL,@,PIT,W,10-2,8-GF,,1,2.0,3,0,0,0,0,0,0,0.96,8,29,18,4,2,6,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.003,1.06, 8b --- 0 out a8, 9b end a 8
36,40,May 16,ATL,,STL,W,1-0,13-GF(13),W(1-0),3,1.0,1,0,0,0,1,0,0,0.87,4,,,,,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,0.142,0.52,13t --- 0 out tie,13t end tie
37,49,May 26,ATL,@,SDP,W,12-5,3-4,W(2-0),9,1.2,0,0,0,0,0,0,0,0.75,5,19,14,2,4,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.94,0.118,0.98, 3b 1-- 1 out a2, 4b 3 out a2
38,50,May 27,ATL,@,SDP,W,9-2,8-8,,0,1.0,1,0,0,0,0,0,0,0.69,4,10,7,2,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.003,0.48, 8b --- 0 out a7, 8b 3 out a7
39,51,May 29,ATL,,SFG,L,2-4,8-GF,,1,1.2,2,0,0,1,0,0,0,0.61,7,23,10,1,1,1,5,3,0,0,,1,0,1,0,0,5,0,0,1,0,0,0,.71,0.061,1.22, 8t -2- 1 out d2, 9t end d 2
