1,Apr 3,FLA,@,HOU,L,0-1,,1,0.1,0,0,0,0,0,P
3 (1),Apr 5,FLA,@,HOU,L,5-6,,4,1.0,0,0,0,0,0,P
6 (2),Apr 11,FLA,,SDP,L,3-9,,6,0.2,0,0,0,0,0,P
8 (1),Apr 13,FLA,,SDP,W,9-2,GF,5,1.0,0,0,0,0,0,P
9,Apr 14,FLA,,WSN,W,5-3,GF,4,1.0,0,0,0,0,0,P
12 (2),Apr 17,FLA,@,CIN,L,1-9,GF,5,1.0,0,0,0,0,0,P
15 (2),Apr 21,FLA,@,PHI,W,4-3,GF,3,1.0,0,0,0,0,0,P
19 (3),Apr 26,FLA,@,CHC,W,7-5,GF,4,1.0,0,0,0,0,0,P
20,Apr 28,FLA,,COL,L,2-3,,5,1.0,0,0,0,0,0,P
24 (3),May 2,FLA,,PHI,L,5-7,GF,5,1.0,0,0,0,0,0,P
25,May 3,FLA,@,WSN,W,6-5,GF,3,1.0,0,0,0,0,0,P
29 (3),May 7,FLA,,STL,L,1-9,GF,7,1.0,0,0,0,0,0,P
32 (2),May 11,FLA,,ATL,L,1-9,GF,4,1.0,0,0,0,0,0,P
34 (1),May 13,FLA,@,PIT,W,4-3,GF,3,1.0,0,0,0,0,0,P
37 (2),May 16,FLA,@,ATL,L,3-4,GF,8,1.1,0,0,0,0,0,P
38,May 17,FLA,@,ATL,L,4-6,,5,1.0,0,0,0,0,0,P
40 (1),May 19,FLA,@,TBD,L,4-5,,6,1.0,0,0,0,0,0,P
45 (4),May 24,FLA,,CHC,W,9-3,GF,5,1.0,0,0,0,0,0,P
46,May 26,FLA,,NYM,W,5-1,GF,4,1.0,0,0,0,0,0,P
49 (2),May 29,FLA,,SFG,W,5-1,GF,3,1.0,0,0,0,0,0,P
50,May 30,FLA,,SFG,W,5-3,GF,4,1.0,0,0,0,0,0,P
54 (3),Jun 4,FLA,@,COL,W,4-3,GF,3,1.0,0,0,0,0,0,P
59 (4),Jun 10,FLA,@,SDP,W,2-1,GF,5,1.0,0,0,0,0,0,P
61 (1),Jun 13,FLA,,ATL,W,4-1,GF,3,1.0,0,0,0,0,0,P
62,Jun 14,FLA,,ATL,W,6-5,,6,1.0,0,1,0,1,0,P
63,Jun 15,FLA,,ATL,W,3-2,GF,4,1.0,0,0,0,0,0,P
