19,1,Apr 5,ATL,,CHC,L,9-10,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.57,-0.014,-0.14,CF
20,2,Apr 6,ATL,,CHC,L,0-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,PR
21,6 (3),Apr 10,ATL,,LAD,L,1-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.94,-0.023,-0.21,PH
22,7,Apr 12,ATL,,HOU,L,3-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.10,-0.003,-0.09,PH
23,10 (2),Apr 16,ATL,@,LAD,L,4-7,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,1.13,-0.044,-0.46,PH
24,12 (1),Apr 19,ATL,@,HOU,W,5-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,3.05,-0.066,-0.33,PH
25,100 (87),Jul 28,ATL,,CIN,L,2-5,GS-9,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.375,.286,.661,8,1.22,0.110,1.00,CF
26,101,Jul 29,ATL,@,SFG,L,3-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,.664,8,.86,-0.006,-0.04,CF
27,102,Jul 30,ATL,@,SFG,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.231,.516,8,.97,-0.068,-0.47,CF
28,103,Jul 31 (1),ATL,@,SFG,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,.423,8,1.37,-0.096,-0.65,CF
29,104,Jul 31 (2),ATL,@,SFG,L,2-3,CG(10),5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.200,.273,.200,.473,8,2.09,-0.219,-1.29,CF
30,105,Aug 1,ATL,@,SDP,L,3-6,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.217,.497,8,1.01,0.014,-0.10,CF
31,106,Aug 2,ATL,@,SDP,L,1-4,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.286,.200,.486,8,1.18,-0.029,-0.21,CF
32,107,Aug 3,ATL,@,SDP,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.281,.179,.460,8,1.18,-0.051,-0.75,CF
33,108,Aug 5,ATL,,SFG,W,8-5,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.250,.156,.406,8,.41,-0.042,-1.10,CF
34,109,Aug 6,ATL,,SFG,W,7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.167,.250,.167,.417,8,.36,0.030,-0.06,CF
35,110,Aug 7,ATL,,SFG,L,4-14,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.250,.154,.404,8,.31,0.014,-0.72,CF
36,111,Aug 8,ATL,,SFG,L,2-5,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.234,.143,.377,8,.62,-0.049,-0.65,CF
37,112,Aug 9,ATL,,SDP,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.220,.133,.353,8,.52,-0.033,-0.48,CF
38,113,Aug 10,ATL,,SDP,L,4-5,CG(16),7,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.211,.135,.345,8,1.85,-0.223,-1.38,CF
39,114,Aug 11,ATL,,SDP,W,2-1,CG,3,3,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.145,.217,.182,.398,8,1.54,0.143,0.10,CF
40,115,Aug 12,ATL,@,CIN,W,9-4,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.150,.215,.233,.449,8,.61,-0.059,0.78,CF
41,116,Aug 13,ATL,@,CIN,L,1-3,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.224,.242,.466,8,.51,-0.005,-0.03,CF
42,117,Aug 14,ATL,@,CIN,L,0-2,GS-7,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.159,.232,.238,.470,8,1.80,-0.053,-0.36,CF
43,118,Aug 15,ATL,@,PIT,W,4-3,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.179,.247,.269,.515,8,1.22,0.084,0.53,CF
44,119,Aug 16,ATL,@,PIT,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.183,.247,.268,.514,8,1.27,-0.106,-1.21,CF
45,120,Aug 17,ATL,@,PIT,L,1-2,CG,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.176,.238,.257,.494,8,1.13,0.002,0.10,CF
46,121,Aug 19,ATL,@,CHC,L,7-8,CG,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.192,.250,.269,.519,8,1.08,0.108,1.01,CF
47,122,Aug 20,ATL,@,CHC,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.195,.250,.268,.518,8,2.06,-0.083,-0.77,CF
48,123,Aug 21,ATL,@,CHC,W,1-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.250,.259,.509,1,1.05,-0.032,-0.33,CF
49,124,Aug 22,ATL,@,STL,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.191,.250,.258,.508,8,.67,0.040,0.22,CF
50,125,Aug 23,ATL,@,STL,L,0-7,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.242,.250,.492,8,.44,-0.034,-0.50,CF
51,126,Aug 24,ATL,@,STL,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.243,.250,.493,8,.78,-0.020,-0.13,CF
52,127,Aug 25,ATL,,CHC,L,1-6,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.236,.242,.478,8,1.13,-0.088,-0.80,CF
53,128,Aug 26,ATL,,CHC,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.229,.235,.465,8,.58,-0.044,-0.69,CF
54,129,Aug 27,ATL,,CHC,L,0-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.181,.232,.238,.470,8,1.07,0.035,0.30,CF
55,130,Aug 28,ATL,,CHC,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.233,.239,.471,8,.56,-0.015,-0.26,CF
56,131,Aug 29,ATL,,STL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.233,.239,.472,8,1.36,-0.050,-0.42,CF
57,132,Aug 30,ATL,,STL,L,1-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.234,.239,.473,8,.67,-0.060,-0.29,CF
58,133,Aug 31,ATL,,STL,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.182,.227,.231,.458,8,.88,-0.132,-0.81,CF
59,134,Sep 2,ATL,,PIT,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.227,.232,.459,8,1.61,-0.035,-0.39,CF
60,135,Sep 5,ATL,,LAD,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.230,.234,.464,8,.70,0.010,0.08,CF
61,136,Sep 6,ATL,,LAD,W,2-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.226,.231,.457,8,.67,-0.033,-0.36,CF
62,137,Sep 7,ATL,@,SFG,W,4-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.234,.239,.473,8,.59,-0.007,-0.20,CF
63,138,Sep 8,ATL,@,SFG,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.234,.234,.468,8,1.04,0.000,-0.13,CF
64,139,Sep 9,ATL,@,SDP,W,5-4,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.236,.236,.472,8,.53,-0.003,-0.05,CF
65,140,Sep 10,ATL,@,SDP,L,2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.232,.231,.463,8,.54,-0.039,-0.49,CF
66,141,Sep 11,ATL,@,SDP,L,2-8,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.234,.233,.467,8,.15,0.007,0.51,CF
