8 (7),Apr 25,CHW,,DET,L,6-8,CG,45,10.0,10,1,0,11,2,1B
9,Apr 26,CHW,,DET,L,4-6,CG,43,9.0,11,0,1,12,0,1B
10,Apr 28,CHW,@,BOS,L,8-11,CG,45,8.0,13,1,0,14,3,1B
11,Apr 29,CHW,@,BOS,L,7-8,CG,42,8.1,9,0,0,9,1,1B
12,Apr 30,CHW,@,BOS,L,4-16,CG,53,8.0,6,0,0,6,1,1B
13,May 1,CHW,@,NYY,L,2-3,CG,34,8.0,13,3,1,17,0,1B
14,May 2,CHW,@,NYY,W,6-4,CG,41,9.0,8,2,0,10,1,1B
15,May 3,CHW,@,PHA,W,8-4,CG,36,9.0,14,0,0,14,2,1B
16,May 5,CHW,@,PHA,L,5-8,CG,47,9.2,3,1,0,4,0,1B
17,May 6,CHW,@,WSH,W,5-1,CG,37,9.0,10,0,0,10,0,1B
18,May 7,CHW,@,WSH,W,11-6,CG,40,9.0,11,2,0,13,3,1B
19,May 9,CHW,@,SLB,W,7-3,CG,37,9.0,6,0,0,6,3,1B
20,May 11,CHW,@,SLB,W,19-6,CG,0,9.0,10,0,0,10,0,
21,May 14,CHW,,WSH,W,13-12,CG,53,9.0,11,0,0,11,2,1B
22,May 15,CHW,,NYY,W,9-7,CG,42,9.0,12,0,0,12,1,1B
23,May 16,CHW,,NYY,L,2-8,CG,44,9.0,12,1,0,13,2,1B
24,May 17,CHW,,BOS,L,7-8,CG,0,9.0,6,0,0,6,0,
25,May 18,CHW,,BOS,L,0-2,CG,34,9.0,7,1,0,8,1,1B
26,May 19,CHW,,BOS,L,2-4,CG,35,9.0,11,1,1,13,0,1B
27,May 20,CHW,,PHA,W,4-0,CG,38,9.0,11,0,0,11,0,1B
28,May 21,CHW,,PHA,W,3-2,CG,59,14.0,15,2,0,17,1,1B
29,May 22,CHW,,SLB,W,5-3,CG,35,9.0,10,1,0,11,1,1B
30,May 23 (1),CHW,,SLB,W,8-3,CG,39,9.0,8,0,0,8,1,1B
31,May 23 (2),CHW,,SLB,L,1-5,CG,42,9.0,11,0,0,11,1,1B
32,May 24,CHW,,SLB,W,7-5,CG,0,9.0,13,0,0,13,1,
33,May 26 (1),CHW,@,DET,L,9-12,CG,45,8.0,10,2,0,12,2,1B
34,May 26 (2),CHW,@,DET,W,9-2,CG,37,9.0,9,1,0,10,1,1B
35,May 27,CHW,@,DET,L,2-3,CG,32,8.0,15,0,0,15,0,1B
