1,Apr 17,CHW,@,DET,W,7-6,CG,39,9.0,12,0,0,12,0,1B
2,Apr 18,CHW,@,DET,L,4-5,CG,47,8.2,8,1,0,9,3,1B
3,Apr 19,CHW,@,DET,W,3-2,CG,37,9.0,15,0,0,15,0,1B
4,Apr 20,CHW,@,SLB,L,4-9,CG,39,8.0,8,1,0,9,2,1B
5,Apr 21,CHW,@,SLB,W,6-5,CG,0,10.0,15,3,0,18,1,
6,Apr 22,CHW,@,SLB,L,5-6,CG,37,8.0,9,2,0,11,1,1B
7,Apr 23,CHW,,DET,W,7-2,CG,39,9.0,11,1,0,12,0,1B
8,Apr 24,CHW,,DET,W,10-4,CG,36,9.0,17,1,0,18,1,1B
9,Apr 25,CHW,,DET,W,9-8,CG,44,9.0,10,2,0,12,1,1B
10,Apr 26,CHW,,SLB,W,11-4,CG,35,9.0,8,0,0,8,0,1B
11,Apr 27,CHW,,SLB,W,16-4,CG,41,9.0,5,0,0,5,3,1B
12,Apr 28,CHW,,SLB,W,6-4,CG,0,9.0,14,1,0,15,2,
13,May 1,CHW,@,CLE,L,5-11,CG,42,8.0,6,0,0,6,1,1B
14,May 4,CHW,,WSH,W,5-4,CG,45,9.0,13,0,0,13,0,1B
15,May 5,CHW,,WSH,W,4-0,CG,0,9.0,11,0,0,11,0,
16,May 7,CHW,,NYY,W,4-3,CG,37,9.0,9,2,0,11,0,1B
17,May 8,CHW,,NYY,W,7-4,CG,35,9.0,16,0,0,16,0,1B
18,May 9,CHW,,BOS,L,1-10,CG,45,9.0,5,0,0,5,1,1B
19,May 10,CHW,,BOS,L,2-12,CG,43,9.0,12,2,0,14,0,1B
20,May 11,CHW,,BOS,W,13-3,CG,32,9.0,13,0,0,13,2,1B
21,May 15,CHW,,PHA,W,5-0,CG,30,9.0,15,1,0,16,1,1B
22,May 17,CHW,@,BOS,L,1-2,CG,56,12.1,11,0,0,11,0,1B
23,May 18,CHW,@,BOS,W,3-2,CG,35,9.0,10,0,0,10,1,1B
24,May 19,CHW,@,BOS,W,6-5,CG,0,9.0,12,0,1,13,2,
25,May 20,CHW,@,NYY,L,2-7,CG,37,8.0,4,0,0,4,0,1B
26,May 21,CHW,@,NYY,W,3-2,CG,37,9.0,12,0,0,12,0,1B
27,May 22,CHW,@,NYY,L,5-13,CG,47,8.0,10,0,0,10,0,1B
28,May 24,CHW,@,WSH,L,0-10,CG,47,8.0,5,1,0,6,0,1B
29,May 25,CHW,@,WSH,W,8-3,CG,36,9.0,7,1,0,8,0,1B
30,May 26,CHW,@,PHA,W,5-3,CG,40,10.0,9,0,0,9,0,1B
31,May 27,CHW,@,PHA,L,1-6,CG,38,8.0,5,0,0,5,2,1B
32,May 28,CHW,@,PHA,L,5-6,CG,39,8.0,9,0,0,9,0,1B
33,May 30 (1),CHW,,CLE,W,8-4,CG,37,9.0,16,0,0,16,2,1B
34,May 30 (2),CHW,,CLE,L,0-4,CG,42,9.0,8,1,0,9,1,1B
35,May 31,CHW,,CLE,L,2-6,CG,44,9.0,2,0,0,2,0,1B
36,Jun 1,CHW,@,DET,W,5-4,CG,39,9.0,8,1,0,9,1,1B
37,Jun 2,CHW,@,DET,L,5-10,CG,0,8.0,10,0,0,10,1,
38,Jun 4,CHW,@,SLB,L,1-11,CG,0,8.0,8,0,0,8,0,
39,Jun 5,CHW,@,SLB,L,0-2,CG,31,8.0,11,1,0,12,1,1B
40,Jun 7,CHW,,DET,W,9-8,CG,46,9.0,8,1,0,9,0,1B
41,Jun 8,CHW,,DET,W,3-2,CG,36,9.0,12,1,0,13,0,1B
42,Jun 9,CHW,,DET,L,1-4,CG,0,9.0,13,1,0,14,0,
43,Jun 11 (1),CHW,,WSH,L,8-9,CG,0,9.0,11,0,0,11,2,
44,Jun 11 (2),CHW,,WSH,W,9-3,CG,0,9.0,16,2,0,18,0,
45,Jun 12,CHW,,WSH,W,7-2,CG,35,9.0,12,3,0,15,1,1B
46,Jun 13,CHW,,WSH,W,10-6,CG,44,9.0,7,1,0,8,0,1B
47,Jun 14,CHW,,WSH,L,11-16,CG,0,11.0,9,1,0,10,2,
48,Jun 15,CHW,,NYY,L,3-5,CG,41,9.0,11,0,0,11,2,1B
49,Jun 20 (1),CHW,,PHA,L,3-5,CG,42,10.0,12,0,0,12,1,1B
50,Jun 20 (2),CHW,,PHA,W,2-1,CG,44,12.0,17,1,0,18,1,1B
51,Jun 21,CHW,,PHA,W,5-3,CG,34,9.0,7,0,0,7,1,1B
52,Jun 22,CHW,,BOS,L,5-7,CG,40,9.0,10,0,0,10,0,1B
53,Jun 23 (1),CHW,,BOS,W,4-2,CG,0,9.0,9,1,0,10,0,
54,Jun 23 (2),CHW,,BOS,L,2-8,CG,0,9.0,8,1,0,9,1,
55,Jun 24,CHW,,BOS,W,6-4,CG,37,9.0,9,0,0,9,2,1B
56,Jun 27,CHW,,DET,L,5-9,CG,40,9.0,5,2,0,7,0,1B
57,Jun 28,CHW,@,CLE,L,5-6,CG,38,8.0,14,0,0,14,0,1B
58,Jun 29,CHW,@,CLE,L,5-6,CG,35,8.0,11,1,0,12,1,1B
59,Jun 30 (1),CHW,@,CLE,L,2-3,CG,33,8.0,6,0,0,6,1,1B
60,Jun 30 (2),CHW,@,CLE,W,8-0,CG,32,9.0,8,0,1,9,2,1B
61,Jul 1,CHW,,SLB,W,4-1,CG,0,9.0,11,1,0,12,0,
62,Jul 3,CHW,,SLB,W,5-3,CG,0,9.0,6,1,0,7,1,
63,Jul 4 (1),CHW,@,SLB,W,11-6,CG,0,9.0,12,0,0,12,0,
64,Jul 4 (2),CHW,@,SLB,W,4-0,CG,0,9.0,10,0,1,11,2,
65,Jul 6,CHW,,CLE,W,7-6,CG,40,9.0,11,1,0,12,1,1B
66,Jul 7 (1),CHW,,CLE,W,2-0,CG,32,9.0,10,1,0,11,0,1B
67,Jul 7 (2),CHW,,CLE,L,6-7,CG,43,9.0,14,0,0,14,0,1B
68,Jul 10,CHW,@,BOS,L,0-7,CG,44,8.0,9,1,0,10,0,1B
69,Jul 11 (1),CHW,@,BOS,L,3-4,CG,40,8.2,9,1,0,10,3,1B
70,Jul 11 (2),CHW,@,BOS,W,10-2,CG,0,9.0,8,0,0,8,1,
71,Jul 12,CHW,@,BOS,W,13-2,CG,41,9.0,12,1,0,13,0,1B
72,Jul 13,CHW,@,NYY,W,8-7,CG,41,9.0,10,0,0,10,0,1B
73,Jul 14 (1),CHW,@,NYY,W,3-0,CG,0,9.0,13,0,0,13,1,
74,Jul 14 (2),CHW,@,NYY,L,4-5,CG,0,8.0,9,1,0,10,0,
75,Jul 16,CHW,@,NYY,L,0-2,CG,34,8.0,12,0,0,12,2,1B
76,Jul 18,CHW,@,WSH,L,4-6,CG,0,8.0,11,2,0,13,2,
77,Jul 19,CHW,@,WSH,W,7-2,CG,0,9.0,15,0,0,15,0,
78,Jul 20 (1),CHW,@,WSH,W,1-0,CG,30,9.0,3,0,0,3,1,1B
79,Jul 20 (2),CHW,@,WSH,L,2-9,CG,0,8.0,7,1,0,8,0,
80,Jul 21,CHW,@,WSH,W,4-2,CG,0,9.0,10,1,0,11,0,
81,Jul 22,CHW,@,PHA,W,12-3,CG,37,9.0,9,1,0,10,2,1B
82,Jul 23,CHW,@,PHA,L,0-2,CG,30,8.0,11,1,0,12,1,1B
83,Jul 27,CHW,@,SLB,W,8-5,CG,0,9.0,12,1,0,13,0,
84,Jul 28 (1),CHW,@,SLB,W,14-6,CG,0,9.0,7,0,0,7,0,
85,Jul 28 (2),CHW,@,SLB,L,3-4,CG,0,8.1,9,0,0,9,1,
86,Jul 29,CHW,@,SLB,W,7-2,CG,0,9.0,14,0,0,14,0,
87,Jul 30,CHW,,CLE,W,8-6,CG,36,9.0,14,0,0,14,2,1B
88,Jul 31,CHW,,CLE,W,6-4,CG,37,9.0,11,0,0,11,0,1B
89,Aug 1,CHW,,CLE,L,3-8,CG,45,9.0,13,1,0,14,1,1B
90,Aug 2,CHW,,SLB,L,8-10,CG,47,9.0,8,0,0,8,0,1B
91,Aug 3,CHW,,SLB,T,7-7,CG,44,10.0,11,0,0,11,2,1B
92,Aug 4 (1),CHW,,SLB,L,2-10,CG,0,9.0,10,0,1,11,0,
93,Aug 4 (2),CHW,,SLB,L,1-4,CG,0,9.0,15,0,0,15,0,
94,Aug 5,CHW,@,CLE,L,2-4,CG,35,8.0,12,0,1,13,0,1B
95,Aug 7 (1),CHW,@,CLE,L,2-5,CG,36,8.0,9,0,0,9,1,1B
96,Aug 7 (2),CHW,@,CLE,W,2-1,CG,41,10.0,13,1,0,14,1,1B
97,Aug 8,CHW,@,DET,L,2-5,CG,37,8.0,11,0,0,11,1,1B
113 (15),Aug 23,CHW,,WSH,L,3-4,GF,7,1.0,1,0,0,1,0,1B
114,Aug 24,CHW,,WSH,W,2-1,CG,32,9.0,12,1,0,13,1,1B
115,Aug 25 (1),CHW,,NYY,W,6-3,CG,0,9.0,12,1,0,13,0,
116,Aug 25 (2),CHW,,NYY,L,1-6,CG,0,9.0,9,0,0,9,0,
117,Aug 26 (1),CHW,,NYY,W,9-8,CG,70,15.0,17,0,0,17,1,1B
118,Aug 26 (2),CHW,,NYY,L,5-7,CG,0,7.0,8,1,0,9,1,
119,Aug 27 (1),CHW,,NYY,L,10-13,CG,55,9.0,12,1,0,13,0,1B
120,Aug 27 (2),CHW,,NYY,W,4-3,CG,0,9.0,6,1,0,7,2,
121,Aug 28 (1),CHW,,NYY,L,1-9,CG,46,9.0,13,0,0,13,0,1B
122,Aug 28 (2),CHW,,NYY,L,2-5,CG,39,9.0,14,0,0,14,2,1B
123,Aug 31,CHW,,CLE,W,5-0,CG,30,9.0,7,0,0,7,1,1B
124,Sep 1,CHW,,CLE,W,9-6,CG,39,9.0,10,0,0,10,2,1B
125,Sep 2 (1),CHW,@,DET,L,1-6,CG,0,8.0,7,1,1,9,0,
126,Sep 2 (2),CHW,@,DET,L,0-5,CG,0,8.0,12,1,0,13,0,
127,Sep 7 (1),CHW,@,NYY,W,3-2,CG,37,9.0,10,0,0,10,0,1B
128,Sep 7 (2),CHW,@,NYY,L,2-5,CG,36,8.0,9,0,0,9,0,1B
129,Sep 8 (1),CHW,@,BOS,L,2-6,CG,0,8.0,10,1,0,11,1,
130,Sep 8 (2),CHW,@,BOS,L,2-5,CG,0,8.0,6,1,0,7,0,
131,Sep 10,CHW,@,BOS,L,3-4,CG,37,8.0,7,1,0,8,0,1B
132,Sep 11,CHW,@,BOS,W,10-2,CG,37,9.0,15,1,0,16,2,1B
133,Sep 12 (1),CHW,@,PHA,L,2-11,CG,39,8.0,6,1,0,7,2,1B
134,Sep 12 (2),CHW,@,PHA,L,3-4,CG,38,8.2,12,1,1,14,0,1B
135,Sep 13,CHW,@,PHA,L,7-19,CG,51,8.0,7,0,0,7,1,1B
136,Sep 14 (1),CHW,@,PHA,W,4-2,CG,35,9.0,11,1,1,13,1,1B
137,Sep 14 (2),CHW,@,PHA,W,2-1,CG,34,10.0,16,1,0,17,1,1B
138,Sep 15 (1),CHW,@,PHA,W,8-2,CG,36,9.0,6,0,0,6,0,1B
139,Sep 15 (2),CHW,@,PHA,L,5-7,CG,50,9.2,11,0,0,11,2,1B
140,Sep 16,CHW,@,WSH,W,9-1,CG,33,9.0,17,1,0,18,0,1B
141,Sep 17,CHW,@,WSH,W,3-1,CG,0,14.0,17,1,0,18,2,
142,Sep 18 (1),CHW,@,WSH,L,4-5,CG,0,8.1,10,1,0,11,1,
143,Sep 18 (2),CHW,@,WSH,L,1-3,CG,33,8.0,8,2,0,10,0,1B
144,Sep 21,CHW,@,CLE,L,3-7,CG,37,8.0,13,0,0,13,1,1B
145,Sep 22 (1),CHW,@,CLE,L,3-6,CG,35,8.0,8,2,0,10,1,1B
146,Sep 22 (2),CHW,@,CLE,W,9-2,CG,34,9.0,19,0,0,19,1,1B
147,Sep 24 (1),CHW,,SLB,L,0-3,CG,38,9.0,10,0,0,10,0,1B
148,Sep 24 (2),CHW,,SLB,L,3-6,CG,0,9.0,11,1,0,12,0,
149,Sep 25,CHW,,SLB,L,3-4,CG,0,9.0,15,0,0,15,0,
150,Sep 28 (1),CHW,,DET,W,6-3,CG,0,9.0,6,2,0,8,1,
151,Sep 28 (2),CHW,,DET,L,3-8,CG,0,9.0,9,0,1,10,0,
152,Sep 29 (1),CHW,,DET,W,3-2,CG,0,9.0,10,0,0,10,0,
153,Sep 29 (2),CHW,,DET,W,14-2,CG,0,6.0,4,0,0,4,0,
