9 (8),Apr 28,WSH,,NYY,W,3-2,CG,36,10.0,9,0,0,9,0,1B
10,Apr 29,WSH,,NYY,L,4-5,CG,41,9.0,10,0,0,10,2,1B
11,Apr 30,WSH,,DET,W,9-4,CG,0,9.0,9,0,0,9,1,
12,May 1,WSH,,DET,L,7-10,CG,0,9.0,11,2,0,13,2,
13,May 2,WSH,,DET,L,3-5,CG,0,9.0,12,0,0,12,2,
14,May 4,WSH,,CLE,L,4-12,CG,50,9.0,8,1,1,10,1,1B
15,May 5,WSH,,SLB,L,3-7,CG,0,9.0,11,0,0,11,1,
16,May 6,WSH,,SLB,L,9-11,CG,0,9.0,9,0,0,9,2,
17,May 7,WSH,,SLB,W,6-5,CG,0,10.0,8,0,0,8,0,
18,May 8,WSH,,CHW,L,3-6,CG,0,9.0,8,1,0,9,2,
19,May 9,WSH,,CHW,W,8-4,CG,0,9.0,12,1,0,13,1,
20,May 10,WSH,@,PHA,L,7-8,CG,41,8.0,8,1,0,9,1,1B
21,May 11,WSH,@,PHA,W,9-6,CG,42,9.0,8,1,0,9,0,1B
22,May 12,WSH,@,PHA,L,2-4,CG,36,8.0,11,2,0,13,0,1B
23,May 14,WSH,@,DET,W,4-2,CG,0,9.0,10,2,0,12,0,
24,May 17,WSH,@,CLE,L,1-18,CG,49,8.0,7,0,0,7,0,1B
25,May 18,WSH,@,CLE,W,3-2,CG,33,9.0,7,0,0,7,1,1B
26,May 19,WSH,@,CHW,W,12-10,CG,0,9.0,6,2,0,8,1,
27,May 20,WSH,@,CHW,L,4-5,CG,0,8.0,12,0,1,13,2,
28,May 21,WSH,@,CHW,L,8-9,CG,0,8.1,11,1,2,14,1,
29,May 22,WSH,@,SLB,W,9-2,CG,0,9.0,8,1,0,9,1,
30,May 23,WSH,@,SLB,L,7-8,CG,0,11.2,13,1,1,15,2,
31,May 25,WSH,,PHA,W,4-2,CG,33,9.0,9,1,0,10,1,1B
32,May 26,WSH,,PHA,W,4-3,CG,37,10.0,17,1,0,18,0,1B
33,May 27,WSH,@,NYY,L,0-5,CG,31,8.0,12,0,0,12,2,1B
34,May 28 (1),WSH,@,NYY,L,4-12,CG,43,8.0,9,0,0,9,1,1B
35,May 28 (2),WSH,@,NYY,L,1-3,CG,35,8.0,1,0,0,1,0,1B
36,May 29,WSH,@,NYY,L,1-2,CG,31,8.0,12,2,0,14,0,1B
37,May 30 (1),WSH,@,PHA,L,6-7,CG,43,8.1,7,1,1,9,2,1B
38,May 30 (2),WSH,@,PHA,W,14-2,CG,27,7.0,5,1,0,6,1,1B
39,Jun 1,WSH,,DET,L,3-12,CG,48,9.0,12,2,0,14,1,1B
40,Jun 2,WSH,,DET,L,6-8,CG,0,9.0,4,0,0,4,1,
41,Jun 3,WSH,,DET,W,9-3,CG,0,9.0,7,1,0,8,0,
42,Jun 4 (1),WSH,,CLE,W,7-2,CG,41,9.0,8,1,0,9,1,1B
43,Jun 4 (2),WSH,,CLE,L,2-3,CG,37,9.0,9,0,0,9,1,1B
44,Jun 5,WSH,,CLE,W,6-1,CG,34,9.0,7,0,0,7,1,1B
45,Jun 6,WSH,,CLE,L,4-5,CG,47,11.0,6,0,1,7,2,1B
46,Jun 7,WSH,,CHW,W,3-2,CG,0,9.0,10,1,0,11,1,
47,Jun 8,WSH,,CHW,L,6-12,CG,0,9.0,8,0,0,8,1,
48,Jun 9,WSH,,CHW,L,3-4,CG,0,11.0,9,2,0,11,2,
49,Jun 10,WSH,,SLB,L,4-7,CG,0,9.0,10,0,1,11,0,
50,Jun 11,WSH,,SLB,L,2-5,CG,40,9.0,10,0,1,11,1,1B
51,Jun 12,WSH,,SLB,W,3-2,CG,0,9.0,11,0,0,11,3,
52,Jun 14,WSH,@,DET,L,1-10,CG,0,8.0,8,1,0,9,0,
53,Jun 15 (1),WSH,@,DET,L,1-11,CG,0,8.0,10,0,0,10,1,
54,Jun 15 (2),WSH,@,DET,L,0-8,CG,0,8.0,7,1,0,8,2,
55,Jun 16,WSH,@,DET,L,7-8,CG,0,8.0,8,0,0,8,1,
56,Jun 18,WSH,@,CLE,L,1-2,CG,39,8.2,12,0,0,12,1,1B
57,Jun 19,WSH,@,CLE,L,1-4,CG,39,8.0,11,0,0,11,1,1B
58,Jun 20,WSH,@,CLE,L,1-12,CG,41,8.0,10,0,1,11,2,1B
59,Jun 21,WSH,@,SLB,W,1-0,CG,0,9.0,8,1,0,9,1,
60,Jun 22,WSH,@,SLB,W,11-10,CG,0,9.0,7,0,0,7,0,
61,Jun 23 (1),WSH,@,SLB,W,12-5,CG,0,9.0,10,0,0,10,0,
62,Jun 23 (2),WSH,@,SLB,L,2-3,CG,0,6.0,7,0,0,7,1,
63,Jun 25,WSH,@,CHW,W,7-6,CG,0,9.0,13,1,0,14,0,
64,Jun 26,WSH,@,CHW,L,6-7,CG,0,8.2,8,1,0,9,1,
65,Jun 28,WSH,@,BOS,W,4-3,CG,41,10.0,11,0,0,11,0,1B
66,Jun 29,WSH,@,BOS,W,9-7,CG,0,9.0,8,1,0,9,0,
67,Jun 30 (1),WSH,@,BOS,L,5-6,CG,0,8.0,8,0,0,8,0,
68,Jun 30 (2),WSH,@,BOS,L,4-5,CG,0,8.0,10,0,0,10,2,
69,Jul 1,WSH,,NYY,L,4-8,CG,46,9.0,14,0,1,15,0,1B
70,Jul 2,WSH,,NYY,L,2-6,CG,44,9.0,4,1,1,6,0,1B
71,Jul 4 (1),WSH,,PHA,W,5-1,CG,33,9.0,12,1,0,13,1,1B
72,Jul 4 (2),WSH,,PHA,W,9-5,CG,0,9.0,10,0,0,10,1,
73,Jul 5,WSH,,BOS,L,4-9,CG,0,9.0,10,0,0,10,0,
74,Jul 6,WSH,,BOS,L,3-5,CG,0,9.0,7,0,0,7,0,
75,Jul 7 (1),WSH,,BOS,L,1-7,CG,40,9.0,12,0,0,12,2,1B
76,Jul 7 (2),WSH,,BOS,W,7-4,CG,0,9.0,2,0,0,2,1,
77,Jul 11,WSH,,DET,W,7-3,CG,0,9.0,6,1,0,7,1,
78,Jul 13 (1),WSH,,DET,L,3-4,CG,0,9.0,6,0,0,6,0,
79,Jul 13 (2),WSH,,DET,L,0-4,CG,0,9.0,10,2,0,12,0,
80,Jul 14,WSH,,CLE,W,6-5,CG,47,11.0,9,0,0,9,2,1B
81,Jul 15,WSH,,CLE,W,8-6,CG,38,9.0,7,0,0,7,0,1B
82,Jul 16,WSH,,CLE,W,11-8,CG,45,9.0,7,0,2,9,1,1B
83,Jul 17,WSH,,CHW,W,5-2,CG,0,9.0,6,2,0,8,0,
84,Jul 18,WSH,,CHW,W,5-4,CG,0,9.0,12,0,0,12,1,
85,Jul 19,WSH,,CHW,L,1-9,CG,0,9.0,9,0,0,9,1,
86,Jul 20,WSH,,SLB,L,1-4,CG,0,9.0,11,0,0,11,0,
87,Jul 21 (1),WSH,,SLB,L,4-8,CG,0,9.0,14,0,0,14,2,
90,Jul 23,CHC,@,BSN,W,6-1,CG,0,9.0,5,0,0,5,0,
91,Jul 24,CHC,@,BSN,L,3-4,CG,36,8.0,5,0,0,5,1,1B
92,Jul 25,CHC,@,BSN,W,8-4,CG,36,9.0,12,0,0,12,2,1B
93,Jul 26,CHC,@,NYG,W,14-1,CG,0,9.0,8,1,0,9,1,
94,Jul 27,CHC,@,NYG,L,0-1,CG,28,8.0,13,2,0,15,1,1B
95,Jul 28,CHC,@,NYG,L,4-8,CG,0,8.0,3,1,1,5,0,
96,Jul 29,CHC,@,PHI,W,7-3,CG,0,9.0,12,1,1,14,0,
97,Jul 30,CHC,@,PHI,L,5-7,CG,0,8.0,9,1,0,10,0,
99 (1),Aug 2,CHC,@,BRO,W,4-3,CG,37,9.0,10,0,0,10,0,1B
100,Aug 3,CHC,@,BRO,W,2-1,CG,31,9.0,10,1,0,11,0,1B
101,Aug 4 (1),CHC,@,BRO,W,11-3,CG,36,9.0,12,0,0,12,3,1B
102,Aug 4 (2),CHC,@,BRO,L,6-7,GS,29,6.0,4,0,0,4,0,1B
109 (6),Aug 13,CHC,,STL,L,1-5,CG,38,9.0,10,1,0,11,1,1B
110,Aug 15,CHC,,CIN,W,1-0,CG,31,9.0,10,0,0,10,2,1B
111,Aug 16 (1),CHC,,CIN,L,4-9,CG,50,9.0,6,1,0,7,0,1B
112,Aug 16 (2),CHC,,CIN,L,3-6,CG,41,9.0,11,0,0,11,0,1B
113,Aug 17,CHC,,PIT,W,6-5,CG,0,13.0,20,3,0,23,3,
114,Aug 18,CHC,,PIT,W,9-1,CG,34,9.0,12,1,0,13,2,1B
115,Aug 20,CHC,,PHI,W,4-0,CG,0,9.0,16,1,0,17,0,
116,Aug 21,CHC,,PHI,L,5-7,CG,48,10.0,12,1,0,13,1,1B
117,Aug 22,CHC,,BRO,W,5-0,CG,31,9.0,10,1,0,11,1,1B
118,Aug 23,CHC,,BRO,W,5-4,CG,45,11.0,9,2,0,11,2,1B
119,Aug 24,CHC,,BRO,L,3-11,CG,44,9.0,10,4,0,14,3,1B
120,Aug 25 (1),CHC,,NYG,W,5-4,CG,41,10.0,3,0,0,3,1,1B
121,Aug 25 (2),CHC,,NYG,L,8-12,CG,0,9.0,10,2,0,12,0,
122,Aug 26,CHC,,NYG,L,5-10,CG,0,9.0,10,1,0,11,1,
123,Aug 27,CHC,,NYG,W,3-1,CG,0,9.0,8,4,1,13,0,
124,Aug 28,CHC,,BSN,L,3-8,CG,0,9.0,9,0,0,9,2,
125,Aug 29,CHC,,BSN,L,1-3,CG,0,9.0,7,0,0,7,0,
126,Aug 31,CHC,@,CIN,L,4-5,CG,40,8.1,9,1,0,10,0,1B
127,Sep 1 (1),CHC,@,CIN,L,5-6,CG,38,8.0,5,0,0,5,0,1B
128,Sep 1 (2),CHC,@,CIN,L,1-2,CG,28,8.0,10,0,0,10,1,1B
129,Sep 2 (1),CHC,@,PIT,L,2-5,CG,36,8.0,8,0,1,9,0,1B
130,Sep 2 (2),CHC,@,PIT,W,7-1,CG,41,9.0,12,3,0,15,0,1B
131,Sep 4,CHC,@,STL,L,2-4,CG,0,8.0,9,3,0,12,0,
132,Sep 6,CHC,@,STL,L,4-6,CG,0,8.0,7,0,0,7,1,
133,Sep 7,CHC,,CIN,L,6-7,CG,43,9.0,9,0,0,9,0,1B
134,Sep 8,CHC,,CIN,W,3-1,CG,33,9.0,17,0,0,17,2,1B
135,Sep 11 (1),CHC,@,BRO,W,8-5,CG,41,9.0,4,0,0,4,0,1B
136,Sep 11 (2),CHC,@,BRO,W,3-2,CG,35,9.0,4,1,0,5,1,1B
137,Sep 12,CHC,@,PHI,W,5-1,CG,33,9.0,12,0,0,12,0,1B
138,Sep 13,CHC,@,PHI,L,1-6,CG,36,8.0,7,0,0,7,2,1B
139,Sep 14,CHC,@,PHI,L,3-5,CG,0,8.0,9,0,0,9,0,
142 (2),Sep 17,CHC,@,NYG,W,9-8,GF,8,2.0,2,1,0,3,0,PH 1B
