236,1,Apr 17,SLB,@,CLE,L,2-5,GS-4,L(0-1),99,4.0,7,4,4,0,0,1,0,9.00,18,6,6,0,0,6,32,,,0,0,0,18,3,0,0,1,0,0,.70,-0.179,-1.67, 1b start tie, 4b 3 out d4
237,6,Apr 25,SLB,,CLE,L,1-5,GS-8,L(0-2),7,8.0,9,5,2,2,1,0,0,4.50,37,13,12,0,3,9,49,,,1,0,0,34,2,0,1,0,0,2,.86,0.034,-0.06, 1t start tie, 8t 3 out d5
238,11,May 2,SLB,@,DET,W,5-2,CG,W(1-2),6,9.0,7,2,2,1,2,0,0,3.43,33,,,,,,66,,,,,,32,0,0,,,0,,,,,,
239,15,May 7,SLB,@,NYY,L,1-14,GS-2,L(1-3),4,1.2,6,6,6,3,0,1,0,5.56,13,3,1,0,0,6,16,,,0,0,0,10,1,0,0,1,0,0,1.38,-0.334,-5.03, 1b start tie, 2b --- 2 out d6
240,17,May 9,SLB,@,NYY,W,9-8,9-GF,S(1),1,1.0,0,0,0,2,1,0,0,5.32,6,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,6.12,0.215,0.54, 9b --- 0 out a1, 9b end a 1
241,19,May 12(1),SLB,@,WSH,W,6-5,GS-,,2,5.0,12,5,5,2,0,0,0,5.97,27,,,,,,21,,,,,,25,,,,,0,,,,,,
242,25,May 20,SLB,,PHA,W,10-7,CG,W(2-3),7,9.0,12,7,7,1,3,1,0,6.21,39,11,12,1,4,12,37,,,0,0,0,37,2,1,1,0,0,1,1.17,-0.020,-1.44, 1t start tie, 9t 3 out a3
243,30,May 25,SLB,,WSH,L,3-9,GS-,L(2-4),4,3.1,7,5,3,1,0,1,0,6.37,16,,,,,,29,,,,,,13,,,,,0,,,,,,
244,34,May 29,SLB,,DET,W,12-7,CG,W(3-4),3,9.0,11,7,6,1,1,3,0,6.30,40,,,,,,39,,,,,,39,1,1,,,0,,,,,,
245,38,Jun 2,SLB,,CLE,W,3-2,9-GF,W(4-4),3,1.0,2,1,1,0,1,0,0,6.35,4,1,0,0,0,2,,0,0,0,1,0,3,0,0,0,0,0,0,.89,-0.071,-0.38, 9t --- 0 out d1, 9t end d 2
246,40,Jun 5(1),SLB,@,CHW,L,2-8,CG(8),L(4-5),2,8.0,14,8,7,4,4,0,0,6.56,41,9,10,1,3,14,24,,,1,0,0,34,3,0,1,1,0,1,1.11,-0.091,-3.29, 1b start a 2, 8b 3 out d6
247,44,Jun 8,SLB,@,CLE,W,8-6,8-9,W(5-5),2,1.1,2,0,0,1,0,0,0,6.41,7,1,3,0,0,2,,0,0,0,0,0,6,1,0,0,0,0,0,2.50,-0.125,-0.50, 8b --- 0 out tie, 9b 123 1 out a2
248,50,Jun 16,SLB,@,BOS,L,2-3,CG,L(5-6),7,8.1,9,3,3,3,1,0,0,6.03,35,11,11,3,5,9,51,,,1,0,0,31,4,0,0,1,0,0,1.44,0.029,1.65, 1b start tie, 9b -2- 1 out d1
249,55,Jun 20,SLB,@,PHA,W,11-3,CG,W(6-6),3,9.0,9,3,3,3,3,1,0,5.68,38,8,16,2,4,8,57,,,0,0,0,34,0,0,0,0,0,0,.92,0.188,1.99, 1b start tie, 9b 3 out a8
250,60,Jun 23(2),SLB,@,PHA,W,6-2,CG,W(7-6),2,9.0,10,2,1,0,2,1,0,5.19,37,9,16,2,1,10,63,,,0,0,0,37,1,0,0,0,0,0,.64,0.271,2.99, 1b start a 1, 9b 3 out a4
251,64,Jun 30,SLB,,DET,W,4-3,GS-7,,6,6.1,6,3,2,4,1,0,0,5.03,29,9,9,0,4,6,48,,,0,0,0,24,1,1,0,1,0,0,1.20,-0.027,0.55, 1t start tie, 7t -2- 1 out tie
252,68,Jul 4(2),SLB,@,CHW,L,2-3,GS-,L(7-7),3,3.0,7,3,3,0,1,0,0,5.16,16,,,,,,34,,,,,,15,,,,,0,,,,,,
253,71,Jul 8,SLB,@,DET,L,4-5,GS-,,3,8.1,10,4,2,3,2,0,0,4.92,36,,,,,,50,,,,,,33,,,,,0,,,,,,
254,75,Jul 15(2),SLB,,BOS,W,9-3,CG,W(8-7),6,9.0,12,3,3,0,4,0,0,4.76,37,,,,,,55,,,,,,37,1,1,,,0,,,,,,
