121,3,Apr 16,SLB,,DET,L,5-6,GS-8,,99,8.0,8,4,3,3,0,0,0,3.38,35,19,8,2,2,5,49,,,0,0,0,32,3,0,0,0,0,1,1.15,-0.071,0.76, 1t start tie, 8t 3 out d2
122,9,Apr 28,SLB,@,CLE,L,9-10,GS-6,,11,6.0,7,4,4,2,2,1,0,4.50,28,13,4,0,0,7,42,,,0,0,0,25,1,0,0,1,0,2,.64,-0.121,-0.37, 1b start tie, 6b 3 out d3
123,13,May 2,SLB,@,CHW,L,1-2,CG,L(0-1),3,8.2,6,2,2,1,2,0,0,3.57,32,13,10,2,1,6,65,,,0,0,0,30,0,0,0,1,0,0,1.76,0.043,2.36, 1b start tie, 9b 1-3 2 out d1
124,17,May 7,SLB,,CLE,W,10-4,CG,W(1-1),4,9.0,13,4,4,3,2,0,0,3.69,40,10,12,0,0,13,44,,,0,2,0,36,5,0,0,1,0,1,.96,0.077,1.35, 1t start tie, 9t 3 out a6
125,19,May 13,SLB,,NYY,L,2-3,CG,L(1-2),5,9.0,7,3,3,5,4,0,0,3.54,37,,,,,,60,,,,,,32,3,0,,,0,,,,,,
126,24,May 17(2),SLB,,WSH,L,2-4,GS-,L(1-3),3,8.0,8,3,3,2,4,2,0,3.51,33,,,,,,56,,,,,,30,,,,,0,,,,,,
127,28,May 23(2),SLB,,DET,W,6-5,GS-,W(2-3),5,7.0,12,4,4,3,1,1,0,3.72,34,,,,,,35,,,,,,31,,,,,0,,,,,,
128,31,May 26(1),SLB,@,CLE,L,0-12,GS-1,L(2-4),2,1.0,4,5,2,0,0,1,0,3.97,8,3,1,0,0,4,31,,,0,0,0,8,1,0,0,0,0,1,.90,-0.319,-4.40, 1b start tie, 1b 3 out d5
129,38,Jun 4,SLB,@,NYY,W,8-6,CG,W(3-4),8,9.0,12,6,4,4,4,1,0,3.97,42,15,7,0,2,12,43,,,0,0,0,38,3,1,0,2,0,1,.80,0.207,-1.07, 1b start a 3, 9b 3 out a2
130,47,Jun 14,SLB,@,WSH,L,3-9,GS-,L(3-5),9,6.0,7,5,3,1,0,0,0,4.02,27,,,,,,41,,,,,,25,,,,,0,,,,,,
131,49,Jun 16,SLB,@,WSH,L,10-11,7-GF,BL(3-6),1,1.1,3,4,3,1,0,0,0,4.32,8,3,2,1,1,2,,1,0,0,0,0,7,0,1,0,0,0,0,1.95,-0.851,-3.06, 7b -2- 2 out a3, 9b end d 1
132,52,Jun 20,SLB,,NYY,L,1-9,GS-,L(3-7),3,8.0,10,8,5,1,5,1,0,4.44,34,,,,,,40,,,,,,33,,,,,0,,,,,,
133,57,Jun 23(2),SLB,,PHA,W,5-4,GS-9,,2,8.1,13,4,4,1,7,1,0,4.43,38,9,8,3,0,13,47,,,0,0,0,37,0,0,0,2,0,1,1.64,-0.034,0.68, 1t start tie, 9t 123 1 out a1
134,62,Jun 27,SLB,,BOS,W,5-4,GS-7,,3,7.0,7,4,4,1,4,0,0,4.48,28,8,8,2,1,7,50,,,0,1,0,27,2,0,0,1,0,1,1.27,-0.138,0.16, 1t start tie, 7t 3 out d1
135,66,Jun 30,SLB,,WSH,W,7-0,SHO,W(4-7),2,9.0,2,0,0,0,2,0,0,4.10,30,18,8,2,2,2,85,,,0,0,0,30,0,0,0,0,0,2,.42,0.277,5.35, 1t start tie, 9t 3 out a7
136,70,Jul 4(2),SLB,,CHW,W,8-5,GS-,W(5-7),3,8.0,12,5,4,0,2,0,0,4.13,37,,,,,,42,,,,,,37,,,,,0,,,,,,
137,73,Jul 6,SLB,,CHW,L,3-5,9-GF,,1,1.0,2,1,1,0,0,0,0,4.17,5,2,1,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.71,-0.071,-0.41, 9t --- 0 out d1, 9t end d 2
138,75,Jul 8,SLB,@,DET,W,7-1,CG,W(6-7),1,9.0,9,1,1,0,1,0,0,3.94,38,18,12,1,4,7,66,,,1,0,0,38,2,0,0,0,0,2,.91,0.444,4.35, 1b start tie, 9b 3 out a6
139,79,Jul 12,SLB,@,DET,L,2-7,GS-,L(6-8),3,1.1,6,6,6,1,1,0,0,4.33,11,,,,,,18,,,,,,10,,,,,0,,,,,,
140,82,Jul 15(2),SLB,@,BOS,W,5-2,CG,W(7-8),2,9.0,7,2,2,1,3,0,0,4.17,35,15,9,0,2,7,67,,,0,0,0,34,2,0,0,0,0,1,.81,0.414,2.88, 1b start tie, 9b 3 out a3
141,86,Jul 19(2),SLB,@,NYY,L,2-8,GS-,L(7-9),3,5.1,8,5,5,4,2,0,0,4.34,25,,,,,,30,,,,,,20,,,,,0,,,,,,
142,92,Jul 27,SLB,@,PHA,L,4-5,CG(10),L(7-10),7,9.1,7,5,4,1,9,2,0,4.31,34,12,5,0,1,7,64,,,0,2,0,33,1,2,0,1,0,1,1.44,-0.395,0.78, 1b start tie,10b --- 1 out d1
143,96,Aug 1,SLB,,CLE,W,7-5,CG,W(8-10),4,9.0,12,5,5,4,1,1,0,4.35,40,14,10,1,1,11,40,,,0,0,0,36,1,0,0,2,0,1,1.57,0.157,0.35, 1t start tie, 9t 3 out a2
144,99,Aug 3,SLB,,CLE,L,3-5,8-GF,,1,2.0,1,1,1,2,1,0,0,4.35,10,3,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.17,-0.008,0.19, 8t --- 0 out d1, 9t end d 2
145,101,Aug 7,SLB,@,CHW,L,0-2,GS-7,L(8-11),3,7.0,4,2,1,1,3,0,0,4.22,26,14,4,1,0,4,65,,,0,0,0,25,1,1,0,0,0,0,.67,0.070,1.80, 1b start tie, 7b 3 out d2
146,108,Aug 13,SLB,,BOS,W,9-6,GS-3,,5,3.0,9,4,3,0,2,0,0,4.31,18,2,5,0,1,9,29,,,0,0,0,18,2,0,0,0,0,0,1.11,-0.224,-2.22, 1t start tie, 3t 3 out d3
147,112,Aug 16(2),SLB,,WSH,L,6-8,GS-,,2,4.0,7,4,4,2,1,0,0,4.41,20,,,,,,31,,,,,,18,,,,,0,,,,,,
