371,1,Apr 9,PHI,@,CIN,W,12-4,CG,6,6,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.333,.333,.833,1.167,6,.43,0.062,1.31,3B
372,2,Apr 10,PHI,@,PIT,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.500,.700,6,.31,-0.032,-0.68,3B
373,3,Apr 13,PHI,,HOU,W,3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.455,.636,5,.42,-0.018,-0.58,LF
374,4,Apr 14,PHI,,HOU,W,3-0,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.214,.429,.643,6,1.13,0.000,0.40,3B LF
375,6 (1),Apr 18,PHI,,PIT,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.176,.222,.353,.575,3,2.02,-0.070,-0.29,RF 3B
376,7,Apr 19,PHI,,PIT,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.227,.333,.561,6,1.11,-0.084,-0.73,3B
377,8,Apr 21,PHI,@,HOU,W,3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.167,.231,.292,.522,6,.79,-0.003,-0.09,3B LF
378,9,Apr 22,PHI,@,HOU,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.179,.233,.286,.519,6,1.46,-0.045,-0.48,3B LF
379,10,Apr 24,PHI,@,MLN,L,1-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.265,.344,.608,6,1.44,0.048,0.37,LF
380,11,Apr 25,PHI,@,MLN,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.314,.558,6,.64,-0.050,-0.70,3B
381,12,Apr 26,PHI,@,MLN,L,4-10,CG,5,4,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.205,.238,.308,.546,3,.52,0.031,-0.36,CF
382,13,Apr 27,PHI,@,NYM,W,11-9,CG,5,5,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.227,.255,.364,.619,6,.25,-0.022,1.25,3B LF
383,14,Apr 28,PHI,@,NYM,L,6-8,CG,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.250,.275,.500,.775,6,1.00,-0.011,1.03,3B LF
384,15,Apr 29 (1),PHI,@,NYM,L,0-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.269,.291,.500,.791,3,.71,-0.015,-0.41,3B
385,16,Apr 29 (2),PHI,@,NYM,W,10-2,CG,5,4,2,2,0,1,1,2,0,0,1,0,0,1,0,0,0,0,.286,.300,.589,.889,6,.47,0.080,0.76,3B
386,17,Apr 30,PHI,,MLN,W,6-4,CG,4,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.293,.328,.586,.914,5,.83,0.074,1.54,3B
387,18,May 3,PHI,,MLN,W,9-8,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.295,.324,.574,.897,6,.87,0.049,0.06,3B
388,19,May 4,PHI,,NYM,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.306,.538,.844,6,.88,-0.108,-1.26,3B
389,20,May 5,PHI,,NYM,W,2-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.307,.522,.829,4,1.13,-0.035,-0.20,3B
390,21,May 6,PHI,,NYM,L,5-7,CG(12),6,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.321,.528,.849,6,1.25,-0.040,-0.08,LF CF 3B
391,22,May 8,PHI,@,CIN,W,6-4,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,.289,.337,.539,.877,5,.45,0.036,0.35,3B
392,23,May 9,PHI,@,CIN,L,4-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,.278,.333,.519,.852,6,.45,0.006,0.11,3B
393,24,May 11,PHI,@,CHC,W,12-2,CG,5,4,2,2,0,0,1,6,0,0,1,0,0,1,0,0,0,0,.289,.337,.554,.891,5,.65,0.169,3.26,3B
394,25,May 12,PHI,@,CHC,L,8-9,CG,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.310,.360,.563,.923,6,1.21,0.119,0.69,3B
395,26,May 13 (1),PHI,@,CHC,L,7-8,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.311,.365,.556,.921,6,1.43,0.034,0.03,3B
396,27,May 13 (2),PHI,@,CHC,L,5-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.358,.537,.895,5,1.42,-0.085,-0.61,3B
397,28,May 15,PHI,,CIN,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.345,.515,.860,6,1.86,-0.236,-1.38,3B
398,29,May 16,PHI,,CIN,L,5-6,CG,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.301,.350,.524,.875,6,1.34,0.127,1.08,3B
399,30,May 17,PHI,,CIN,W,9-6,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.308,.355,.551,.907,5,.64,0.051,1.86,3B
400,31,May 18,PHI,,CHC,L,8-11,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.306,.357,.541,.898,5,1.01,0.049,0.70,3B
401,32,May 19,PHI,,CHC,W,7-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.354,.530,.884,5,.95,0.043,-0.13,3B
402,33,May 20 (1),PHI,,CHC,L,4-6,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.351,.529,.880,5,.62,-0.053,-0.62,3B
403,35 (1),May 21,PHI,@,STL,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.341,.512,.853,5,1.26,-0.138,-1.26,3B
404,37 (1),May 23,PHI,@,SFG,W,10-7,CG,5,3,0,2,1,0,0,3,1,1,0,0,0,1,0,0,0,0,.302,.350,.524,.873,5,.58,0.033,1.05,3B
405,38,May 24,PHI,@,SFG,L,4-7,GS-4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.352,.520,.871,6,1.01,0.020,0.15,3B
406,39,May 25,PHI,@,SFG,L,7-10,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.356,.523,.880,9,.18,0.007,0.61,PH
407,40,May 26,PHI,@,LAD,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.354,.519,.873,8,1.25,-0.032,-0.42,PH
408,41,May 27 (1),PHI,@,LAD,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.351,.515,.867,2,1.28,-0.039,-0.58,PH
409,43 (1),May 30 (1),PHI,,SFG,L,3-4,CG(12),5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.293,.349,.504,.852,6,2.21,-0.091,-0.49,3B 1B
410,46 (2),Jun 1 (1),PHI,,LAD,L,4-11,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.353,.507,.860,9,.01,0.000,0.50,PH
411,47,Jun 1 (2),PHI,,LAD,L,5-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.348,.496,.845,5,.80,-0.055,-0.56,3B LF
412,48,Jun 2,PHI,,LAD,W,7-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.340,.483,.822,6,.43,-0.039,-1.45,3B
413,49,Jun 3,PHI,,LAD,W,7-5,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.337,.473,.810,5,.84,-0.019,-0.51,3B
414,50,Jun 4,PHI,,LAD,L,3-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.331,.463,.794,5,.63,-0.048,-0.74,3B
415,51,Jun 6 (1),PHI,,NYM,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.329,.458,.787,6,.78,-0.064,-0.86,3B
416,52,Jun 6 (2),PHI,,NYM,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.333,.459,.792,3,1.85,-0.017,-0.11,3B
417,53,Jun 8,PHI,@,CIN,W,10-3,CG,5,4,3,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.286,.341,.484,.825,6,.85,-0.028,1.85,3B
418,54,Jun 9,PHI,@,CIN,L,1-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.344,.485,.829,6,.89,0.063,0.39,3B
419,55,Jun 10 (1),PHI,@,CIN,W,7-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.347,.482,.830,6,1.03,0.047,0.24,3B
420,56,Jun 10 (2),PHI,@,CIN,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.340,.471,.811,6,1.56,-0.163,-1.71,3B
421,57,Jun 11,PHI,@,STL,W,8-5,CG,5,4,1,3,0,0,1,3,0,0,0,0,1,0,0,0,0,0,.295,.348,.494,.843,3,1.08,0.247,2.04,RF LF
422,58,Jun 12,PHI,@,STL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.342,.483,.825,6,1.01,0.082,0.38,3B
423,60 (1),Jun 15,PHI,,CIN,W,13-8,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.338,.481,.819,6,.16,-0.004,0.63,3B
424,61,Jun 16,PHI,,CIN,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.336,.476,.813,5,1.74,-0.087,-0.78,3B
425,62,Jun 17,PHI,,CIN,W,7-2,CG,5,4,1,2,0,0,1,3,0,0,1,0,0,1,0,1,0,0,.290,.338,.492,.830,5,.74,0.064,-0.26,3B
426,63,Jun 19,PHI,,CHC,L,5-9,CG,5,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.294,.344,.497,.841,6,.54,0.055,0.50,3B
427,64,Jun 21,PHI,,CHC,W,3-0,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.291,.347,.492,.839,5,.94,-0.050,-0.18,3B
428,65,Jun 22 (1),PHI,,STL,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.291,.345,.488,.833,6,.46,0.030,0.53,3B
429,66,Jun 22 (2),PHI,,STL,W,11-3,CG,5,4,1,4,2,0,1,5,0,0,0,1,0,0,0,0,0,0,.304,.359,.522,.881,6,.71,0.226,5.58,3B
430,67,Jun 23,PHI,,STL,L,1-9,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.359,.519,.878,6,.58,-0.001,-0.06,3B
431,68,Jun 24 (1),PHI,,STL,W,3-1,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.305,.358,.531,.889,5,.46,0.166,1.90,3B
432,69,Jun 24 (2),PHI,,STL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.352,.521,.873,3,1.36,-0.157,-1.45,RF CF 3B
