2 (1),Apr 12,LAD,@,CHC,W,5-3,CG,38,9.0,2,0,0,2,0,CF
4 (1),Apr 15,LAD,,STL,W,5-0,CG,35,9.0,2,1,0,3,0,CF
5,Apr 16,LAD,,STL,W,7-6,CG,44,9.0,1,0,0,1,0,CF
6,Apr 17,LAD,,CHC,L,4-9,CG,40,9.0,9,0,0,9,0,CF
7,Apr 18,LAD,,CHC,W,8-7,CG,44,9.0,2,0,0,2,0,CF
8,Apr 19,LAD,,CHC,W,8-3,CG,33,9.0,3,0,0,3,0,CF
9,Apr 20,LAD,,SFG,W,2-1,CG,31,9.0,1,0,0,1,0,CF
10,Apr 21,LAD,,SFG,W,9-7,CG,47,11.0,4,0,0,4,0,CF
11,Apr 22,LAD,,SFG,L,3-6,CG,42,9.0,4,0,0,4,0,CF
12,Apr 24,LAD,@,STL,W,3-2,CG,38,10.0,1,0,0,1,0,CF
13,Apr 25,LAD,@,STL,L,5-6,GF,11,3.0,1,0,0,1,0,PH CF
14,Apr 26,LAD,@,STL,W,17-11,CG,48,9.0,2,0,0,2,0,CF
15,Apr 27,LAD,@,PIT,W,9-3,CG,35,9.0,4,0,0,4,0,CF
16,Apr 29,LAD,@,PHI,L,4-5,CG,38,8.2,2,0,0,2,0,CF
17,Apr 30,LAD,@,PHI,W,6-4,CG,43,9.0,2,0,0,2,0,CF
18,May 1,LAD,@,CIN,L,3-5,CG,33,8.0,0,0,0,0,0,CF
19,May 2,LAD,@,CIN,L,4-16,GS,39,6.0,3,0,0,3,0,CF
21 (1),May 3 (2),LAD,@,CIN,W,7-1,CG,37,9.0,1,0,0,1,0,CF
22,May 4,LAD,@,MLN,W,5-3,CG,38,9.0,4,0,0,4,0,CF
23,May 5,LAD,@,MLN,L,2-3,CG,66,15.2,2,0,0,2,0,CF
24,May 6,LAD,@,MLN,L,4-5,CG,42,8.0,4,0,0,4,0,CF
25,May 7,LAD,@,SFG,W,2-1,CG,34,9.0,2,0,0,2,0,CF
26,May 8,LAD,@,SFG,L,3-9,CG,41,8.0,2,0,0,2,0,CF
27,May 9,LAD,@,SFG,W,6-5,GF,11,3.0,1,0,0,1,0,CF
28,May 10,LAD,@,SFG,W,3-2,CG,38,9.0,3,0,0,3,0,CF
29,May 11,LAD,,PHI,W,11-10,CG,44,9.0,2,0,0,2,0,CF
30,May 12,LAD,,PHI,W,3-1,CG,32,9.0,3,0,0,3,0,CF
31,May 13,LAD,,PIT,L,4-6,CG,40,9.0,1,0,0,1,0,CF
32,May 14,LAD,,PIT,L,6-7,CG,42,9.0,3,0,0,3,0,CF
33,May 16,LAD,,MLN,L,0-6,CG,40,9.0,3,0,0,3,0,CF
