50 (49),May 30,CLE,,KCR,L,3-6,,6,1.0,0,0,0,0,0,P
52 (1),Jun 2,CLE,,MIN,L,4-7,GF,3,1.0,0,0,0,0,0,P
56 (3),Jun 7,CLE,@,DET,L,5-7,,6,2.0,0,3,0,3,0,P
62 (5),Jun 14,CLE,@,CIN,L,5-12,,9,0.1,0,0,0,0,0,P
72 (9),Jun 25,CLE,@,NYY,L,1-7,,10,2.2,2,0,0,2,0,P
87 (14),Jul 14,CLE,@,TOR,L,9-11,,10,1.2,0,0,0,0,0,P
92 (4),Jul 19,CLE,@,TBR,L,0-6,,7,1.1,0,0,0,0,0,P
134 (41),Sep 2,CLE,,TEX,L,3-8,,8,2.0,0,0,0,0,0,P
136 (1),Sep 4,CLE,@,DET,W,3-2,,1,0.1,0,0,0,0,0,P
139 (2),Sep 8,CLE,@,MIN,L,0-3,GF,5,1.0,0,0,0,0,0,P
142 (2),Sep 11,CLE,@,TEX,L,4-6,,3,0.2,0,0,0,0,0,P
146 (3),Sep 15,CLE,,DET,L,3-5,GF,3,1.0,0,0,0,0,0,P
148 (1),Sep 18,CLE,,MIN,L,5-6,,1,0.2,0,0,0,0,0,P
158 (9),Sep 29,CLE,,KCR,L,6-7,,6,2.0,0,0,0,0,0,P
160 (1),Oct 1,CLE,,CHW,L,0-11,,1,0.1,0,0,0,0,0,P
161,Oct 2,CLE,,CHW,W,4-3,,3,1.0,0,0,0,0,0,P
