177,1,Apr 15,CHC,,PIT,W,7-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,3,.36,0.001,-0.38,CF
178,2,Apr 17,CHC,,PIT,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,3,.23,-0.011,-0.53,CF
179,3,Apr 18,CHC,@,STL,W,6-4,CG,5,5,1,2,2,0,0,2,0,0,1,0,0,,0,0,0,0,.182,.308,.364,.671,3,1.33,0.239,1.12,CF
180,4,Apr 20,CHC,@,STL,W,11-10,CG(10),6,6,0,2,1,0,0,3,0,0,2,0,0,,0,0,0,0,.235,.316,.412,.728,3,2.71,0.164,1.10,CF
181,5,Apr 22,CHC,,CIN,L,0-1,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.238,.304,.429,.733,3,1.33,-0.094,-0.52,CF
182,6,Apr 23,CHC,,CIN,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.259,.360,.619,3,1.10,-0.108,-1.24,CF
183,7,Apr 24,CHC,@,PIT,L,1-2,CG(11),5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.219,.300,.519,3,1.69,-0.209,-1.39,CF
184,8,Apr 25,CHC,@,PIT,W,8-7,CG,5,4,0,1,0,1,0,1,1,0,0,0,0,,0,0,0,0,.176,.243,.353,.596,3,2.10,0.084,1.18,CF
185,9,Apr 26,CHC,,STL,L,2-6,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,,0,0,0,0,.189,.268,.351,.620,3,1.12,0.116,1.13,CF
186,10,Apr 27,CHC,,STL,L,5-8,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.171,.261,.317,.578,3,1.05,-0.060,-0.95,CF
187,11,Apr 29,CHC,@,BSN,L,3-6,CG(11),5,4,1,3,1,0,0,1,1,0,0,0,0,,0,0,0,0,.222,.314,.378,.692,3,1.43,0.406,1.64,CF
188,12,Apr 30,CHC,@,BSN,W,9-4,GS-6,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.229,.315,.375,.690,3,.55,0.040,0.21,CF
189,13,May 2,CHC,@,BRO,L,3-7,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,1,0,0,0,.216,.310,.353,.663,3,1.15,0.050,0.18,CF
190,14,May 3,CHC,@,BRO,L,3-4,CG,5,4,1,2,0,0,1,1,1,0,1,0,0,,0,0,0,0,.236,.333,.418,.752,3,1.82,0.080,0.90,CF
