149,3,Apr 17,PHI,,BSN,L,5-7,4-8,L(0-1),99,5.0,3,2,2,0,0,1,0,3.60,19,14,2,0,0,3,,0,0,1,0,0,19,1,0,0,0,0,1,1.02,-0.302,0.25, 4t --- 0 out d4, 8t 3 out d1
150,6,Apr 20,PHI,@,BSN,L,5-7,7-GF(10),L(0-2),2,3.0,4,2,2,1,3,1,0,4.50,14,6,0,0,0,4,,0,0,0,0,0,13,1,1,0,0,0,0,2.15,-0.065,-0.67, 7b --- 0 out tie,10b end d 2
151,17,May 2,PHI,,STL,L,2-4,6-8,,11,3.0,1,0,0,0,1,0,0,3.27,10,5,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.30,0.050,1.35, 6t --- 0 out d3, 8t 3 out d3
152,18,May 3,PHI,,STL,L,0-6,9-GF,,0,1.0,2,1,1,0,0,1,0,3.75,5,3,1,0,1,1,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.003,-0.55, 9t --- 0 out d5, 9t end d 6
153,22,May 8,PHI,,CHC,L,1-5,5-7,,4,3.0,3,0,0,3,2,0,0,3.00,13,4,1,0,0,3,,1,0,0,1,0,10,0,0,0,0,0,0,.13,0.027,1.72, 5t 1-- 0 out d5, 7t 3 out d5
154,24,May 11,PHI,,BRO,L,5-6,9-GF,,2,1.0,1,0,0,0,0,0,0,2.81,4,1,2,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.56,0.033,0.45, 9t --- 0 out d1, 9t end d 1
155,26,May 14,PHI,@,PIT,L,7-12,8-GF(8),,2,1.0,3,3,3,2,0,0,0,4.24,8,2,1,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,0,.20,-0.051,-2.53, 8b --- 0 out d2, 8b end d 5
156,30,May 20,PHI,@,STL,W,6-4,,,5,1.0,1,0,0,0,0,0,0,4.00,4,,,,,,,,,,,,4,,,,,0,,,,,,
157,36,May 28,PHI,,BRO,L,5-6,7-8,,7,2.0,1,0,0,0,2,0,0,3.60,7,4,0,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.42,0.054,0.90, 7t --- 0 out d2, 8t 3 out d2
158,40,Jun 1(1),PHI,,CHC,L,5-9,5-7,,3,2.2,1,0,0,0,2,0,0,3.18,10,6,1,0,0,1,,1,1,0,0,0,10,1,0,0,0,0,1,.06,-0.005,0.54, 5t -2- 1 out d6, 7t 3 out d7
159,41,Jun 1(2),PHI,,CHC,L,0-1,,,-1,1.0,1,0,0,1,0,0,0,3.04,5,,,,,,,,,,,,4,,,,,0,,,,,,
160,44,Jun 6,PHI,,CIN,L,0-7,7-GF,,4,3.0,1,0,0,0,0,0,0,2.70,10,2,7,0,0,1,,0,0,0,0,0,10,1,0,0,0,0,0,.01,0.002,1.35, 7t --- 0 out d7, 9t end d 7
161,50,Jun 11,PHI,,STL,L,2-3,CG,L(0-3),4,10.0,13,3,3,2,2,0,0,2.70,42,,,,,,54,,,,,,39,3,1,,,0,,,,,,
162,55,Jun 17,PHI,@,STL,L,3-11,GS-1,L(0-4),5,0.0,3,4,4,1,0,0,1,3.68,5,0,0,0,0,3,27,,,0,0,0,3,2,0,0,0,0,0,1.09,-0.341,-4.63, 1b start tie, 1b -2- 0 out d4
163,62,Jun 24,PHI,@,CIN,L,1-5,GS-7,L(0-5),6,7.0,8,3,3,3,2,0,0,3.71,32,6,13,3,0,8,48,,,0,0,0,29,1,0,0,0,0,0,.81,-0.061,0.32, 1b start tie, 7b 3 out d3
164,70,Jul 2,PHI,@,BRO,L,3-9,1-1,,7,0.0,2,2,2,1,0,0,0,4.12,3,0,0,0,0,2,,3,3,0,0,0,2,1,0,0,0,0,0,2.41,-0.366,-4.11, 1b 123 1 out a2, 1b -2- 1 out d3
165,73,Jul 4(2),PHI,@,BSN,L,0-2,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.03,4,3,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.012,0.45, 8b --- 0 out d2, 8b end d 2
166,78,Jul 13(2),PHI,,STL,L,5-8,6-6,,8,0.2,0,0,0,0,0,0,0,3.97,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.65,0.010,0.51, 6t 123 1 out d1, 6t 3 out d2
167,80,Jul 15,PHI,,STL,L,2-3,8-9,,1,2.0,3,1,1,0,1,0,0,3.99,9,3,2,0,0,3,,0,0,0,0,0,8,1,0,0,0,0,0,1.84,-0.216,-0.10, 8t --- 0 out tie, 9t 3 out d1
168,83,Jul 20(1),PHI,,CIN,L,1-7,8-8,,4,1.0,2,2,2,0,0,1,0,4.28,5,0,3,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.010,-1.55, 8t --- 0 out d5, 8t 3 out d7
