120,4,Apr 25,PHI,,BRO,L,1-3,8-GF,,99,2.0,1,0,0,1,2,0,0,0.00,7,1,2,0,0,1,,0,0,0,1,0,6,0,0,0,0,0,0,.41,0.040,0.93, 8t --- 0 out d2, 9t end d 2
121,6,Apr 27,PHI,@,BSN,W,5-4,5-6,,1,2.0,4,0,0,0,1,0,0,0.00,8,2,1,0,0,4,,1,1,0,0,0,8,0,0,0,0,0,0,.41,0.000,0.52, 5b -2- 0 out d2, 6b 3 out d3
122,14,May 9,PHI,@,STL,L,4-8,,,11,4.0,3,2,2,2,0,1,0,2.25,17,,,,,,,,,,,,14,,,,,0,,,,,,
123,20,May 17,PHI,,CIN,L,2-7,GS-9,,7,8.1,9,2,2,1,1,1,1,2.20,37,11,14,2,0,9,57,,,1,0,0,34,0,0,0,0,0,0,1.47,0.091,1.53, 1t start tie, 9t -2- 1 out tie
124,28,May 29,PHI,@,BSN,L,1-3,GS-,L(0-1),11,7.0,6,3,3,1,2,0,0,2.70,28,,,,,,54,,,,,,25,,,,,0,,,,,,
125,32,Jun 2(1),PHI,@,STL,W,4-2,CG,W(1-1),3,9.0,7,2,1,2,5,0,1,2.23,36,,,,,,70,,,,,,33,1,0,,,0,,,,,,
126,37,Jun 7,PHI,@,PIT,L,4-10,GS-,,4,2.2,7,3,3,2,1,0,0,2.83,15,,,,,,31,,,,,,13,,,,,0,,,,,,
127,41,Jun 11,PHI,@,CIN,W,4-1,CG,W(2-1),3,9.0,7,1,1,2,3,0,1,2.45,36,10,13,3,0,7,70,,,1,0,0,33,1,1,0,1,0,0,1.13,0.349,3.44, 1b start tie, 9b 3 out a3
128,44,Jun 15,PHI,,STL,L,1-14,GS-1,L(2-2),3,0.0,3,3,2,0,0,0,0,2.86,4,1,0,0,0,3,34,,,0,0,0,4,1,1,0,0,0,1,1.04,-0.292,-3.34, 1t start tie, 1t 1-3 0 out d2
129,47,Jun 17,PHI,,CIN,L,2-6,CG,L(2-3),1,9.0,9,6,6,3,0,1,0,3.40,37,8,17,1,0,9,42,,,0,0,0,34,0,1,0,2,0,0,.62,-0.216,-1.82, 1t start tie, 9t 3 out d4
130,53,Jun 23(2),PHI,,CHC,L,2-7,GS-,L(2-4),5,8.0,9,5,5,2,0,0,1,3.69,36,,,,,,42,,,,,,32,,,,,0,,,,,,
131,56,Jun 26(2),PHI,,PIT,L,6-11,GS-2,L(2-5),2,1.0,3,5,5,2,0,2,0,4.35,8,1,2,0,0,3,25,,,0,0,0,6,1,0,0,0,0,0,1.07,-0.456,-4.54, 1t start tie, 2t --- 0 out d3
132,73,Jul 14(2),PHI,@,CIN,L,1-7,GS-3,L(2-6),17,2.2,3,3,3,2,0,0,1,4.59,14,4,4,0,0,3,38,,,0,0,0,11,1,0,0,0,0,0,1.14,-0.108,-0.88, 1b start tie, 3b --3 2 out d2
133,81,Jul 23,PHI,,STL,L,3-7,6-8,,8,3.0,4,0,0,1,1,0,0,4.39,13,4,4,1,2,3,,0,0,0,1,0,12,1,0,0,0,0,0,.15,0.024,1.39, 6t --- 0 out d5, 8t 3 out d4
134,84,Jul 28(1),PHI,,CIN,L,2-7,GS-6,L(2-7),4,5.0,9,6,6,0,1,2,2,4.83,25,6,7,0,0,9,26,,,0,0,0,23,2,0,0,0,0,0,1.05,-0.316,-3.65, 1t start tie, 6t 12- 0 out d4
135,90,Aug 3,PHI,,PIT,L,0-8,,,5,9.0,10,4,4,1,4,1,0,4.74,36,,,,,,,,,,,,34,,,,,0,,,,,,
136,91,Aug 4(1),PHI,,PIT,L,1-6,9-GF,,0,0.2,0,0,0,0,0,0,0,4.70,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.13,0.003,1.53, 9t 123 1 out d5, 9t end d 5
137,95,Aug 7,PHI,,BSN,L,3-6,,,2,2.0,3,1,0,1,2,0,0,4.59,9,,,,,,,,,,,,8,,,,,0,,,,,,
138,96,Aug 8,PHI,,BSN,L,2-6,8-GF,,0,2.0,3,3,3,2,3,1,0,4.80,11,2,1,0,0,3,,0,0,0,0,0,9,1,1,0,0,0,0,.20,-0.036,-2.07, 8t --- 0 out d2, 9t end d 5
139,99,Aug 11(2),PHI,,NYG,L,2-8,,,2,3.0,3,1,1,0,1,1,1,4.74,13,,,,,,,,,,,,12,,,,,0,,,,,,
140,100,Aug 14(1),PHI,@,BRO,L,5-6,7-GF(8),,2,2.0,1,1,1,0,0,0,0,4.73,7,3,3,0,0,1,,0,0,0,0,0,7,0,1,0,0,0,0,.38,-0.058,0.05, 7b --- 0 out d1, 8b end d 2
141,101,Aug 14(2),PHI,@,BRO,W,9-6,6-9,W(3-7),-1,3.0,4,1,1,3,0,0,0,4.67,15,4,4,1,0,4,,0,0,0,0,0,12,0,1,0,0,0,0,1.42,0.001,-0.43, 6b --- 0 out tie, 9b 12- 0 out a3
142,111,Aug 25(1),PHI,@,CIN,L,2-3,CG,L(3-8),10,8.1,7,3,2,6,1,0,1,4.47,40,14,11,0,0,7,54,,,1,1,0,32,3,0,1,0,0,3,1.95,-0.221,-0.13, 1b start tie, 9b 123 1 out d1
143,118,Aug 31,PHI,@,BSN,L,4-9,GS-1,,5,0.2,3,4,4,1,0,2,0,4.79,6,1,1,0,1,3,29,,,0,0,0,4,1,0,0,0,0,0,.99,-0.318,-3.64, 1b start tie, 1b --- 2 out d4
144,120,Sep 1(2),PHI,@,BSN,L,0-10,1-GF(8),,0,8.0,9,5,3,0,5,1,0,4.69,33,7,12,0,0,9,,1,1,0,0,0,32,2,0,0,0,0,1,.11,-0.021,-1.76, 1b -2- 0 out d4, 8b end d10
145,122,Sep 2(2),PHI,,NYG,W,6-5,,W(4-8),0,4.0,3,0,0,1,4,0,0,4.53,17,,,,,,,,,,,,16,,,,,0,,,,,,
146,127,Sep 7(1),PHI,,BSN,L,2-3,GS-7,,4,7.0,10,2,2,3,1,0,0,4.41,34,8,12,0,0,10,47,,,0,0,0,31,2,1,0,0,0,2,1.27,0.052,1.25, 1t start tie, 7t 3 out d2
147,133,Sep 11,PHI,,PIT,L,3-9,,,3,1.0,1,0,0,0,0,0,0,4.38,4,,,,,,,,,,,,3,,,,,0,,,,,,
148,146,Sep 22(2),PHI,@,BRO,L,2-5,GS-,L(4-9),10,6.0,6,3,3,3,2,0,0,4.38,27,,,,,,47,,,,,,24,,,,,0,,,,,,
