7 (6),Apr 8,SFG,,PHI,L,1-2,GF,1,0.1,0,0,0,0,0,RF
10 (2),Apr 13 (2),SFG,@,NYM,W,7-6,GS,32,7.0,2,0,0,2,0,CF
23 (12),Apr 29,SFG,@,STL,L,7-9,GS,35,8.0,3,0,0,3,0,CF
24,Apr 30,SFG,@,PIT,W,6-1,CG,30,9.0,1,0,0,1,0,CF
28 (3),May 4,SFG,,CIN,W,2-1,CG,40,10.0,2,0,0,2,0,CF
30 (1),May 6,SFG,,MON,L,3-10,GS,44,9.0,0,1,0,1,0,RF LF
31,May 7,SFG,,MON,L,3-19,GF,13,3.0,0,0,0,0,0,LF
32,May 9,SFG,,CHC,L,3-5,GF,22,5.0,2,0,0,2,0,PH CF
42 (9),May 20,SFG,,COL,W,6-3,GF,4,1.0,0,0,0,0,0,RF
43,May 21,SFG,,COL,L,7-10,GF,9,2.0,0,0,0,0,0,LF
45 (1),May 23,SFG,,STL,W,2-0,GF,3,1.0,0,0,0,0,0,RF
48 (2),May 26,SFG,,HOU,W,4-3,CG,38,9.0,1,0,0,1,0,RF
49,May 27,SFG,,HOU,W,5-4,CG,44,10.0,0,0,0,0,0,RF
50,May 29,SFG,@,ATL,W,4-2,CG,37,9.0,2,0,0,2,0,RF
52 (1),May 31,SFG,@,ATL,W,6-4,GF,2,0.1,0,0,0,0,0,RF
62 (9),Jun 10,SFG,,FLA,L,0-9,GF,9,2.0,1,0,0,1,0,RF
66 (3),Jun 14,SFG,@,ANA,W,10-3,GF,14,3.0,2,0,0,2,0,LF
82 (15),Jul 1,SFG,@,SEA,L,4-15,GF,12,2.0,1,0,0,1,0,LF
83,Jul 2,SFG,,OAK,L,1-8,GF,3,1.0,0,0,0,0,0,LF
84,Jul 3,SFG,,OAK,W,6-4,GF,6,2.0,1,0,0,1,0,RF
87 (2),Jul 6,SFG,,COL,W,7-0,GF,7,2.0,0,0,0,0,0,LF
93 (5),Jul 15,SFG,@,SDP,W,16-2,GF,12,3.0,1,0,0,1,0,PH CF
94,Jul 16,SFG,@,HOU,L,1-8,GF,4,1.0,0,0,0,0,0,LF
99 (4),Jul 21,SFG,@,STL,L,2-7,CG,37,8.0,0,0,0,0,0,RF
101 (1),Jul 23,SFG,,PHI,W,16-4,GF,18,5.0,1,0,0,1,0,LF
105 (3),Jul 27 (1),SFG,,PIT,W,6-5,GS,35,8.0,2,0,0,2,0,RF
116 (10),Aug 8,SFG,@,MON,W,4-0,GF,6,2.0,0,0,0,0,0,RF
118 (1),Aug 10,SFG,@,MON,W,6-3,GF,22,5.0,0,0,0,0,0,RF
135 (16),Aug 29,SFG,,TEX,W,5-4,GF,3,1.0,0,0,0,0,0,PH RF
140 (4),Sep 4,SFG,,HOU,L,2-14,GF,12,2.0,0,0,1,1,0,LF
148 (7),Sep 13,SFG,@,FLA,L,1-8,GS,37,8.0,2,1,0,3,0,RF LF
153 (4),Sep 18,SFG,,LAD,W,6-5,GF,6,2.0,0,0,0,0,0,PH RF
155 (1),Sep 20,SFG,@,SDP,L,2-12,GF,12,3.0,1,0,0,1,0,LF
159 (3),Sep 24,SFG,@,COL,W,4-3,GS,32,8.0,1,0,0,1,0,RF
160,Sep 26,SFG,,SDP,W,17-4,GF,13,3.0,1,0,0,1,0,LF
162 (1),Sep 28,SFG,,SDP,L,3-5,GF,28,7.0,0,0,0,0,0,LF
