10 (9),Apr 22,PHI,,STL,L,1-10,GF,3,1.0,0,0,0,0,0,PH 2B
11,Apr 23,PHI,,STL,W,11-1,GS,28,7.0,2,1,0,3,0,2B
12,Apr 24,PHI,,STL,W,6-3,CG,38,9.0,3,2,0,5,1,2B
13,Apr 26,PHI,@,PIT,L,0-5,CG,34,8.0,2,6,0,8,1,2B
14,Apr 27,PHI,@,PIT,L,3-7,GS,24,7.0,1,4,0,5,1,2B
158 (143),Sep 28,PHI,@,CHC,W,5-2,CG,37,9.0,5,4,0,9,3,2B
161 (2),Oct 1,PHI,,MON,L,5-6,GF,8,1.0,1,0,0,1,0,PH 2B
162,Oct 2,PHI,,MON,W,5-3,GF,15,4.0,2,1,0,3,0,2B
