7 (6),Apr 25,PHI,@,NYG,L,4-8,CG,43,8.0,4,1,1,6,0,2B
18 (10),May 6,PHI,@,STL,W,11-7,GF,0,5.0,1,0,0,1,0,
19,May 7 (1),PHI,@,CIN,W,6-0,GF,11,3.0,0,1,0,1,0,3B
20,May 7 (2),PHI,@,CIN,W,6-4,GF,8,2.0,0,0,0,0,0,3B
21,May 8,PHI,@,CIN,W,6-5,GF,7,2.0,0,0,0,0,0,3B
81 (59),Jul 18 (1),PHI,@,CHC,L,2-5,CG,39,8.0,5,3,0,8,2,2B
82,Jul 18 (2),PHI,@,CHC,W,8-3,CG,36,9.0,2,3,0,5,0,2B
89 (6),Jul 23 (1),PHI,@,CIN,W,12-4,GF,4,1.0,0,0,0,0,0,PH SS
98 (8),Jul 30 (1),PHI,,PIT,W,10-0,GF,3,1.0,1,0,0,1,0,SS
135 (36),Sep 7,PHI,,BRO,L,2-3,GF,6,2.0,1,0,0,1,0,PR 2B
