3 (2),Apr 2,NYY,@,TOR,W,9-7,CG,37,9.0,0,2,0,2,0,SS
4,Apr 4,NYY,@,TBD,W,12-2,CG,37,9.0,2,3,1,6,0,SS
5,Apr 5,NYY,@,TBD,L,5-6,CG,40,8.1,3,3,0,6,1,SS
6,Apr 6,NYY,@,TBD,W,10-5,CG,40,9.0,5,2,1,8,2,SS
7,Apr 8,NYY,,MIN,W,7-3,CG,35,9.0,2,4,1,7,1,SS
8,Apr 9,NYY,,MIN,W,2-1,CG,34,9.0,1,1,0,2,0,SS
9,Apr 10,NYY,,MIN,W,2-0,CG,32,9.0,0,1,0,1,0,SS
10,Apr 12,NYY,,TBD,W,5-4,GS,34,8.0,1,3,1,5,0,SS
11,Apr 13,NYY,,TBD,L,1-2,GS,28,7.0,2,1,0,3,1,SS
13 (1),Apr 15,NYY,,TOR,W,5-0,CG,30,9.0,1,2,0,3,1,SS
14,Apr 16,NYY,,TOR,L,6-7,CG,45,9.0,3,2,0,5,0,SS
15,Apr 17,NYY,,TOR,W,4-0,CG,34,9.0,1,4,1,6,1,SS
16,Apr 18,NYY,@,MIN,W,11-4,CG,40,9.0,0,3,0,3,1,SS
17,Apr 19,NYY,@,MIN,W,4-2,CG,38,9.0,0,3,0,3,0,SS
19 (1),Apr 21,NYY,@,MIN,W,15-1,CG,34,9.0,4,2,0,6,0,SS
20,Apr 22,NYY,@,ANA,W,8-3,CG,39,9.0,1,3,0,4,1,SS
21,Apr 23,NYY,@,ANA,W,9-2,CG,33,9.0,1,0,0,1,0,SS
22,Apr 24,NYY,@,ANA,L,2-6,GF,10,3.0,0,2,0,2,0,SS
23,Apr 25,NYY,@,TEX,W,3-2,GS,30,8.0,0,1,0,1,0,SS
24,Apr 26,NYY,@,TEX,W,7-5,GS,28,7.0,1,1,0,2,0,SS
26 (1),Apr 29,NYY,,SEA,L,0-6,CG,38,9.0,3,4,0,7,1,SS
27,Apr 30,NYY,,SEA,W,8-5,GS,37,8.0,3,2,1,6,0,SS
29 (1),May 2,NYY,,OAK,W,5-3,GS,23,6.0,0,2,1,3,0,SS
30,May 3,NYY,,OAK,L,3-5,GS,34,8.0,0,3,0,3,1,SS
31,May 4,NYY,,OAK,L,0-2,CG,34,9.0,1,1,1,3,0,SS
32,May 6,NYY,@,SEA,L,7-12,GS,38,7.0,2,1,1,4,0,SS
34 (1),May 8,NYY,@,SEA,W,16-5,CG,39,9.0,3,5,0,8,2,SS
36 (1),May 10,NYY,@,OAK,W,5-2,CG,38,9.0,3,3,0,6,0,SS
88 (51),Jul 8,NYY,@,CLE,L,0-4,CG,35,8.0,3,1,1,5,0,SS
160 (71),Sep 26 (1),NYY,,BAL,W,11-2,GF,8,2.0,1,0,1,2,0,SS
161,Sep 26 (2),NYY,,BAL,L,2-3,CG,38,10.0,2,2,1,5,0,SS
