1,Apr 6,MIN,@,DET,L,0-4,CG,34,8.0,0,0,0,0,0,LF
2,Apr 8,MIN,@,DET,L,0-11,CG,46,8.0,4,0,0,4,0,LF
4 (1),Apr 10,MIN,@,CHW,W,6-0,GS,27,8.0,3,0,0,3,0,LF
5,Apr 11,MIN,@,CHW,L,4-5,GS,30,7.0,2,0,0,2,0,LF
6,Apr 12,MIN,@,CHW,L,2-6,GF,10,2.0,0,0,0,0,0,PH LF
7,Apr 13,MIN,,KCR,L,3-12,CG,46,9.0,2,0,0,2,0,LF
8,Apr 15,MIN,,KCR,W,3-1,GS,29,7.0,3,0,0,3,0,LF
10 (1),Apr 17,MIN,,CLE,W,3-2,CG,45,11.0,2,0,0,2,0,RF
11,Apr 18,MIN,,CLE,L,2-4,GS,30,7.0,1,0,0,1,0,LF
12,Apr 19,MIN,,CLE,W,7-2,CG,36,9.0,3,0,0,3,0,LF
13,Apr 20,MIN,@,KCR,L,1-7,CG,35,8.0,3,0,1,4,0,LF
14,Apr 21,MIN,@,KCR,L,5-6,GS,33,7.0,3,0,0,3,0,LF
15,Apr 22,MIN,@,KCR,W,3-0,GS,32,8.0,2,0,0,2,0,LF
16,Apr 24,MIN,@,SEA,L,0-2,CG,30,8.0,1,0,0,1,0,LF
18 (1),Apr 26,MIN,@,SEA,W,4-2,GS,40,10.0,0,0,0,0,0,RF
20 (1),Apr 28,MIN,,DET,W,3-2,GS,26,7.0,0,0,0,0,0,LF
21,Apr 29,MIN,,DET,L,7-10,CG,42,9.0,4,0,0,4,0,RF
24 (2),May 2,MIN,,CHW,W,5-3,CG,35,9.0,3,0,0,3,0,RF
25,May 3,MIN,,CHW,W,13-3,GS,20,4.0,1,0,0,1,0,LF
