3 (2),Apr 17,CIN,,PIT,L,1-7,,9,2.0,0,2,0,2,0,P
10 (6),Apr 27,CIN,,STL,L,5-10,GF,4,1.0,0,1,0,1,0,P
11,Apr 28,CIN,,STL,L,3-8,GF,3,1.0,0,0,0,0,0,P
14 (2),May 3,CIN,,NYG,L,8-9,,5,0.1,0,0,0,0,0,P
69 (54),Jul 4 (2),CIN,@,STL,L,2-6,GF,0,1.0,0,0,1,1,0,
89 (19),Jul 24 (1),CIN,@,BRO,W,4-3,GF,2,0.2,0,0,0,0,0,P
93 (3),Jul 27,CIN,,CHC,W,6-5,,1,1.0,0,0,0,0,0,P
95 (1),Jul 28 (2),CIN,@,CHC,L,3-5,GF,3,1.0,0,0,0,0,0,P
108 (12),Aug 16 (1),CIN,,NYG,L,1-9,GF,34,8.1,0,5,0,5,1,P
112 (3),Aug 19,CIN,,BSN,L,0-4,GF,3,1.0,0,0,0,0,0,P
122 (9),Aug 28 (1),CIN,@,PIT,L,12-16,GF,15,3.0,0,0,0,0,0,P
132 (9),Sep 7 (1),CIN,@,STL,L,6-11,GF,0,3.2,0,0,0,0,0,
137 (4),Sep 12,CIN,@,BRO,L,3-7,GF,12,3.0,0,2,0,2,0,P
144 (6),Sep 20 (1),CIN,@,NYG,L,1-10,GF,12,2.0,0,0,0,0,0,P
149 (4),Sep 23 (2),CIN,@,PIT,W,5-2,CG,33,9.0,0,4,0,4,0,P
152 (2),Sep 26,CIN,@,CHC,L,5-7,GF,3,1.0,0,0,0,0,0,P
