864,1,Apr 12,BRO,@,BSN,L,1-2,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,,,,0,,.333,.333,.333,.667,8,C
865,2,Apr 13,BRO,@,BSN,W,7-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0,,.167,.167,.167,.333,8,C
866,3,Apr 14,BRO,@,BSN,W,15-2,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.200,.273,.200,.473,8,C
867,4,Apr 15,BRO,@,NYG,L,3-6,GS-0,3,3,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.231,.286,.231,.516,8,C
868,5,Apr 17,BRO,@,NYG,L,1-3,GS-0,2,1,0,0,0,0,0,0,0,0,0,0,1,,,,0,,.214,.267,.214,.481,8,C
869,8 (2),Apr 21,BRO,,BSN,L,5-9,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.176,.222,.176,.399,8,C
870,9,Apr 24,BRO,,BSN,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.200,.158,.358,8,C
871,10,Apr 25,BRO,,PHI,W,4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.136,.174,.136,.310,8,C
872,11,Apr 26,BRO,,PHI,L,3-10,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.125,.192,.125,.317,8,C
873,12,Apr 27,BRO,,PHI,L,2-4,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,,,,0,,.148,.207,.148,.355,8,C
874,13,Apr 28,BRO,,PHI,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.129,.182,.129,.311,8,C
875,14,Apr 29,BRO,,NYG,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.118,.167,.118,.284,8,C
876,15,May 2,BRO,,NYG,L,4-5,GS-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.114,.162,.114,.276,8,C
877,16,May 3,BRO,,NYG,L,0-3,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.135,.200,.135,.335,8,C
878,17,May 4,BRO,@,PHI,L,0-6,GS-0,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,,.154,.233,.154,.386,8,C
879,18,May 5,BRO,@,PHI,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.140,.213,.140,.352,8,C
880,19,May 6,BRO,@,PHI,L,2-12,GS-0,3,3,0,0,0,0,0,,0,0,1,0,0,,,,0,,.130,.200,.130,.330,8,C
881,20,May 8,BRO,@,PHI,L,0-5,CG,3,1,0,0,0,0,0,0,2,,0,0,0,,,,0,,.128,.226,.128,.354,8,C
882,21,May 9,BRO,,STL,L,0-2,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.122,.232,.122,.355,8,C
883,22,May 10,BRO,,STL,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.118,.224,.118,.342,8,C
884,23,May 11,BRO,,STL,W,10-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.109,.210,.109,.319,8,C
885,24,May 12,BRO,,STL,L,3-8,GS-0,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.121,.215,.121,.336,8,C
886,25,May 13,BRO,,CHC,L,4-5,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.129,.217,.129,.346,8,C
887,26,May 15,BRO,,CHC,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.125,.211,.125,.336,8,C
888,27,May 16,BRO,,CHC,W,3-2,CG,3,2,0,1,0,0,0,1,0,0,0,0,1,,,,0,,.136,.219,.136,.356,8,C
889,28,May 17,BRO,,CHC,W,1-0,CG,3,1,0,0,0,0,0,0,0,0,0,0,2,,,,0,,.134,.216,.134,.351,8,C
