663,1,Apr 15,BRO,@,NYG,W,3-0,CG(13),5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.200,.200,.200,.400,8,C
664,2,Apr 16,BRO,@,NYG,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.125,.250,8,C
665,3,Apr 17,BRO,@,BSN,L,1-5,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.083,.083,.083,.167,8,C
666,5 (1),Apr 19 (2),BRO,@,BSN,W,5-0,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.133,.133,.133,.267,8,C
667,6,Apr 22,BRO,,NYG,L,5-8,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.105,.105,.105,.211,8,C
668,7,Apr 24,BRO,,NYG,W,2-0,CG,3,2,0,0,0,0,0,,0,,1,0,1,,,,0,,.095,.095,.095,.190,8,C
669,9 (1),Apr 27,BRO,@,PHI,L,2-3,CG,4,3,0,2,0,1,0,,1,,0,0,0,,,,0,,.167,.200,.250,.450,8,C
670,10,Apr 28,BRO,@,PHI,W,6-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.148,.179,.222,.401,8,C
671,12 (1),May 4 (1),BRO,,BSN,L,6-7,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.161,.188,.226,.413,8,C
672,14 (1),May 5,BRO,,PHI,W,8-3,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.143,.167,.200,.367,8,C
673,15,May 6,BRO,,PHI,W,7-1,CG,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.135,.158,.189,.347,8,C
674,16,May 7,BRO,,PHI,L,1-4,CG,4,3,0,1,0,0,0,,1,,1,0,0,,,,0,,.150,.190,.200,.390,8,C
675,17,May 8,BRO,,PHI,L,2-8,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.159,.196,.205,.400,8,C
676,18,May 10,BRO,,PHI,W,4-2,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.149,.184,.191,.375,8,C
677,19,May 11,BRO,,STL,W,2-1,CG,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.160,.192,.200,.392,8,C
678,20,May 12,BRO,,STL,L,0-10,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.151,.182,.189,.370,8,C
679,21,May 13,BRO,,STL,W,2-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.143,.172,.179,.351,8,C
680,22,May 14,BRO,,STL,W,10-4,CG,4,2,0,0,0,0,0,,1,,0,0,1,,,,0,,.138,.180,.172,.353,8,C
681,23,May 15,BRO,,PIT,L,5-6,GS-0,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.161,.200,.194,.394,8,C
682,24,May 17,BRO,,PIT,L,1-11,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.152,.188,.182,.370,8,C
683,25,May 18,BRO,,PIT,L,5-8,CG(10),5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.155,.189,.183,.372,8,C
684,26,May 19,BRO,,PIT,W,2-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.149,.182,.176,.357,8,C
685,27,May 20,BRO,,CIN,W,3-2,CG,3,3,1,1,0,0,0,,0,,1,0,0,,,,0,,.156,.188,.182,.369,8,C
686,28,May 24,BRO,,CHC,L,3-4,CG(11),4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.148,.179,.173,.351,8,C
687,29,May 25,BRO,,CHC,L,3-4,CG,4,3,1,0,0,0,0,,0,,1,0,1,,,,0,,.143,.172,.167,.339,8,C
688,30,May 26,BRO,,CHC,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.167,.161,.328,8,C
689,31,May 29 (1),BRO,@,BSN,W,4-1,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.143,.170,.165,.335,8,C
