1,Apr 15,BRO,@,NYG,W,3-0,CG,0,13.0,5,2,0,7,0,
2,Apr 16,BRO,@,NYG,L,0-3,CG,0,8.0,9,1,0,10,1,
3,Apr 17,BRO,@,BSN,L,1-5,CG,0,8.0,3,2,0,5,0,
5 (1),Apr 19 (2),BRO,@,BSN,W,5-0,CG,0,9.0,7,0,0,7,0,
6,Apr 22,BRO,,NYG,L,5-8,CG,0,9.0,3,1,0,4,0,
7,Apr 24,BRO,,NYG,W,2-0,CG,0,9.0,10,2,1,13,1,
9 (1),Apr 27,BRO,@,PHI,L,2-3,CG,0,8.0,6,5,1,12,0,
10,Apr 28,BRO,@,PHI,W,6-1,CG,0,9.0,9,2,0,11,0,
12 (1),May 4 (1),BRO,,BSN,L,6-7,CG,0,9.0,5,3,0,8,0,
14 (1),May 5,BRO,,PHI,W,8-3,CG,0,9.0,8,0,0,8,0,
15,May 6,BRO,,PHI,W,7-1,CG,0,9.0,1,0,0,1,0,
16,May 7,BRO,,PHI,L,1-4,CG,0,9.0,6,2,0,8,0,
17,May 8,BRO,,PHI,L,2-8,CG,0,9.0,6,4,0,10,0,
18,May 10,BRO,,PHI,W,4-2,CG,0,9.0,5,2,0,7,0,
19,May 11,BRO,,STL,W,2-1,CG,0,9.0,8,1,0,9,0,
20,May 12,BRO,,STL,L,0-10,CG,0,9.0,5,4,0,9,0,
21,May 13,BRO,,STL,W,2-1,CG,0,9.0,11,1,0,12,0,
22,May 14,BRO,,STL,W,10-4,CG,0,9.0,4,3,0,7,0,
23,May 15,BRO,,PIT,L,5-6,CG,0,9.0,3,3,0,6,0,
24,May 17,BRO,,PIT,L,1-11,CG,0,9.0,7,2,0,9,1,
25,May 18,BRO,,PIT,L,5-8,CG,0,10.0,9,4,0,13,1,
26,May 19,BRO,,PIT,W,2-0,CG,0,9.0,6,1,0,7,0,
27,May 20,BRO,,CIN,W,3-2,CG,0,9.0,2,2,0,4,0,
28,May 24,BRO,,CHC,L,3-4,CG,0,11.0,9,2,0,11,1,
29,May 25,BRO,,CHC,L,3-4,CG,0,9.0,9,2,0,11,0,
30,May 26,BRO,,CHC,L,0-2,CG,0,9.0,4,3,0,7,0,
31,May 29 (1),BRO,@,BSN,W,4-1,CG,0,9.0,3,4,0,7,0,
32,May 29 (2),BRO,@,BSN,W,4-1,CG,0,9.0,4,0,0,4,0,
33,May 31 (1),BRO,@,BSN,L,0-1,CG,0,8.0,1,1,0,2,0,
34,May 31 (2),BRO,@,BSN,W,3-0,CG,0,9.0,7,3,0,10,0,
35,Jun 1,BRO,@,NYG,L,2-5,CG,0,8.0,4,4,0,8,0,
36,Jun 3,BRO,@,CIN,L,2-6,CG,0,8.0,3,2,0,5,1,
40 (3),Jun 7,BRO,@,STL,W,2-0,CG,0,9.0,6,2,0,8,0,
41,Jun 8,BRO,@,STL,L,1-7,CG,0,8.0,3,4,0,7,0,
