1,12 (11),Apr 15,CAL,@,SEA,W,9-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.73,0.080,0.38,SS
2,13,Apr 16,CAL,@,SEA,W,10-0,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.375,.375,.375,.750,9,.32,-0.013,0.70,SS
3,14,Apr 17,CAL,@,CHW,W,3-0,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.364,.364,.727,9,.81,-0.001,0.06,SS
4,15,Apr 19,CAL,@,CHW,W,7-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.43,-0.022,0.28,SS
5,16,Apr 21,CAL,@,OAK,L,6-10,GS-8,3,2,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.353,.333,.353,.686,9,.90,-0.002,0.36,SS
6,17,Apr 22,CAL,@,OAK,L,3-4,GS-9,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.316,.333,.316,.649,9,1.03,-0.026,-0.23,SS
7,18,Apr 23,CAL,@,OAK,L,0-2,GS-8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.348,.300,.648,9,.88,0.024,0.10,SS
8,19,Apr 24,CAL,,BAL,W,3-2,CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.346,.348,.694,9,.88,0.010,-0.13,SS
9,20,Apr 25,CAL,,BAL,L,1-8,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.345,.346,.691,9,.34,-0.009,-0.18,SS
10,22 (1),Apr 27,CAL,,DET,W,10-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.333,.333,.667,9,1.12,-0.046,-1.31,SS
11,23,Apr 28,CAL,,TOR,W,9-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.324,.353,.677,9,.19,0.005,-0.58,SS
12,24,Apr 29,CAL,,TOR,W,4-3,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.308,.333,.641,9,.70,-0.034,-0.30,SS
13,25,Apr 30,CAL,,TOR,W,1-0,CG(11),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.302,.325,.627,9,1.07,-0.063,-0.29,SS
14,26,May 2,CAL,@,BAL,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.283,.302,.585,9,.71,-0.053,-0.34,SS
15,27,May 3,CAL,@,BAL,W,2-0,CG,4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.267,.306,.311,.617,9,1.06,0.003,0.29,SS
16,28,May 4,CAL,@,TOR,W,3-2,CG(10),5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.315,.320,.635,2,1.87,-0.194,-0.92,SS
17,29,May 5,CAL,@,TOR,W,5-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.278,.310,.315,.625,9,1.01,-0.005,-0.05,SS
18,31 (1),May 8,CAL,@,DET,W,9-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.310,.315,.625,3,,,,PR 2B
