352,5,Apr 9,TEX,@,SEA,W,7-6,GS-7,,99,7.0,6,2,2,0,7,0,0,2.57,26,101,65,24,6,13,6,3,0,0,64,,,0,0,0,26,1,0,0,1,0,0,1.34,0.213,1.51, 1b start tie, 7b 3 out a1
353,10,Apr 14,TEX,,TOR,L,1-2,GS-7,L(0-1),4,7.0,5,2,2,2,4,0,0,2.57,29,108,68,28,6,13,10,1,1,0,61,,,0,0,0,26,2,0,0,0,1,1,1.11,0.126,1.92, 1t start tie, 7t 3 out d1
354,15,Apr 19,TEX,,OAK,W,3-0,GS-8,W(1-1),4,8.0,6,0,0,1,4,0,0,1.64,29,119,77,34,4,11,13,7,2,0,73,,,0,0,0,28,2,0,0,1,0,0,1.09,0.547,4.48, 1t start tie, 8t 3 out a2
355,20,Apr 24,TEX,@,NYY,L,1-11,GS-5,L(1-2),4,4.2,9,7,7,1,2,0,0,3.71,23,72,47,12,4,8,12,6,1,0,19,,,0,1,0,21,2,0,0,0,1,0,.63,-0.281,-4.92, 1b start tie, 5b 1-3 2 out d7
356,25,Apr 30,TEX,,BOS,L,2-9,GS-6,L(1-3),5,5.1,7,5,5,5,3,2,0,4.50,27,102,61,24,3,6,13,4,0,0,32,,,0,0,0,22,3,0,0,1,0,0,.78,-0.234,-2.37, 1t start tie, 6t -2- 1 out d4
357,30,May 6,TEX,,CLE,L,6-8,GS-1,L(1-4),5,0.2,7,7,7,0,1,2,0,6.34,9,32,19,7,1,2,6,4,0,0,11,,,1,0,0,9,2,1,0,0,0,0,.90,-0.427,-6.56, 1t start tie, 1t --- 2 out d7
358,35,May 11,TEX,,DET,L,5-6,GS-6,,4,6.0,6,2,2,0,4,1,0,5.82,24,89,63,19,9,8,12,3,3,0,56,,,1,0,0,24,1,0,0,0,0,0,1.09,0.142,1.36, 1t start tie, 6t 3 out a1
359,40,May 17,TEX,@,CHW,L,2-5,GS-6,L(1-5),5,6.0,8,5,5,0,5,1,0,6.04,26,82,54,11,7,5,16,6,1,0,41,,,2,0,0,25,2,0,0,0,0,1,.75,-0.249,-1.74, 1b start tie, 6b 3 out d3
360,46,May 25,TEX,,KCR,W,7-3,GS-7,W(2-5),7,7.0,4,2,2,1,6,1,0,5.57,26,91,60,21,5,9,10,2,2,0,66,,,1,0,0,25,0,0,0,0,0,0,.93,0.216,1.92, 1t start tie, 7t 3 out a2
361,53,Jun 3,TEX,@,KCR,L,1-2,GS-7,L(2-6),8,7.0,7,2,2,1,3,1,0,5.22,29,95,61,22,5,13,12,4,3,0,57,,,0,0,0,27,0,0,1,0,0,0,1.21,0.088,1.66, 1b start tie, 7b 3 out d1
362,58,Jun 9,TEX,@,PHI,L,8-10,GS-4,L(2-7),5,4.0,7,5,5,0,3,3,0,5.60,19,64,47,12,7,6,10,2,1,0,31,,,0,0,0,19,1,0,0,0,0,0,.93,-0.322,-2.87, 1b start a 3, 4b 3 out d1
363,63,Jun 14,TEX,,ATL,L,2-7,GS-5,L(2-8),4,4.1,7,6,6,0,3,2,1,6.04,21,82,56,15,7,10,7,2,0,0,28,,,2,0,0,19,1,0,0,0,0,0,1.01,-0.374,-3.50, 1t start tie, 5t --- 1 out d4
364,89,Jul 10,SDP,@,COL,W,8-5,GS-3,,25,3.0,5,2,2,4,2,0,0,6.04,17,80,42,14,2,5,6,2,1,0,39,,,0,0,0,13,1,0,0,0,0,0,1.35,-0.007,-0.30, 1b start a 1, 3b 3 out a2
365,91,Jul 15,SDP,,ARI,W,10-7,9-9,,4,0.1,1,1,1,1,0,0,0,6.14,3,13,7,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,-0.019,-0.41, 9t --- 0 out a4, 9t 12- 1 out a4
366,93,Jul 17,SDP,,ARI,L,1-6,9-GF,,1,0.2,1,0,0,0,0,0,1,6.08,4,13,8,3,0,1,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.24,-0.019,-1.13, 9t 12- 1 out d3, 9t end d 5
367,98,Jul 23,SDP,@,PHI,L,0-2,GS-6,L(2-9),5,6.0,6,2,2,3,5,1,0,5.84,26,103,62,22,6,7,11,3,2,0,54,,,0,1,0,21,0,1,0,0,1,0,.97,0.061,1.20, 1b start tie, 6b 3 out d2
368,104,Jul 30,SDP,,CIN,L,1-9,GS-5,L(2-10),6,4.2,5,5,5,6,2,1,0,6.06,25,108,60,16,5,6,11,2,2,0,30,,,0,0,0,19,1,1,2,0,0,0,1.20,-0.308,-3.17, 1t start tie, 5t 1-3 2 out d4
369,110,Aug 6,SDP,@,WSN,W,3-2,GS-6,W(3-10),6,6.0,4,2,2,3,4,1,0,5.85,24,87,54,17,3,8,10,1,3,0,57,,,0,0,0,21,3,0,0,1,0,0,1.02,0.057,0.89, 1b start tie, 6b 3 out tie
370,116,Aug 13,SDP,,PHI,L,2-5,GS-7,,6,7.0,4,1,1,2,5,0,0,5.51,27,104,68,17,10,8,12,5,3,0,68,,,0,0,0,24,0,0,1,0,0,0,1.17,0.189,2.23, 1t start tie, 7t 3 out d1
371,122,Aug 20,SDP,@,ATL,W,7-2,GS-6,,6,6.0,7,2,2,0,3,1,0,5.36,24,88,58,21,6,10,11,3,3,0,53,,,0,0,0,24,0,0,0,2,0,0,1.27,0.011,1.07, 1b start a 1, 6b 3 out d1
372,129,Aug 28,SDP,,COL,W,4-3,GS-7,W(4-10),7,7.0,5,2,2,2,3,0,0,5.18,29,91,55,11,7,6,18,3,6,0,60,,,0,0,0,25,2,0,0,0,0,1,1.22,0.144,1.23, 1t start tie, 7t 3 out a2
373,148,Sep 18,SDP,,WSN,W,2-1,GS-7,,20,7.0,3,1,1,2,2,0,0,4.94,24,80,50,16,3,9,11,3,1,0,67,,,1,1,1,21,1,0,0,1,1,0,.87,0.224,2.23, 1t start tie, 7t 3 out d1
374,153,Sep 23,SDP,@,ARI,W,5-3,GS-7,W(5-10),4,6.0,6,2,2,2,4,0,0,4.85,24,88,51,19,7,10,8,4,0,0,54,,,0,0,0,22,3,0,0,1,0,0,1.07,0.060,0.75, 1b start a 1, 7b 1-- 0 out a1
375,158,Sep 28,SDP,,SFG,W,9-1,GS-7,W(6-10),4,6.0,7,1,1,1,3,0,0,4.69,25,98,63,16,9,8,13,5,0,0,56,,,0,1,0,24,1,0,0,0,0,0,.65,0.183,1.43, 1t start tie, 7t 1-3 0 out a6
