3 (2),Apr 28,LAD,,ATL,W,9-1,GS,21,4.2,0,1,0,1,0,P
8 (4),May 3,LAD,@,SFG,W,7-6,GS,25,6.0,0,0,0,0,0,P
12 (3),May 8,LAD,@,SDP,L,2-5,GS,25,6.0,0,1,0,1,0,P
16 (3),May 13,LAD,,STL,L,2-3,GS,28,6.2,2,0,0,2,0,P
21 (4),May 18,LAD,,PIT,L,6-7,GS,20,4.0,1,0,0,1,0,P
26 (4),May 24,LAD,@,NYM,W,5-0,CG,32,9.0,1,1,0,2,0,P
31 (4),May 29,LAD,@,PHI,L,6-8,GS,22,3.2,0,0,0,0,0,P
36 (4),Jun 3,LAD,,NYM,L,3-5,GS,27,6.1,1,1,0,2,0,P
41 (4),Jun 9,LAD,,PHI,L,0-4,GS,26,7.0,0,1,0,1,0,P
46 (4),Jun 15,LAD,@,PIT,L,7-11,GS,21,4.0,0,0,0,0,0,P
51 (4),Jun 20,LAD,@,STL,L,0-7,GS,19,4.1,0,1,0,1,0,P
54 (2),Jun 23,LAD,,SFG,W,7-2,GF,3,1.0,0,0,0,0,0,P
57 (2),Jun 26,LAD,,SDP,W,8-5,,7,2.0,0,1,0,1,0,P
59 (1),Jun 28,LAD,,SDP,L,2-8,,6,2.0,2,0,0,2,0,P
62 (2),Jul 1,LAD,,COL,W,5-4,,8,2.0,0,0,0,0,0,P
64 (1),Jul 4,LAD,@,ATL,L,2-3,,1,0.1,0,0,0,0,0,P
65,Jul 5,LAD,@,ATL,L,1-4,,5,1.0,0,0,0,0,0,P
68 (2),Jul 8,LAD,@,CIN,W,12-2,,7,2.0,1,0,0,1,0,P
73 (4),Jul 16,LAD,,FLA,L,2-5,,5,1.0,0,0,0,0,0,P
74,Jul 17,LAD,,HOU,L,1-3,,1,0.1,0,0,0,0,0,P
76 (1),Jul 19,LAD,,HOU,W,6-5,,3,1.0,0,0,0,0,0,P
77,Jul 20,LAD,@,FLA,W,4-2,,5,1.0,0,0,0,0,0,P
79 (1),Jul 22,LAD,@,FLA,L,10-11,GF,5,1.0,0,0,0,0,0,P
80,Jul 23,LAD,@,FLA,W,4-2,,2,0.1,0,0,0,0,0,P
88 (7),Aug 1,LAD,@,COL,W,9-6,,8,1.1,0,1,0,1,0,P
89,Aug 2,LAD,@,COL,W,10-7,,3,0.2,0,0,0,0,0,P
91 (1),Aug 4,LAD,@,SFG,L,1-15,GF,4,1.0,0,0,0,0,0,P
94 (2),Aug 7,LAD,@,SFG,W,3-1,,5,1.0,0,0,0,0,0,P
95,Aug 8,LAD,,STL,W,4-3,,3,1.0,0,0,0,0,0,P
99 (3),Aug 12,LAD,,PIT,W,11-10,GF,6,1.0,0,0,0,0,0,P
101 (1),Aug 14,LAD,,CHC,L,4-5,,3,0.2,0,0,0,0,0,P
104 (2),Aug 17,LAD,@,CIN,L,2-6,GF,4,1.0,0,0,0,0,0,P
105,Aug 18,LAD,@,NYM,L,2-3,,1,0.1,0,0,0,0,0,P
109 (3),Aug 22,LAD,@,MON,W,7-4,,13,3.0,0,0,0,0,0,P
111 (1),Aug 24,LAD,@,PHI,L,6-7,,2,0.2,1,1,0,2,0,P
112,Aug 25,LAD,@,PHI,L,4-17,GF,7,2.0,0,0,0,0,0,P
116 (3),Aug 30,LAD,,NYM,L,1-8,,5,1.0,1,0,0,1,0,P
118 (1),Sep 1,LAD,,MON,L,5-6,,5,2.0,0,0,0,0,0,P
119,Sep 2,LAD,,MON,L,8-9,,3,0.2,0,0,0,0,0,P
127 (7),Sep 11,LAD,@,CHC,L,1-12,,3,0.2,0,1,0,1,0,P
129 (1),Sep 13,LAD,@,CHC,L,6-7,,9,2.0,0,1,0,1,0,P
130,Sep 15,LAD,@,STL,W,7-6,,1,0.1,0,0,0,0,0,P
131,Sep 16,LAD,@,STL,L,4-5,,6,2.0,0,0,0,0,0,P
133 (1),Sep 19,LAD,,SFG,L,2-7,,3,1.0,0,0,0,0,0,P
135 (1),Sep 21,LAD,,SDP,L,1-5,,4,0.2,0,1,0,1,0,P
136,Sep 22,LAD,,SDP,W,6-5,,4,1.0,0,0,0,0,0,P
140 (3),Sep 26,LAD,,COL,L,3-7,,9,2.0,1,0,0,1,0,P
142 (1),Sep 29,LAD,@,SDP,L,5-6,GF,1,0.1,1,0,0,1,0,P
