101 (100),Jul 27,DET,@,SEA,L,3-9,GF,6,1.1,0,1,0,1,0,P
102,Jul 29,DET,@,OAK,L,4-8,,5,1.0,0,0,0,0,0,P
104 (1),Jul 31,DET,@,OAK,L,2-5,,4,1.2,1,0,0,1,0,P
108 (3),Aug 5,DET,,CLE,L,6-9,,3,0.2,0,0,0,0,0,P
110 (1),Aug 7,DET,,CLE,L,5-6,,1,0.0,0,0,0,0,0,P
111,Aug 8,DET,@,TOR,W,9-8,,6,1.1,0,0,0,0,0,P
115 (3),Aug 14 (1),DET,@,KCR,W,8-7,,2,0.1,0,0,0,0,0,P
119 (3),Aug 17,DET,,BOS,W,6-5,,2,0.1,0,0,0,0,0,P
121 (1),Aug 20,DET,,TOR,W,3-2,,2,0.2,0,1,0,1,0,P
124 (2),Aug 24,DET,,OAK,L,2-9,,5,1.0,0,0,0,0,0,P
125,Aug 25,DET,,OAK,L,1-11,,5,1.0,0,0,0,0,0,P
129 (3),Aug 29,DET,@,CLE,L,8-10,,8,2.0,2,0,0,2,0,P
132 (2),Sep 2,DET,@,CHW,L,1-9,GF,7,2.0,0,0,0,0,0,P
137 (4),Sep 7,DET,,CLE,L,1-4,,6,2.0,0,0,0,0,0,P
139 (1),Sep 9,DET,,KCR,L,2-12,,8,1.1,0,0,0,0,0,P
142 (2),Sep 12,DET,,MIN,L,1-2,,4,0.2,1,1,0,2,0,P
143,Sep 13,DET,,MIN,L,3-9,GF,6,1.2,0,0,0,0,0,P
144,Sep 14,DET,,MIN,W,4-2,,2,0.0,0,0,0,0,0,P
146 (1),Sep 16,DET,@,LAA,L,6-7,GF,8,1.1,0,0,1,1,0,P
150 (3),Sep 20 (1),DET,@,KCR,L,4-5,,2,0.2,0,0,0,0,0,P
153 (2),Sep 23,DET,,SEA,L,1-2,,3,1.0,0,1,0,1,1,P
158 (4),Sep 28,DET,,CHW,L,2-8,,1,0.1,0,0,0,0,0,P
