272,49,May 24,COL,,SFG,L,1-5,7-7,,99,1.0,1,1,0,0,0,0,0,0.00,5,27,17,4,1,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.46,-0.035,-0.40, 7t --- 0 out d3, 7t 3 out d4
273,53,May 28,COL,,LAD,W,6-0,9-GF,,3,1.0,2,0,0,0,0,0,0,0.00,5,18,10,1,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,0.60, 9t --- 0 out a6, 9t end a 6
274,55,May 30,COL,@,SFG,L,2-6,8-GF(8),,1,0.1,1,0,0,0,0,0,0,0.00,2,9,7,0,1,0,2,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,.12,-0.006,-0.56, 8b 12- 2 out d4, 8b end d 5
275,138,Aug 31,MON,@,FLA,L,3-5,6-6,,92,0.2,1,0,0,0,0,0,0,0.00,3,5,3,0,0,1,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.87,0.020,0.39, 6b 1-- 0 out d2, 6b 1-3 2 out d2
276,141,Sep 3,MON,@,PHI,L,3-8,6-6,,2,1.0,1,1,1,0,1,1,0,2.25,4,13,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.016,-0.52, 6b --- 0 out d4, 6b 3 out d5
277,143,Sep 6,MON,,FLA,L,4-14,8-8,,2,1.0,1,0,0,1,1,0,0,1.80,5,24,12,2,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.54, 8t --- 0 out d8, 8t 3 out d8
278,151,Sep 15,MON,,ATL,L,6-10,6-7,,8,2.0,4,2,2,0,2,0,0,3.86,10,38,23,4,7,3,5,2,2,0,,0,0,0,0,0,10,2,0,0,0,0,0,.15,-0.012,-0.91, 6t --- 0 out d5, 7t 3 out d7
279,153,Sep 17,MON,,ATL,L,4-14,4-4,,1,1.0,5,5,5,0,0,1,0,9.00,8,18,13,2,1,5,3,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.24,-0.076,-4.46, 4t --- 0 out d5, 4t 3 out d10
280,159,Sep 24,MON,@,ATL,L,1-9,8-GF(8),,6,1.0,1,0,0,0,0,0,0,8.00,4,14,9,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.52, 8b --- 0 out d8, 8b end d 8
