60 (59),Jun 16,PHI,@,CHC,L,2-7,,5,0.0,0,0,0,0,0,P
62 (1),Jun 18,PHI,@,CHC,L,7-9,,4,1.0,0,1,0,1,0,P
63,Jun 19,PHI,@,NYM,L,1-8,GF,4,1.0,0,0,0,0,0,P
65 (1),Jun 21,PHI,@,NYM,L,3-8,,1,0.1,0,0,0,0,0,P
68 (2),Jun 25,PHI,@,STL,L,0-3,,5,1.0,0,0,0,0,0,P
69,Jun 26,PHI,,NYM,W,5-2,,1,0.1,0,0,0,0,0,P
95 (25),Jul 24,PHI,,ATL,W,11-5,GF,6,1.2,0,0,0,0,0,P
97 (1),Jul 26,PHI,,ATL,W,7-3,,4,1.0,0,1,0,1,0,P
101 (3),Jul 31,PHI,@,CHC,W,8-5,,4,0.2,0,1,0,1,0,P
102,Aug 1,PHI,@,CHC,L,3-5,GF,4,1.0,1,1,0,2,0,P
103,Aug 2,PHI,@,CHC,L,2-3,,3,0.1,0,1,0,1,0,P
106 (2),Aug 5,PHI,@,NYM,L,3-13,,6,1.0,0,0,0,0,0,P
107,Aug 6,PHI,,STL,L,2-5,GF,6,2.0,0,1,0,1,0,P
109 (1),Aug 8,PHI,,STL,L,5-9,,3,1.0,1,0,0,1,0,P
110,Aug 9,PHI,,STL,W,8-7,,7,2.0,0,0,0,0,0,P
112 (1),Aug 11,PHI,,CHC,W,9-8,,6,2.0,0,0,0,0,0,P
113,Aug 12,PHI,,CHC,W,13-7,,1,0.1,0,0,0,0,0,P
114,Aug 13,PHI,@,STL,W,4-2,,2,0.2,0,0,0,0,0,P
118 (3),Aug 18,PHI,,SDP,L,4-9,,9,2.0,0,0,0,0,0,P
119,Aug 19,PHI,,SDP,W,6-5,GF,4,1.0,1,1,0,2,0,P
121 (1),Aug 21 (1),PHI,,LAD,W,2-1,,3,1.0,0,0,0,0,0,P
123 (1),Aug 22,PHI,,LAD,W,2-0,,1,0.1,0,0,0,0,0,P
125 (1),Aug 24,PHI,,SFG,L,1-6,GF,3,1.0,0,1,0,1,0,P
126,Aug 25,PHI,,SFG,L,2-3,GF,5,1.2,0,1,0,1,0,P
129 (2),Aug 29,PHI,@,SDP,L,1-3,GF,4,1.0,0,0,0,0,0,P
132 (2),Sep 1,PHI,@,LAD,W,7-5,,5,1.0,0,0,0,0,0,P
134 (1),Sep 4,PHI,@,SFG,L,2-3,,1,0.1,0,0,0,0,0,P
136 (1),Sep 6,PHI,@,SFG,L,1-4,,9,1.2,0,1,0,1,0,P
137,Sep 7,PHI,@,NYM,W,5-3,,2,0.0,0,0,0,0,0,P
138,Sep 8,PHI,@,NYM,L,2-5,,4,0.1,0,1,0,1,0,P
140 (1),Sep 11,PHI,,PIT,L,2-4,,3,1.0,0,0,0,0,0,P
142 (1),Sep 13,PHI,,PIT,L,1-6,GF,5,1.0,0,0,0,0,0,P
143,Sep 14,PHI,,STL,W,3-2,GF,8,2.0,0,0,0,0,0,P
146 (2),Sep 17,PHI,,CHC,W,4-3,,3,0.2,0,0,0,0,0,P
150 (3),Sep 21,PHI,@,STL,L,1-3,GF,3,1.0,0,0,0,0,0,P
151,Sep 22,PHI,@,STL,L,2-3,GF,7,2.0,0,0,0,0,0,P
153 (1),Sep 24,PHI,@,CHC,W,3-2,,3,0.1,0,0,0,0,0,P
156 (2),Sep 27,PHI,,MON,L,3-5,GF,5,1.0,0,0,0,0,0,P
157,Sep 28,PHI,,NYM,L,0-1,,3,0.2,0,0,0,0,0,P
159 (1),Sep 30,PHI,,NYM,W,4-3,GF,10,3.0,1,0,0,1,0,P
160,Oct 2,PHI,@,PIT,L,4-6,,3,0.1,0,0,0,0,0,P
161,Oct 3,PHI,@,PIT,L,5-10,GF,8,1.0,0,0,0,0,0,P
