6 (5),Apr 30 (1),CHW,,DET,W,5-0,GF,3,1.0,0,0,0,0,0,3B
19 (12),May 14 (1),CHW,@,CLE,W,3-2,GF,4,1.0,0,1,0,1,0,3B
36 (16),May 30 (1),CHW,@,SLB,W,14-2,GF,9,2.0,0,0,0,0,0,3B
40 (3),Jun 3 (1),CHW,@,NYY,L,1-3,GF,6,1.0,1,0,0,1,0,LF
41,Jun 3 (2),CHW,@,NYY,L,3-6,GF,12,2.0,0,1,0,1,0,3B
42,Jun 4,CHW,@,BOS,L,7-17,GF,31,4.0,0,0,0,0,0,LF
43,Jun 5,CHW,@,BOS,L,0-12,CG,43,8.0,0,1,0,1,0,3B
44,Jun 6,CHW,@,BOS,W,8-4,GF,7,2.0,0,0,0,0,0,3B
62 (17),Jun 25 (2),CHW,,PHA,L,4-13,GF,24,6.0,2,3,0,5,1,3B
63,Jun 26,CHW,@,DET,L,4-6,GF,9,1.0,0,0,0,0,0,3B
66 (2),Jun 29,CHW,@,DET,W,7-3,CG,38,9.0,2,1,0,3,1,3B
67,Jun 30,CHW,,SLB,W,3-2,CG,0,13.0,2,3,0,5,0,
78 (10),Jul 8 (1),CHW,@,SLB,W,7-5,GF,0,4.0,1,2,0,3,1,
84 (5),Jul 16 (1),CHW,@,NYY,L,1-2,GF,4,1.0,0,1,0,1,0,3B
85,Jul 16 (2),CHW,@,NYY,W,5-2,CG,39,9.0,2,5,0,7,1,3B
87 (1),Jul 18,CHW,@,WSH,L,2-5,CG,35,8.0,2,0,0,2,0,3B
88,Jul 19,CHW,@,WSH,L,4-5,CG,43,9.2,2,1,0,3,1,3B
91 (2),Jul 23 (1),CHW,@,PHA,L,1-2,GF,3,1.0,1,1,0,2,1,PH 2B
93 (1),Jul 25,CHW,,WSH,L,4-7,CG,39,9.0,3,2,0,5,0,3B
103 (9),Aug 4,CHW,,BOS,W,3-2,GF,5,1.0,0,0,0,0,0,2B
106 (2),Aug 6 (2),CHW,,BOS,L,3-4,CG,42,9.0,1,1,0,2,1,3B
107,Aug 8,CHW,,DET,W,9-6,CG,0,9.0,2,3,0,5,0,
108,Aug 9,CHW,,DET,L,3-5,CG,40,9.0,1,3,0,4,0,3B
109,Aug 10 (1),CHW,,DET,L,6-10,CG,45,9.0,0,2,0,2,0,3B
111 (1),Aug 11,CHW,,CLE,L,2-3,CG,38,9.0,0,1,0,1,1,3B
114 (2),Aug 13 (2),CHW,,CLE,W,7-5,CG,40,9.0,1,2,0,3,0,3B
115,Aug 16,CHW,@,DET,L,2-6,CG,37,8.0,1,2,0,3,0,3B
116,Aug 17,CHW,@,DET,L,3-8,CG,39,8.0,2,1,0,3,0,3B
117,Aug 19,CHW,@,CLE,L,0-1,CG,34,8.0,1,1,0,2,0,3B
118,Aug 20 (1),CHW,@,CLE,W,2-1,CG,35,9.0,0,1,0,1,0,3B
119,Aug 20 (2),CHW,@,CLE,W,6-5,CG,37,9.0,1,1,0,2,0,3B
121 (1),Aug 23 (2),CHW,@,PHA,L,5-6,CG,0,8.0,3,2,0,5,0,
123 (1),Aug 25 (2),CHW,@,WSH,W,10-5,CG,45,9.0,1,2,0,3,0,3B
125 (1),Aug 27,CHW,@,NYY,L,1-2,CG,43,9.1,0,0,1,1,0,3B
126,Aug 28,CHW,@,NYY,W,6-4,CG,36,9.0,1,4,0,5,0,3B
128 (1),Aug 30,CHW,@,BOS,L,1-6,CG,40,8.0,1,2,0,3,0,3B
129,Aug 31,CHW,@,BOS,L,3-4,CG,40,8.2,2,1,1,4,0,3B
130,Sep 2,CHW,@,DET,L,2-8,CG,36,8.0,1,3,0,4,0,3B
131,Sep 3,CHW,@,DET,L,2-4,CG,0,8.0,1,4,0,5,0,
132,Sep 4 (1),CHW,,CLE,W,7-1,CG,40,9.0,1,2,0,3,0,3B
133,Sep 4 (2),CHW,,CLE,L,0-1,CG,32,9.0,1,3,0,4,0,3B
134,Sep 5,CHW,,CLE,L,2-3,CG,44,10.0,1,4,0,5,1,3B
135,Sep 6,CHW,,SLB,W,6-5,CG,0,9.0,1,0,0,1,0,
136,Sep 7,CHW,,SLB,L,0-6,CG,39,9.0,0,2,0,2,0,3B
137,Sep 8,CHW,,DET,L,2-3,CG,0,9.0,1,2,0,3,0,
138,Sep 9,CHW,,DET,L,0-7,CG,48,9.0,1,0,0,1,0,3B
140 (1),Sep 10 (2),CHW,,DET,W,5-4,CG,0,9.0,1,1,0,2,0,
142 (1),Sep 14,CHW,,PHA,W,5-2,CG,0,9.0,0,2,0,2,0,
144 (1),Sep 16,CHW,,PHA,W,10-3,GF,0,2.0,0,1,0,1,0,
145,Sep 17 (1),CHW,,WSH,W,4-0,CG,33,9.0,1,4,0,5,0,3B
146,Sep 17 (2),CHW,,WSH,L,2-3,GF,0,2.0,1,0,0,1,0,
147,Sep 19,CHW,,NYY,W,4-3,CG,0,9.0,1,1,0,2,0,
149 (1),Sep 23,CHW,@,SLB,W,12-5,CG,0,9.0,0,1,0,1,0,
151 (1),Sep 24 (2),CHW,@,SLB,L,1-6,CG,0,8.0,0,8,0,8,0,
152,Sep 26,CHW,@,CLE,L,0-2,CG,30,8.0,2,1,0,3,0,3B
153,Sep 27,CHW,@,CLE,L,0-7,CG,39,8.0,1,1,0,2,0,3B
154,Sep 30,CHW,,SLB,W,8-2,CG,0,9.0,1,2,0,3,0,
155,Oct 1 (1),CHW,,SLB,W,4-3,CG,36,9.0,0,7,0,7,0,3B
