1,63,Jun 11,OAK,@,CLE,L,5-6,GS-6,,99,6.0,7,4,4,2,2,2,0,6.00,27,86,47,12,5,6,17,2,2,0,42,,,0,0,0,25,0,1,0,0,0,0,.79,-0.019,-0.42, 1b start a 1, 6b 3 out a1
2,104,Jul 26,OAK,@,TOR,W,5-3,GS-8,,44,7.1,4,3,3,2,11,2,0,4.72,27,112,74,21,15,8,6,2,2,0,67,,,2,0,0,24,0,0,0,1,0,0,.94,0.111,1.45, 1b start a 1, 8b --- 1 out tie
3,108,Jul 31,OAK,,CHW,W,5-4,GS-6,,4,6.0,6,4,2,2,3,1,0,4.19,26,87,56,18,5,5,16,7,3,0,49,,,1,0,0,24,0,0,0,0,0,1,1.01,-0.117,-0.35, 1t start tie, 6t 3 out d3
4,113,Aug 5,OAK,,MIL,L,3-13,GS-6,L(0-1),4,6.0,4,6,4,2,10,2,2,4.62,27,106,66,13,19,5,8,3,1,0,52,,,1,0,0,23,1,0,0,0,0,1,.61,-0.246,-2.35, 1t start tie, 6t 3 out d3
5,118,Aug 10,OAK,,CLE,W,5-1,GS-7,W(1-1),4,6.0,7,1,1,3,5,1,0,4.02,27,104,61,8,18,7,12,6,2,0,56,,,1,0,0,24,1,0,1,1,0,0,1.10,0.232,2.24, 1t start tie, 7t 1-- 0 out a4
6,123,Aug 15,OAK,,BAL,L,5-18,GS-7,L(1-2),4,6.1,6,5,5,2,5,2,0,4.54,27,114,73,13,17,9,11,3,2,0,44,,,0,0,0,25,1,0,0,0,0,0,.93,-0.006,0.24, 1t start tie, 7t 12- 1 out d1
7,128,Aug 20,OAK,@,BOS,L,3-4,GS-8,,4,7.0,8,3,3,3,7,0,0,4.43,30,120,69,20,14,12,8,5,2,0,53,,,0,0,0,27,0,0,1,1,0,0,1.23,0.190,2.23, 1b start a 1, 8b 12- 0 out a2
8,133,Aug 25,OAK,@,NYY,W,6-4,GS-7,,4,6.2,8,3,3,0,3,1,1,4.38,28,91,58,13,6,13,11,5,0,0,49,,,0,0,0,26,1,0,0,1,0,0,1.19,0.078,0.84, 1b start tie, 7b --3 2 out a1
9,138,Aug 31,OAK,,BOS,W,8-0,SHO,W(2-2),5,9.0,5,0,0,1,9,0,0,3.73,33,123,81,22,12,10,13,9,1,0,85,,,0,0,0,32,0,0,0,1,0,1,.39,0.195,5.47, 1t start tie, 9t 3 out a8
10,143,Sep 6,OAK,,KCR,W,7-1,GS-7,W(3-2),5,7.0,7,1,1,2,6,0,0,3.48,30,105,69,15,11,8,14,7,2,0,63,,,1,0,0,27,1,0,0,0,1,0,1.39,0.315,3.25, 1t start tie, 7t 3 out a3
11,147,Sep 11,OAK,@,MIN,L,2-7,GS-4,L(3-3),4,3.2,7,6,5,3,4,0,2,3.93,23,,,,,4,10,6,2,0,26,,,0,0,0,17,1,0,0,0,1,0,1.14,-0.291,-2.94, 1b start a 1, 4b -2- 2 out d3
12,153,Sep 18,OAK,@,CAL,L,1-3,GS-6,L(3-4),6,5.1,7,3,3,1,3,0,0,4.01,24,86,52,13,4,8,12,5,2,0,44,,,2,0,0,22,1,1,1,0,0,1,1.06,-0.126,-1.13, 1b start tie, 6b 123 1 out d2
