13,2,Apr 3,OAK,,CLE,W,5-4,GS-4,,99,4.0,4,4,4,3,4,1,0,9.00,19,86,51,12,8,3,9,3,1,0,39,,,2,0,0,16,1,0,0,0,0,0,.94,-0.219,-1.87, 1t start tie, 4t 3 out d3
14,7,Apr 8,OAK,,BOS,L,7-13,GS-3,,4,3.0,7,4,4,2,2,1,1,10.29,19,72,37,13,4,6,8,6,1,0,29,,,0,0,0,16,0,0,0,0,0,0,1.42,-0.239,-2.40, 1t start tie, 3t 3 out tie
15,12,Apr 14,OAK,@,BOS,L,1-10,GS-5,L(0-1),5,5.0,9,7,7,0,2,1,0,11.25,24,83,58,15,8,8,14,6,2,0,23,,,1,0,0,22,2,1,0,0,2,0,.47,-0.290,-4.17, 1b start tie, 5b 3 out d7
16,17,Apr 19,OAK,@,DET,W,7-1,GS-8,W(1-1),4,7.2,3,1,1,3,9,0,0,7.32,30,119,76,22,11,11,7,1,2,0,75,,,0,0,0,26,2,0,0,0,0,1,.79,0.263,2.59, 1b start tie, 8b 123 2 out a6
17,22,Apr 25,OAK,,KCR,L,3-10,GS-6,L(1-2),5,5.1,9,7,7,3,1,0,1,8.28,28,80,46,8,3,10,13,7,0,0,20,,,0,2,1,22,4,1,0,0,0,0,.85,-0.288,-3.36, 1t start tie, 6t 1-- 1 out d5
18,27,May 1,OAK,@,CLE,L,1-7,GS-6,L(1-3),5,6.0,7,6,6,3,4,3,0,8.42,27,111,67,13,8,12,8,1,2,0,35,,,0,0,0,24,1,0,0,1,0,0,.65,-0.184,-2.57, 1b start tie, 6b 3 out d6
19,32,May 6,OAK,@,MIL,W,6-5,GS-6,W(2-3),4,6.0,7,4,4,2,3,0,1,8.03,29,99,63,14,12,9,14,5,4,0,43,,,0,0,0,26,2,0,1,0,0,1,1.22,-0.139,-0.64, 1b start tie, 6b 3 out tie
20,37,May 11,OAK,@,CHW,L,5-8,GS-5,L(2-4),4,4.0,9,7,7,2,1,1,1,8.78,23,70,43,10,4,8,11,9,0,0,15,,,0,0,0,19,2,0,1,1,1,0,1.07,-0.445,-6.37, 1b start a 2, 5b -23 0 out d5
21,42,May 16,OAK,,CHW,L,2-6,GS-6,L(2-5),4,6.0,6,4,4,3,5,0,0,8.43,27,103,62,21,6,6,13,6,1,0,46,,,1,0,0,22,2,1,0,0,2,0,.83,-0.113,-0.81, 1t start tie, 6t 3 out d4
22,47,May 22,OAK,@,TEX,L,7-10,GS-1,,5,1.0,4,4,4,2,1,1,0,9.00,9,38,19,6,5,1,5,3,1,0,28,,,0,0,0,7,2,0,0,0,0,0,.91,-0.275,-3.42, 1b start tie, 1b 3 out d4
23,51,May 26,OAK,@,KCR,W,2-1,10-10,W(3-5),3,1.0,1,0,0,2,0,0,0,8.82,5,16,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.05,0.149,0.56,10b --- 0 out tie,10b 3 out tie
24,117,Aug 9,OAK,,MIL,W,3-2,GS-5,,74,5.0,2,0,0,1,2,0,0,8.00,18,,,,,6,7,3,0,2,64,,,1,0,0,17,1,0,0,0,0,0,.93,0.274,2.66, 1t start tie, 5t 3 out a2
25,122,Aug 14,OAK,@,CHW,W,12-5,GS-5,,4,4.1,5,5,5,6,3,1,0,8.18,24,96,53,17,3,3,12,6,3,0,30,,,0,0,0,18,2,0,0,0,0,0,1.22,-0.318,-2.78, 1b start a 3, 5b -23 1 out a1
