325,3 (2),Mar 31,NYM,@,WSN,L,5-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
326,6 (2),Apr 3,NYM,@,MIA,W,6-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
327,9 (2),Apr 7,NYM,,WSN,L,9-12,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
328,10,Apr 9,NYM,,MIN,L,8-14,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
329,12 (1),Apr 11,NYM,@,ATL,W,6-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
330,14 (1),Apr 13,NYM,@,ATL,L,7-11,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
331,16 (1),Apr 15,NYM,@,PHI,W,7-6,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,,,P
332,20 (3),Apr 20,NYM,@,STL,L,2-10,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
333,23 (2),Apr 23,NYM,,PHI,W,9-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
334,25 (1),Apr 26,NYM,,MIL,L,2-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
335,32 (6),May 3,NYM,@,MIL,L,1-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
