1,87,Jul 14,ATL,,NYM,W,8-7,6-6,,99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.82,0.046,0.43, 6t 12- 2 out d1, 6t 3 out d1
2,89,Jul 17,ATL,,SFG,L,0-9,4-7,,2,3.2,5,1,1,0,5,0,0,2.25,16,67,43,10,10,4,7,5,0,0,,3,3,0,0,0,14,1,0,0,0,0,0,.06,-0.035,-0.99, 4t 123 1 out d5, 7t 3 out d9
3,92,Jul 20,ATL,@,WSN,W,11-10,5-5,,2,1.0,1,1,1,2,0,0,0,3.60,5,18,7,3,1,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,.12,-0.010,-1.54, 5b 12- 0 out d6, 5b 3 out d9
4,95,Jul 22,ATL,@,WSN,L,2-9,3-5,,1,2.2,4,2,2,1,3,0,0,4.70,13,49,28,6,9,3,6,2,1,0,,1,0,2,0,0,12,2,0,1,0,0,0,.13,-0.001,-0.53, 3b 1-- 1 out d6, 5b 3 out d8
5,102,Jul 30,ATL,,MIA,W,8-2,8-GF,,7,2.0,3,1,0,2,3,0,0,3.72,11,41,24,5,4,3,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.04,0.004,-0.03, 8t --- 0 out a7, 9t end a 6
6,104,Aug 1,ATL,,MIA,L,2-4,7-7,,1,0.1,0,0,0,0,0,0,0,3.60,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,0.028,0.43, 7t 12- 2 out d2, 7t 3 out d2
7,107,Aug 4,ATL,,HOU,L,2-3,8-8,,2,0.1,0,0,0,0,0,0,0,3.48,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.85,0.051,0.49, 8t 1-3 2 out d1, 8t 3 out d1
8,108,Aug 5,ATL,,HOU,W,6-1,7-8,H(1),0,1.1,1,0,0,0,1,0,0,3.09,5,17,9,3,1,1,3,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.79,0.064,0.91, 7t 12- 2 out a3, 8t 3 out a4
9,110,Aug 7,ATL,@,PHI,L,0-3,8-8,,1,0.2,0,0,0,0,1,0,0,2.92,2,9,6,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.005,0.39, 8b --- 0 out d3, 8b --- 2 out d3
10,111,Aug 8,ATL,@,PHI,W,12-6,5-5,,0,0.1,0,0,0,0,0,0,0,2.84,1,4,3,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.57,0.037,0.29, 5b 1-- 1 out tie, 5b 1-- 2 out tie
11,113,Aug 11,ATL,@,NYM,W,9-3,7-8,,2,1.1,1,2,2,1,2,0,0,3.86,6,22,16,4,2,2,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.05,0.002,-0.41, 7b 1-- 1 out a8, 8b --3 2 out a7
12,116,Aug 14,ATL,,SDP,W,6-0,8-8,,2,1.0,2,0,0,0,0,0,0,3.60,5,24,17,1,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.006,0.49, 8t --- 0 out a6, 8t 3 out a6
13,120,Aug 18,ATL,,LAD,L,2-6,7-7,,3,1.0,0,0,0,0,0,0,0,3.38,3,9,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.49, 7t --- 0 out d5, 7t 3 out d5
14,121,Aug 19,ATL,,LAD,L,0-5,8-8,,0,0.0,0,0,0,1,0,0,0,3.38,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.99,-0.013,-0.33, 8t 12- 2 out d2, 8t 123 2 out d2
15,122,Aug 20,ATL,@,WSN,L,4-5,10-11,,0,2.0,1,0,0,0,3,0,0,3.00,7,28,19,0,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.07,0.266,0.96,10b --- 0 out tie,11b 3 out tie
16,125,Aug 23,ATL,@,SFG,L,2-5,5-7,,2,2.2,1,0,0,2,1,0,0,2.61,9,30,14,5,1,4,2,2,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.09,0.013,1.46, 5b -2- 1 out d5, 7b 3 out d5
17,131,Aug 29,ATL,@,SDP,L,2-8,5-6,,5,1.0,1,0,0,1,0,0,1,2.49,6,22,12,3,1,3,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.41,0.007,0.18, 5b 1-- 2 out d3, 6b 1-3 2 out d3
18,133,Sep 1,ATL,,PHI,L,1-5,6-7,,2,2.0,0,0,0,0,0,0,0,2.28,6,16,10,1,0,5,1,0,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,.27,0.022,1.81, 6t 123 0 out d4, 7t 3 out d5
19,134,Sep 2,ATL,,PHI,W,8-7,9-9,,0,0.2,0,0,0,0,2,0,0,2.22,2,10,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.003,0.39, 9t --- 0 out d4, 9t --- 2 out d4
20,136,Sep 4,ATL,,COL,L,0-6,7-7,,1,0.2,1,0,0,0,2,0,0,2.16,3,18,12,1,4,0,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.75,-0.088,-1.10, 7t 12- 1 out d2, 7t 3 out d4
21,139,Sep 7,ATL,@,NYM,W,3-0,6-6,H(2),2,0.1,0,0,0,0,0,0,0,2.13,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.40,0.076,0.41, 6b 12- 2 out a1, 6b 3 out a1
