269,2,Apr 4,LAD,,SDP,L,0-4,6-6,,99,1.0,0,0,0,0,1,0,0,0.00,3,12,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,0.50,4.25,6.00, 6t --- 0 out d3, 6t 3 out d3
270,4,Apr 6,LAD,,SDP,W,10-2,7-7,,1,1.0,1,0,0,1,1,0,0,0.00,5,17,10,2,4,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.99,0.029,0.50,3.05,6.00, 7t --- 0 out a4, 7t 3 out a4
271,7,Apr 9,LAD,@,COL,W,10-6,6-7,H(1),2,1.2,1,0,0,0,2,0,0,0.00,6,27,18,4,3,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.93,0.112,1.20,7.15,11.00, 6b 1-- 1 out a2, 7b 3 out a5
272,9,Apr 12,LAD,@,CHC,W,2-0,8-8,H(2),2,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.48,0.100,0.33,2.75,4.00, 8b -2- 2 out a1, 8b 3 out a1
273,12,Apr 15,LAD,,ARI,W,8-4,8-8,H(3),2,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.90,0.069,0.30,2.75,4.00, 8t 1-- 1 out a1, 8t 1-- 2 out a1
274,13,Apr 16,LAD,,ARI,L,1-3,7-7,,0,0.2,0,0,0,0,0,0,0,0.00,1,6,3,0,0,1,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.69,0.036,0.53,1.50,2.00, 7t 1-- 1 out d2, 7t 3 out d2
275,14,Apr 17,LAD,,ARI,L,2-4,9-GF,,0,0.1,1,0,0,1,1,0,0,0.00,3,7,4,0,2,1,0,0,0,0,,1,1,1,0,0,2,0,1,1,0,0,0,.62,-0.091,-0.77,1.55,4.00, 9t 1-- 2 out d1, 9t end d 2
276,16,Apr 19,LAD,,COL,W,4-2,8-8,,1,0.0,1,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.45,-0.067,-0.38,-0.60,0.00, 8t --- 0 out a2, 8t 1-- 0 out a2
277,17,Apr 21,LAD,@,ARI,L,5-13,8-8,BS(1),1,0.0,0,2,2,2,0,0,0,3.38,2,10,2,1,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,3.69,-0.219,-1.50,-5.20,-6.00, 8b 1-3 0 out a1, 8b 123 0 out tie
278,22,Apr 26,LAD,@,SFG,L,3-4,7-7,H(4),4,0.1,0,0,0,0,0,0,0,3.18,1,3,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.41,0.035,0.16,0.75,1.00, 7b --- 1 out a1, 7b --- 2 out a1
