330,1,Mar 29,CHW,@,KCR,W,14-7,8-8,,99,1.0,2,1,0,0,1,0,0,0.00,5,27,17,4,3,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,-0.49,3.05,6.00, 8b --- 0 out a10, 8b 3 out a9
331,3,Apr 2,CHW,@,TOR,L,2-4,7-7,H(1),3,0.1,0,1,1,1,0,0,0,6.75,2,13,7,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.66,-0.005,-0.03,-1.85,-2.00, 7b --- 0 out a1, 7b 1-- 1 out a1
332,6,Apr 5,CHW,,DET,L,7-9,7-7,H(2),2,0.2,0,0,0,0,2,0,0,4.50,2,11,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,0.023,0.26,5.50,8.00, 7t --- 1 out a3, 7t 3 out a3
333,8,Apr 8,CHW,,DET,L,0-1,8-8,,2,0.2,0,0,0,0,0,0,0,3.38,2,6,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.78,0.039,0.39,1.50,2.00, 8t --- 0 out d1, 8t --- 2 out d1
334,9,Apr 9,CHW,,TBR,L,4-5,8-8,,0,1.0,2,0,0,1,1,0,0,2.45,5,19,12,3,3,1,2,1,0,0,,0,0,1,1,0,4,1,0,0,0,0,0,1.34,0.051,0.50,2.45,6.00, 8t --- 0 out d1, 8t 3 out d1
335,11,Apr 11,CHW,,TBR,W,2-1,7-7,,1,0.2,0,0,0,0,2,0,0,2.08,2,8,6,4,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,0.030,0.26,5.50,8.00, 7t --- 1 out d1, 7t 3 out d1
336,13,Apr 16,CHW,@,OAK,L,1-8,7-7,,4,0.0,1,3,1,1,0,0,0,4.15,4,16,9,1,2,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,.60,-0.097,-3.35,-3.20,-3.00, 7b --- 0 out d2, 7b 1-3 0 out d4
337,15,Apr 18,CHW,@,OAK,L,11-12,8-8,BS(1),1,0.1,1,2,2,1,0,1,0,7.71,3,12,5,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,-0.604,-1.84,-4.45,-5.00, 8b --- 1 out a1, 8b --- 2 out d1
338,17,Apr 21,CHW,,HOU,L,1-10,6-7,,2,1.0,2,0,0,0,2,0,0,6.35,5,28,18,8,2,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,0.50,5.05,9.00, 6t 1-- 0 out d9, 7t 1-- 0 out d9
339,18,Apr 22,CHW,,HOU,L,1-7,8-8,,0,1.0,0,0,0,1,0,0,0,5.40,4,14,8,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,0.50,1.65,3.00, 8t --- 0 out d5, 8t 3 out d5
340,22,Apr 26,CHW,@,KCR,W,6-3,6-7,H(3),3,0.1,1,0,0,0,0,0,0,5.14,2,9,4,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.02,0.005,0.12,0.15,1.00, 6b 1-3 2 out a4, 7b 1-- 0 out a4
341,23,Apr 27,CHW,@,KCR,W,7-4,9-9,,0,1.0,0,0,0,0,1,0,0,4.50,3,18,9,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,0.51,4.25,6.00, 9b --- 0 out tie, 9b 3 out tie
342,26,Apr 29,CHW,@,KCR,L,4-5,7-7,,1,0.2,0,0,0,0,1,0,0,4.15,2,10,6,2,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.29,0.236,1.58,3.50,5.00, 7b 123 1 out tie, 7b 3 out tie
343,29,May 3,CHW,,MIN,W,6-5,7-8,,3,1.0,1,0,0,0,2,0,0,3.72,4,19,10,2,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,0.101,0.50,5.65,9.00, 7t --- 2 out tie, 8t --- 2 out tie
344,32,May 6,CHW,,MIN,L,3-5,7-7,BS(2),2,0.1,1,0,0,0,0,0,0,3.60,2,9,7,1,0,0,2,1,0,0,,2,2,1,0,0,2,1,0,0,0,0,0,2.97,-0.337,-1.50,0.15,1.00, 7t 1-3 2 out a1, 7t 3 out d1
345,33,May 8,CHW,,PIT,L,6-10,6-6,,1,0.1,2,2,2,1,1,0,0,5.23,4,19,11,3,4,0,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.82,-0.138,-2.03,-3.05,-2.00, 6t --- 0 out d2, 6t 1-- 1 out d4
346,35,May 11,CHW,@,CHC,L,2-11,5-5,,2,1.0,1,0,0,1,2,0,0,4.76,5,21,14,6,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.29,0.014,0.52,5.05,9.00, 5b --- 0 out d4, 5b 3 out d4
347,40,May 17,CHW,,TEX,W,4-2,8-8,W(1-0),5,0.2,2,1,1,0,0,0,0,5.25,4,17,11,3,2,2,2,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.89,-0.113,-0.74,2.30,11.00, 8t --- 1 out d1, 8t 3 out d2
348,44,May 21,CHW,,BAL,L,2-3,7-7,,3,1.0,0,0,0,0,2,0,0,4.85,3,17,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.055,0.50,6.25,9.00, 7t --- 0 out d1, 7t 3 out d1
349,47,May 24,CHW,,BAL,L,3-9,9-GF,,2,1.0,0,0,0,0,1,0,0,4.50,3,15,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.50,4.25,6.00, 9t --- 0 out d6, 9t end d 6
350,49,May 26,CHW,@,DET,W,8-4,8-8,,1,0.2,2,0,0,0,0,0,0,4.30,4,12,9,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.002,0.01,0.30,2.00, 8b --- 0 out a5, 8b 1-3 2 out a5
