242,17,Apr 22,LAD,@,COL,L,5-7,8-GF(8),,99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.50,0.014,0.40,,, 8b --3 2 out d2, 8b end d 2
243,18,Apr 23,LAD,@,COL,W,4-1,7-7,,0,0.1,1,1,1,0,0,0,0,13.50,2,6,5,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.76,-0.003,-0.09,,, 7b --- 1 out a4, 7b --3 2 out a4
244,19,Apr 24,LAD,@,COL,W,12-10,8-8,BS(1),0,0.0,2,2,2,2,0,0,0,40.50,4,10,2,0,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,2.17,-0.548,-4.00,,, 8b 12- 1 out a1, 8b 12- 1 out d3
245,47,May 24,LAD,,CIN,W,8-2,6-6,H(1),29,0.1,0,0,0,0,0,0,0,27.00,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.038,0.22,,, 6t 1-- 2 out a1, 6t 3 out a1
246,86,Jul 5,LAD,,BAL,L,1-4,7-7,,41,1.0,0,0,0,0,1,0,0,13.50,3,15,10,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.48,,, 7t --- 0 out d3, 7t 3 out d3
247,87,Jul 6,LAD,,BAL,L,4-6,10-10,,0,1.0,0,0,0,1,2,0,0,9.00,4,21,12,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.134,0.48,,,10t --- 0 out tie,10t 3 out tie
248,96,Jul 20,LAD,@,WSN,L,1-8,6-7,,13,1.2,0,0,0,0,3,0,0,5.79,5,27,17,6,3,1,1,0,0,0,,2,1,2,0,0,5,0,0,0,0,0,0,.09,-0.001,0.71,,, 6b 1-3 1 out d5, 7b 3 out d6
249,97,Jul 21,LAD,@,WSN,W,6-3,5-5,,0,0.0,0,0,0,1,0,0,1,5.79,2,6,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.66,-0.036,-0.55,,, 5b 1-- 2 out a5, 5b 123 2 out a5
250,99,Jul 23,LAD,@,STL,W,7-2,6-7,,1,1.1,0,0,0,0,2,0,0,4.50,4,13,11,2,4,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.38,0.041,0.98,,, 6b 1-3 2 out a5, 7b 3 out a5
251,101,Jul 26,LAD,,TBR,W,3-2,8-8,H(2),2,0.2,0,0,0,1,1,0,0,4.05,3,9,5,0,2,0,1,0,1,0,,2,1,0,0,0,2,0,0,1,0,0,0,3.63,0.150,0.38,,, 8t -23 1 out a2, 8t 3 out a1
