1,116,Aug 11(1),SDP,,ATL,L,5-6,GS-6,L(0-1),99,6.0,6,6,6,4,7,3,0,9.00,27,116,61,20,11,8,8,1,0,0,39,,,0,1,0,23,1,0,0,0,0,0,1.00,-0.508,-3.35, 1t start tie, 6t 3 out d2
2,122,Aug 18,SDP,@,MON,L,2-5,GS-7,L(0-2),6,6.1,6,4,4,1,7,1,1,7.30,27,91,59,23,5,7,10,1,2,1,51,,,0,0,0,23,0,1,0,0,0,0,.84,-0.242,-1.54, 1b start tie, 7b -2- 1 out d3
3,127,Aug 23,SDP,@,PHI,W,7-3,GS-7,W(1-2),4,7.0,3,3,2,5,4,1,0,5.59,30,113,66,22,7,6,15,1,2,0,60,,,0,0,0,25,2,0,0,0,0,1,.79,0.067,0.03, 1b start tie, 7b 3 out a4
4,131,Aug 28,SDP,,MON,W,9-4,GS-7,W(2-2),4,6.2,5,4,4,5,8,0,0,5.54,30,113,68,23,10,9,8,1,2,0,51,,,1,0,0,24,1,0,0,1,1,1,1.30,0.011,-1.11, 1t start tie, 7t 1-- 2 out a2
5,136,Sep 3,SDP,,PHI,W,9-5,GS-6,W(3-2),5,5.2,5,3,3,2,6,1,0,5.40,24,84,53,16,9,6,10,3,3,0,51,,,1,0,0,21,2,0,0,0,0,0,.76,-0.014,-0.65, 1t start tie, 6t -2- 2 out a1
6,141,Sep 8,SDP,,LAD,W,1-0,GS-8,W(4-2),4,7.1,2,0,0,4,6,0,0,4.38,28,125,72,16,10,9,9,1,3,0,76,,,0,0,0,22,1,0,0,0,0,1,1.24,0.370,2.90, 1t start tie, 8t -2- 1 out a1
7,146,Sep 13,SDP,,ATL,W,3-2,GS-8,,4,7.2,4,2,2,5,9,1,0,4.05,31,107,62,27,7,5,11,3,2,1,67,,,0,0,0,25,1,0,0,0,0,0,1.20,-0.009,0.97, 1t start tie, 8t -23 2 out d1
8,151,Sep 19,SDP,@,CIN,W,5-1,GS-7,W(5-2),5,6.2,5,1,1,0,9,0,0,3.71,25,106,71,21,10,3,13,4,2,0,69,,,0,0,0,24,1,0,0,0,1,0,.80,0.200,1.78, 1b start a 1, 7b 12- 2 out a3
9,156,Sep 24,SDP,@,LAD,W,1-0,GS-8,W(6-2),4,7.2,4,0,0,3,7,0,0,3.25,29,125,84,18,11,8,11,3,3,0,75,,,0,0,0,26,0,0,0,2,0,1,1.53,0.449,3.07, 1b start tie, 8b 12- 2 out a1
10,160,Sep 29,SDP,,SFG,L,2-7,GS-6,L(6-3),4,5.2,11,5,4,2,3,0,0,3.51,29,119,76,22,6,13,11,7,1,0,30,,,1,0,0,27,1,0,0,1,0,0,.83,-0.212,-1.75, 1t start tie, 6t 12- 2 out d3
