2 (1),Apr 16,SLB,@,CHW,L,0-1,CG,32,8.0,1,0,0,1,0,P
7 (4),Apr 21,SLB,@,CLE,L,3-4,GS,17,3.0,0,1,0,1,0,P
12 (4),Apr 28,SLB,,NYY,L,6-7,GF,0,4.0,0,2,0,2,0,
20 (7),May 8,SLB,,CLE,L,4-7,,6,1.0,0,0,0,0,0,P
27 (6),May 16,SLB,@,WSH,L,0-6,GS,9,0.2,0,0,0,0,0,P
32 (4),May 24 (1),SLB,@,CLE,L,1-5,GF,3,1.0,0,0,0,0,0,P
34 (1),May 25,SLB,,CHW,L,5-7,,12,1.2,0,0,0,0,0,P
38 (3),May 29,SLB,@,DET,W,11-5,GF,6,2.0,0,0,0,0,0,P
41 (2),May 31 (1),SLB,@,CHW,L,4-7,,7,2.0,0,1,0,1,0,P
49 (7),Jun 7 (2),SLB,,NYY,L,2-7,GS,0,5.1,0,3,0,3,0,
57 (7),Jun 14 (2),SLB,,PHA,L,1-3,GS,0,7.0,0,1,0,1,0,
63 (5),Jun 20,SLB,@,BOS,L,2-4,GF,19,5.0,1,2,0,3,0,P
68 (4),Jun 25,SLB,@,WSH,W,3-1,GS,27,6.1,0,2,0,2,0,P
76 (7),Jul 4 (2),SLB,,CHW,L,2-4,GS,15,3.0,0,0,0,0,0,P
80 (3),Jul 7,SLB,,CLE,L,3-6,GF,10,2.0,0,0,0,0,0,P
87 (6),Jul 16 (1),SLB,,NYY,W,8-6,GF,0,0.1,0,0,0,0,0,
91 (3),Jul 19 (1),SLB,,WSH,W,5-4,GS,31,7.2,0,2,0,2,1,P
97 (5),Jul 25,SLB,,BOS,L,6-7,GS,28,7.0,1,1,0,2,1,P
104 (6),Aug 1,SLB,@,NYY,W,3-2,CG,37,9.0,1,7,0,8,0,P
109 (4),Aug 7,SLB,@,WSH,L,0-12,GS,18,4.0,0,1,0,1,0,P
114 (4),Aug 12,SLB,,DET,L,3-7,GS,27,7.0,0,1,0,1,0,P
117 (2),Aug 16 (1),SLB,,CLE,W,7-6,GF,11,3.2,0,1,0,1,0,P
123 (5),Aug 21 (2),SLB,@,CLE,L,2-3,CG,47,11.2,0,1,0,1,0,P
133 (9),Sep 2,SLB,,NYY,L,1-9,GS,3,1.0,1,0,0,1,0,P
138 (4),Sep 7 (1),SLB,@,CLE,L,0-3,GS,25,7.0,0,0,0,0,0,P
145 (6),Sep 13 (2),SLB,@,PHA,L,0-2,GS,28,7.0,0,2,0,2,0,P
