246,4 (3),Apr 23,STL,,CIN,W,2-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,1,,0,0,0,0,.000,.000,.000,.000,9,1.56,-0.092,-0.80,P
247,9 (4),Apr 29,STL,@,CHC,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.66,-0.070,-0.82,P
248,29 (19),May 20,STL,,NYG,W,8-7,GS-6,2,2,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.125,.125,.250,.375,9,1.74,-0.045,-0.55,P
249,34 (4),May 25,STL,,CIN,L,1-5,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.200,.300,.500,9,.86,0.028,0.28,P
250,43 (8),Jun 3 (2),STL,@,NYG,W,4-3,GS-8,4,4,1,1,0,0,1,1,0,0,3,0,0,,0,0,0,0,.214,.214,.500,.714,9,1.42,-0.011,-0.15,P
251,50 (6),Jun 10,STL,@,BSN,W,5-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.278,.278,.556,.833,9,.71,0.030,0.49,P
252,56 (5),Jun 17,STL,,PHI,W,5-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.250,.500,.750,9,1.10,-0.068,-0.68,P
253,64 (7),Jun 27,STL,,CHC,W,14-2,4-GF,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.208,.208,.417,.625,9,.09,-0.009,-0.82,P
254,70 (5),Jul 3,STL,@,CIN,L,4-10,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.231,.231,.423,.654,9,.71,0.011,0.10,P
255,75 (4),Jul 8 (1),STL,@,PIT,L,2-6,0-0,2,2,0,1,0,0,0,0,0,0,1,0,0,,,0,0,0,.250,.250,.429,.679,9,,,,P
256,80 (4),Jul 15 (1),STL,@,PHI,W,7-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.233,.233,.400,.633,9,.78,-0.038,-0.39,P
257,81,Jul 15 (2),STL,@,PHI,L,4-6,2-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.226,.226,.387,.613,9,.65,-0.027,-0.51,P
258,86 (4),Jul 21,STL,@,BRO,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.226,.387,.613,9,,,,P
259,88 (1),Jul 24,STL,,PHI,W,9-5,GS-0,4,4,0,1,0,0,0,1,0,0,0,0,0,,,0,0,0,.229,.229,.371,.600,9,,,,P
260,93 (4),Jul 29,STL,,BRO,L,3-9,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.216,.216,.351,.568,9,1.14,-0.064,-0.82,P
261,98 (4),Aug 3,STL,,NYG,W,5-4,GS-8,3,3,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.225,.225,.350,.575,9,2.05,0.079,0.19,P
262,104 (5),Aug 10,STL,,CIN,W,4-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.214,.214,.333,.548,9,.99,-0.052,-0.46,P
263,106 (1),Aug 12,STL,,CIN,W,4-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.233,.233,.349,.581,9,2.48,0.098,0.38,P
264,112 (5),Aug 18,STL,@,CIN,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.239,.239,.348,.587,9,1.58,-0.015,-0.34,P
265,118 (5),Aug 24,STL,@,NYG,L,5-6,GS-7,3,2,1,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.229,.245,.333,.578,9,.81,0.002,-0.06,P
266,122 (3),Aug 27 (2),STL,@,BSN,L,2-4,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.224,.240,.327,.567,9,1.12,-0.031,-0.22,P
267,124 (1),Aug 29,STL,@,PHI,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.240,.327,.567,9,,,,P
268,125,Aug 30,STL,@,PHI,W,6-3,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,.220,.235,.320,.555,9,,,,P
269,130 (4),Sep 5 (1),STL,@,CHC,L,2-3,CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,,0,1,0,0,.218,.232,.309,.541,9,1.70,-0.213,-1.47,P
