123,4,Apr 18,STL,,CHC,W,4-1,CG,W(1-0),99,9.0,8,1,1,2,2,1,0,1.00,34,9,13,1,7,8,67,,,0,0,0,31,0,0,1,1,0,0,.97,0.363,3.84, 1t start tie, 9t 3 out a3
124,8,Apr 26,STL,@,CHC,L,1-4,CG(8),L(1-1),7,8.0,9,4,4,4,5,1,0,2.65,35,6,12,1,2,8,49,,,0,0,0,30,2,0,1,0,0,0,.78,-0.107,-0.04, 1b start tie, 8b 3 out d3
125,14,May 4(2),STL,@,BSN,W,9-0,SHO,W(2-1),7,8.0,5,0,0,0,1,0,0,1.80,27,,,,,,73,,,,,,27,1,0,,,0,,,,,,
126,17,May 8,STL,@,BRO,W,5-1,CG,W(3-1),3,9.0,6,1,1,2,4,0,0,1.59,36,14,12,0,2,4,73,,,0,0,0,34,1,1,0,0,0,1,.57,0.312,3.79, 1b start a 2, 9b 3 out a4
127,23,May 15,STL,,BSN,W,8-2,CG,W(4-1),6,9.0,7,2,2,0,2,0,1,1.67,34,19,5,2,0,7,67,,,0,0,0,33,1,1,0,0,0,0,.68,0.329,2.84, 1t start tie, 9t 3 out a6
128,29,May 21,STL,,BRO,L,3-4,CG(10),L(4-2),5,10.0,10,4,4,2,1,1,0,2.04,43,15,22,7,1,3,55,,,0,0,0,41,3,0,0,0,0,2,1.34,-0.099,1.38, 1t start tie,10t 3 out d1
129,34,May 26,STL,,CHC,W,3-1,CG,W(5-2),4,9.0,5,1,1,3,3,0,0,1.89,35,22,2,0,0,5,73,,,0,0,0,32,1,0,0,0,0,0,1.33,0.541,3.84, 1t start tie, 9t 3 out a2
130,39,Jun 1,STL,@,BRO,L,1-6,GS-5,L(5-3),5,4.1,7,5,4,3,3,0,1,2.31,23,5,10,4,1,1,31,,,1,0,0,19,1,0,0,0,0,0,.81,-0.258,-2.89, 1b start tie, 5b 1-- 1 out d4
131,43,Jun 5,STL,@,BSN,W,5-3,CG,W(6-3),3,9.0,7,3,2,0,5,0,0,2.27,34,13,9,0,2,7,68,,,0,0,0,33,2,0,0,0,0,1,1.00,0.060,1.56, 1b start a 1, 9b 3 out a2
132,47,Jun 10,STL,@,PHI,W,8-3,GS-9,W(7-3),4,8.0,7,3,2,4,4,0,1,2.27,34,11,7,0,0,7,58,,,0,0,0,29,0,1,0,1,0,0,.96,0.244,0.94, 1b start a 3, 9b 12- 0 out a6
133,52,Jun 14(2),STL,,BRO,W,12-2,CG,W(8-3),3,9.0,7,2,2,2,2,0,0,2.24,34,16,13,2,1,1,65,,,0,0,0,32,0,0,0,2,0,0,.46,0.222,2.84, 1t start tie, 9t 3 out a10
134,57,Jun 20,STL,,NYG,W,7-3,CG,W(9-3),5,9.0,7,3,3,2,5,2,0,2.31,34,8,12,0,3,7,64,,,0,0,0,32,1,0,0,2,0,0,.91,0.124,1.84, 1t start tie, 9t 3 out a4
135,62,Jun 26,STL,,CIN,L,3-6,GS-9,L(9-4),5,8.2,13,6,4,2,5,0,0,2.45,43,17,6,0,0,13,41,,,1,0,0,38,3,0,1,0,0,2,1.26,-0.055,-1.40, 1t start tie, 9t 1-- 2 out d4
136,68,Jul 3,STL,@,CHC,L,2-4,CG(8),L(9-5),6,8.0,9,4,4,3,3,2,0,2.59,34,9,10,1,3,9,48,,,0,1,0,31,2,0,1,0,0,0,.58,-0.128,-0.04, 1b start tie, 8b 3 out d2
137,78,Jul 12(2),STL,@,NYG,W,11-3,CG,W(10-5),8,9.0,7,3,3,3,4,2,0,2.62,35,14,7,2,0,7,62,,,0,0,0,32,2,0,0,2,0,0,.54,0.110,1.70, 1b start a 6, 9b 3 out a8
138,84,Jul 17,STL,@,BSN,W,5-2,GS-8,W(11-5),4,8.0,9,2,2,2,0,1,0,2.60,32,14,7,0,0,9,54,,,0,0,0,30,1,0,0,3,0,0,1.31,0.117,2.05, 1b start tie, 8b 3 out tie
