47,85 (84),Jul 18 (2),PHA,,CHW,L,3-4,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.35,-0.002,0.02,P
48,89 (3),Jul 22,PHA,,DET,L,4-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.67,-0.054,-0.74,P
49,94 (4),Jul 27 (1),PHA,@,DET,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.72,-0.057,-0.46,P
50,100 (5),Jul 31,PHA,@,CHW,L,1-7,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.57,0.024,0.26,P
51,101,Aug 1 (1),PHA,@,CHW,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
52,105 (3),Aug 4,PHA,@,BAL,W,6-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,.444,9,.16,-0.004,-0.14,P
53,107 (1),Aug 7,PHA,@,CLE,L,1-5,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
54,108,Aug 8 (1),PHA,@,CLE,L,2-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
55,110 (1),Aug 10,PHA,@,NYY,L,2-5,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.182,.182,.364,9,1.06,-0.056,-0.52,P
56,115 (4),Aug 14,PHA,@,WSH,W,6-4,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.98,-0.125,-1.11,P
57,120 (4),Aug 22 (1),PHA,,WSH,W,3-2,CG(12),5,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,.100,.100,.100,.200,9,1.35,-0.151,-1.22,P
58,127 (6),Aug 26 (2),PHA,,CHW,W,4-1,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.130,.130,.130,.261,9,.49,0.003,-0.65,P
59,129 (1),Aug 28,PHA,,CHW,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.130,.130,.261,9,,,,P
60,130,Aug 29 (1),PHA,,DET,L,3-14,3-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.120,.120,.240,9,.07,-0.003,-0.38,P
61,132 (1),Aug 31 (1),PHA,,BAL,W,8-6,GS-0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,.115,.115,.115,.231,9,,,,P
62,133,Aug 31 (2),PHA,,BAL,W,6-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.115,.115,.115,.231,9,,,,PR
63,136 (2),Sep 5 (1),PHA,,BOS,L,5-12,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.115,.115,.115,.231,9,,,,P
64,137,Sep 5 (2),PHA,,BOS,L,3-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.115,.115,.115,.231,9,,,,PR
65,139 (1),Sep 6 (2),PHA,@,WSH,W,3-2,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.103,.103,.103,.207,9,1.06,-0.080,-0.56,P
66,143 (3),Sep 10,PHA,@,DET,W,6-5,GS-7,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.156,.281,9,.56,0.035,-0.09,P
67,148 (4),Sep 17,PHA,,NYY,L,3-10,1-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.121,.121,.152,.273,9,.90,-0.023,-0.22,P
68,150 (1),Sep 19,PHA,,NYY,L,2-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.121,.152,.273,9,,,,P
